ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
73241,정재훈,1999,2007,2.44,52,5,3,25,0,0.625,59,54,2,32,5,54,22,16,1.46,0,0,0,4,263,1031,0.25,12,1,7,3,6,2,0,2,0,5,45,29,3,4,50,61,0.319,19.8,17.5,8.24,4.88,0.355,0.343,0.698,52,2,59,0,1,4,4,0,1,1.971,0,0.116941529,0.549761263,0,249.6666667,0,1980,1,1,28,0,0,0,0,0,1,0,0,0,0,0,21432.0566,0,0,2.38291174,49.13065246,2.868189275,3.089607277,22.13754533,0.799572623,0.49679458,61.51857718,50.53671705,2.752471362,28.91352713,4.718541246,60.48503945,19.45806366,16.32626239,1.282738426,0,0,0.266524208,1.805004657,262.7836405,1054.858129,0.223218529,9.706972764,0.811977894,5.668527772,2.576854526,3.87929445,1.764876633,0,1.35743158,0.266524208,2.601665067,37.69317757,25.3854569,4.390444538,3.81772195,47.19000771,65.27128019,0.290641977,21.87819953,17.08363251,8.984605835,4.32841743,0.324440089,0.309637756,0.634077845,49.13065246,1.35743158,61.78510138,0.266524208,1.026422659,3.597150192,7.016012443,0.229762248,0.97073748,2.384823636,0.129474731,0,0,11959.46152
73241,정재훈,1999,2008,3.23,42,3,3,18,0,0.5,53,44,2,16,4,39,22,19,1.13,0,0,3,5,221,851,0.227,9,1,5,2,2,2,0,3,1,2,32,24,0,3,53,60,0.271,20.3,16.1,6.62,2.72,0.296,0.314,0.61,42,3,53,1,0,3,12,0,0.938,1.617,0,0.0786416443,0.628402908,0,302.6666667,0,1980,1,1,29,0,0,0,0,0,1,0,0,0,0,0,19069.32574,0,0,2.50026071,47.92493861,2.920514461,3.086971795,21.4096463,0.630545512,0.501548999,60.12273946,49.49732728,2.601554914,26.28149182,4.599258334,56.23670022,20.14218583,17.01378611,1.244987092,0,0,0.868833118,2.521184545,255.6222009,1018.147442,0.224507137,9.630903421,0.859878775,5.567971155,2.471216525,3.498324789,1.830888177,0,1.72912614,0.429732264,2.490782196,36.73426611,25.28826225,3.462318519,3.669318946,48.81774829,64.62170384,0.287680152,21.59920233,16.84063522,8.472668341,3.922521963,0.31778381,0.309720099,0.627503909,47.92493861,1.72912614,60.3329213,0.429732264,0.809440171,3.495375357,8.167454839,0.181191239,0.971464963,2.236556823,0.119369991,0,0,14601.64752
73241,정재훈,1999,2009,4.44,32,5,5,0,4,0.5,93.33333333,99,6,29,7,80,48,46,1.37,0,0,2,0,405,1501,0.277,16,3,8,3,1,3,0,11,4,1,5,4,0,3,85,97,0.338,46.9,16.1,7.71,2.8,0.34,0.388,0.728,32,11,94.33333333,1,0,6,6,1,0.923,2.492,0,0.10866575,0.737068658,0,396,0,1980,1,1,30,0,0,0,0,0,1,0,0,0,0,0,16209.37716,0,0,3.073349396,43.16357521,3.63940237,4.120637228,17.5574288,1.409172303,0.458179284,68.85611462,62.713397,3.557761973,26.08117436,5.375949556,62.92550461,28.25716841,25.50416461,1.265756907,0,0,1.244726928,2.067550184,295.0821809,1125.020874,0.23705468,10.43216094,1.417312789,6.695019884,2.39399602,3.22116758,2.213609383,0,4.776137881,1.589219228,2.050183142,29.30070932,21.63024929,2.839346808,3.031796966,61.53309139,69.75804411,0.300181435,28.68530208,16.39711819,8.340613065,3.541289066,0.321608784,0.325528568,0.647137352,43.16357521,4.776137881,69.20840769,0.532340001,0.319070329,4.118394127,7.432738696,0.500882746,0.961710524,2.394555085,0.12990627,0,0,15681.31735
73241,정재훈,1999,2010,1.73,63,8,4,2,23,0.667,78,52,2,28,4,89,16,15,1.03,0,0,0,2,307,1195,0.194,12,0,4,3,3,1,0,0,0,8,8,23,0,5,57,73,0.278,19,15.3,10.27,3.23,0.277,0.261,0.538,63,0,78.66666667,1,1,2,8,0,0.909,4.398,0,0.141329259,0.878397917,0,474,0,1980,1,1,31,0,0,0,0,0,1,0,0,0,0,0,22482.59552,0,0,2.818331915,47.70925333,5.147692914,3.868121723,11.82315514,7.516663702,0.552438205,72.87326623,62.64833659,3.310755816,27.08559257,5.041079096,70.44410778,26.43030676,24.07196094,1.223706435,0,0,1.047357099,2.290225796,305.8406213,1170.191554,0.230227725,11.73100507,1.192576924,5.917604662,2.723473588,2.836018159,2.021173701,0,4.018810716,1.337225059,3.810467854,21.48882029,20.68051003,1.455579694,3.577271303,61.63115625,73.07274437,0.297947868,27.30125581,16.12979923,8.720062653,3.455754652,0.313018389,0.317747171,0.630765561,47.70925333,4.018810716,73.35320344,0.723187743,0.42704178,4.015878158,7.405993004,0.421460392,0.942733398,2.892522069,0.118299169,0,0,17690.01946
73241,정재훈,1999,2011,2.87,45,2,6,8,9,0.25,62.66666667,47,5,22,3,65,23,20,1.1,0,0,0,6,247,974,0.221,5,1,7,2,4,2,1,0,0,2,18,22,2,1,53,50,0.29,21.6,15.5,9.34,3.16,0.3,0.324,0.624,45,0,63,0,1,5,18,1,1,2.005,1,0.129348796,1.007746713,0,536.6666667,0,1980,1,1,32,0,0,0,0,0,1,0,0,0,0,0,76242.13495,1,0,2.99570454,46.52497415,4.808707471,4.432402264,8.064511633,8.680483677,0.503133059,72.74097046,62.52500937,3.715803787,25.86852525,4.709704706,69.85781384,27.62277951,24.97220414,1.207037165,0,0,0.934563755,3.024435159,302.1814128,1158.769092,0.233919642,11.11768476,1.283401523,6.257299076,2.645560329,2.961371206,2.018893435,0.219257145,3.586011721,1.193214878,3.615492593,17.65461856,18.70289724,0.844827053,3.188152603,62.04040466,70.92265588,0.301108234,27.23393158,15.96156661,8.620595626,3.255442453,0.311839524,0.326676283,0.638515807,46.52497415,3.586011721,73.24230737,0.645305267,0.600309386,4.121861488,9.66253503,0.483765233,0.948900627,2.664515605,0.118285409,0,0,19539.66885
73241,정재훈,1999,2012,4.5,4,0,1,0,0,0,4,3,1,1,0,1,3,2,1,0,0,0,0,17,63,0.2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4,7,0.154,15.8,15.8,2.25,2.25,0.25,0.467,0.717,4,0,4,0,0,0,3,0,1,-0.042,0,0.00888742594,1.016634139,0,540.6666667,0,1980,1,1,33,0,0,0,0,0,1,0,0,0,0,0,75263.13642,1,0,3.107798504,44.93109381,4.694308091,4.592184928,5.315879048,9.862924389,0.475489822,73.64098187,62.7851849,3.931859291,24.48558681,4.581819338,71.08151478,28.05300599,25.94702538,1.16445155,0,0,1.061868439,2.820871907,303.1722198,1159.070601,0.230845785,10.80314523,1.304337628,6.050119416,2.544274058,2.441444159,1.986130332,0.24912398,3.766718803,1.355752577,3.338555514,13.15226908,16.78786077,0.498247961,3.006890663,62.86778319,71.32021133,0.295755768,28.17589562,15.72196761,8.566606194,2.987680183,0.304105099,0.326643572,0.630748671,44.93109381,3.766718803,74.21061003,0.733207652,0.528195843,4.067787783,10.41620755,0.54966291,0.941939958,2.723418697,0.116559331,0,0,32006.74478
73241,정재훈,1999,2013,3.44,55,4,1,14,7,0.8,52.33333333,46,3,17,3,38,26,20,1.2,0,0,0,2,222,831,0.236,2,0,5,2,1,1,0,0,0,4,27,27,1,4,54,59,0.276,15.1,15.9,6.54,2.92,0.304,0.292,0.596,55,0,52.33333333,1,1,2,7,1,0.9,1.243,0,0.0473627557,1.063996894,0,593,0,1980,1,1,34,0,0,0,0,0,1,0,0,0,0,0,74315.69619,1,0,3.168124661,47.68329443,4.768552762,3.977561413,5.571703535,10.56955043,0.547626187,71.55406545,61.49276811,3.983872451,23.92426161,4.294560585,67.8463197,28.41776225,25.52968827,1.177523956,0,0,0.544825275,2.32638269,295.7148437,1125.583279,0.232581149,9.004736244,1.04304733,5.951842746,2.493337525,2.167322584,1.75461984,0.225809417,2.996539012,1.08965055,3.678902212,13.75211381,18.16124287,0.684427336,3.239054293,62.17710351,70.02798744,0.294603013,26.22821639,15.71078452,8.365806066,3.009190716,0.305209041,0.320338521,0.625547563,47.68329443,2.996539012,72.07038429,0.75817573,0.71157251,3.735049097,9.400386136,0.731030556,0.932724509,2.532802813,0.105728768,0,0,34398.3181
73241,정재훈,1999,2014,5.37,54,1,5,2,15,0.167,53.66666667,50,6,19,6,56,33,32,1.29,0,0,0,4,230,906,0.25,8,1,4,1,1,0,0,0,0,1,14,21,1,3,45,50,0.317,16.8,16.9,9.39,3.19,0.332,0.39,0.722,53,0,53.66666667,0,0,1,4,0,1,1.059,0,0.0422857143,1.106282609,0,646.6666667,0,1980,1,1,35,0,0,0,0,0,1,0,0,0,0,0,73794,1,0,3.407443887,53.67404315,3.698183569,3.970202426,6.146157464,13.55576889,0.458999421,60.79933457,48.13119429,3.969361403,21.21597068,4.007912388,61.34662364,24.26918181,21.64189178,1.154764545,0,0,0,3.411830148,248.1724937,963.9115987,0.225047698,6.816981232,0.494610516,4.868397811,1.955339152,2.17572437,0.94412872,0.227434677,0,0,3.698183569,16.21968956,22.80515746,0.956529329,3.240774883,51.32580251,57.27659238,0.288679971,18.0374388,15.92172382,8.819381629,3.11489494,0.302821227,0.320385881,0.623207108,53.40686732,0,61.04499628,0.489259365,0.716694043,2.382867955,8.890508686,0.461918814,0.953367041,2.150233514,0.0879724872,0,0,45825.56087
73241,정재훈,1999,2015,7.11,10,0,0,0,0,0,6.333333333,16,1,6,0,5,8,5,3.47,0,0,0,0,40,135,0.471,2,0,0,0,0,0,0,0,0,0,3,2,0,0,5,8,0.536,13.5,21.3,7.11,8.53,0.55,0.618,1.168,10,0,6.333333333,0,0,0,1,0,1,-0.203,0,0.0414120842,1.147694693,0,653,0,1980,1,1,36,0,0,0,0,0,0,1,0,0,0,0,15661.08745,0,0,4.121418218,48.66791378,2.127477522,3.782211564,7.224028086,9.863323225,0.370472686,52.7373452,45.42524236,4.479087107,18.31760959,3.830541671,49.78710422,26.23880909,23.06343061,1.299457044,0,0,0,3.719640197,219.6168386,851.2371001,0.246228804,4.908305228,0.633906223,4.933363077,1.526435091,1.808886751,0.88349409,0.291486437,0,0,2.127477522,18.31007778,21.80738946,1.225913876,2.520830655,47.39300717,49.92997055,0.303271879,17.51940681,16.36621666,8.26896498,3.320446994,0.322350819,0.353139768,0.675490587,48.32549399,0,52.83450734,0.300521215,0.592007653,2.400894403,8.827001679,0.592007653,0.969947878,1.310617821,0.0684595186,0,0,61423.94279
73248,김승회,2003,2005,4,7,0,1,0,0,0,9,8,2,3,1,7,4,4,1.22,0,0,0,0,39,170,0.242,0,0,1,1,0,0,0,0,0,0,3,1,0,0,4,15,0.24,24.3,18.9,7,3,0.316,0.424,0.74,7,0,9,0,0,0,0,0,0,0.062,0,0,0,0,60.33333333,0,1981,2,11,25,0,0,0,0,0,1,0,0,0,0,0,3286.077654,0,0,4,7,0,1,0,0,0,9,8,2,3,1,7,4,4,1.22,0,0,0,0,39,170,0.242,0,0,1,1,0,0,0,0,0,0,3,1,0,0,4,15,0.24,24.3,18.9,7,3,0.316,0.424,0.74,7,0,9,0,0,0,0,0,0,0.062,0,0,0,2687.777268
73248,김승회,2003,2006,3.95,61,6,5,0,10,0.545,79.66666667,82,4,36,2,68,41,35,1.48,0,0,0,2,343,1409,0.284,15,1,11,5,3,8,0,1,1,5,18,13,0,9,59,85,0.351,23.1,17.7,7.68,4.07,0.361,0.384,0.745,61,1,81.66666667,1,0,3,11,0,0.933,1.404,0,0.0432525952,0.0432525952,0,140,0,1981,2,11,26,0,0,0,0,0,1,0,0,0,0,0,5384.130845,0,0,3.954614508,56.01633118,5.44625902,4.630839347,0,9.077098367,0.494701861,73.14482846,75.17052791,3.815419673,32.95442461,1.907709837,62.37030004,37.58526396,32.13900494,1.456004558,0,0,0,1.815419673,314.9437904,1294.652488,0.280123813,13.61564755,0.907709837,10.07709837,4.630839347,2.72312951,7.261678694,0,0.907709837,0.907709837,4.538549183,16.61564755,11.89251804,0,8.16938853,53.92404102,78.53968857,0.340755792,23.2107482,17.8107482,7.617242689,3.971249525,0.356846943,0.387691607,0.744538549,56.01633118,0.907709837,74.96024813,0.907709837,0,2.72312951,9.984808204,0,0.846893278,1.280146601,0.0392608061,0,0,3286.077654
73248,김승회,2003,2010,4.24,25,0,1,0,2,0,40.33333333,38,6,10,2,26,20,19,1.19,0,0,0,1,165,576,0.255,6,1,0,4,0,1,0,0,0,0,7,5,0,4,32,57,0.264,23,14.3,5.8,2.23,0.303,0.43,0.733,25,0,40.33333333,0,0,1,2,0,1,0.553,0,0.0160427807,0.087781133,0,263.6666667,0,1981,2,11,30,0,0,0,0,0,1,0,0,0,0,0,5898.898825,0,0,4.051079699,45.53227924,3.605330056,3.40355337,0,6.684917731,0.327484147,62.05398031,62.60625192,4.553845294,25.19543537,1.938905495,50.07651479,31.64114311,27.6977959,1.366090455,0,0,0,1.539793837,264.2602173,1051.73562,0.271631533,11.04142805,0.938905495,6.670866274,4.417604827,1.802665028,5.145123893,0,0.600888343,0.600888343,3.004441713,13.36539375,9.56272872,0,6.760063692,46.51333911,71.25890438,0.314811018,23.13951169,16.62405509,7.00298349,3.382677319,0.338645752,0.401992569,0.740638322,45.53227924,0.600888343,63.255757,0.600888343,0,2.14068218,7.285806073,0,0.898645976,1.034358578,0.0314127153,0,0,5190.501173
73248,김승회,2003,2011,4.68,24,3,3,0,0,0.5,65.33333333,61,7,33,6,53,39,34,1.44,0,0,3,0,282,1131,0.254,13,0,3,0,1,5,0,11,3,0,6,1,0,7,63,63,0.3,47.1,17.3,7.3,4.55,0.358,0.396,0.754,24,11,65.33333333,1,0,3,10,2,0.929,0.528,0,0.0454950937,0.133276227,0,329,0,1981,2,11,31,0,0,0,0,0,1,0,0,0,0,0,7079.626817,0,0,4.288970093,37.38765046,3.376362721,3.25090848,0,4.156333888,0.392738622,63.29440232,61.99868384,5.479108329,28.14752795,3.475022821,51.18232907,34.42464582,30.08161753,1.394046892,0,0,1.134756153,0.95736366,270.9703265,1081.717534,0.26496237,11.78226191,0.583762566,5.282353577,2.746636741,1.499055335,5.090230483,0,4.534373655,1.508357247,1.868005473,10.57941846,6.32385902,0,6.850820093,52.7494524,68.13495686,0.30920872,32.20261554,16.87973264,7.115330594,3.824219517,0.345966536,0.399725868,0.745692404,37.38765046,4.534373655,64.04160451,0.751853146,0,2.465720908,8.312455493,0.756504102,0.910127448,0.842827407,0.0367394038,0,0,5429.95173
73248,김승회,2003,2012,4.04,24,6,7,0,0,0.462,120.3333333,109,9,38,4,62,62,54,1.22,0,0,12,0,497,1833,0.249,19,1,14,3,3,3,1,19,6,0,1,1,0,10,112,158,0.27,76.4,15.2,4.64,2.84,0.313,0.358,0.671,24,19,120.3333333,2,1,8,22,2,0.938,1.43,0,0.10236998,0.235646207,0,449.3333333,0,1981,2,11,32,0,0,0,0,0,1,0,0,0,0,0,10751.87663,0,0,4.180337006,31.54621875,4.521134018,4.886749073,0,2.342801288,0.42295943,88.18219133,82.50676172,7.015378513,32.44645574,3.704086042,55.90240195,46.45659636,40.5179221,1.318105035,0,0,5.875586522,0.539637305,369.5938232,1409.52451,0.257997511,14.93157659,0.765379389,9.086123054,2.857186697,2.153962316,4.178200501,0.436329864,10.84615843,3.468195118,1.052938899,6.399632105,4.000900338,0,8.224901333,78.60223577,107.3457589,0.292100784,51.48725428,16.14681512,6.035269933,3.394775149,0.331582252,0.381519625,0.713101877,31.54621875,10.84615843,88.60336689,1.296456893,0.436329864,4.880492151,14.28473993,1.299078498,0.922289075,1.099028345,0.0653759842,0,0,6053.944715
73248,김승회,2003,2013,5.3,53,4,7,2,8,0.364,73,92,6,29,3,54,49,43,1.66,0,0,0,2,338,1332,0.309,17,1,7,1,4,4,0,2,0,4,11,10,1,3,74,79,0.36,25.1,18.2,6.66,3.58,0.375,0.433,0.808,53,2,73,1,0,9,14,1,0.958,0.751,0,0.0333692142,0.269015421,0,522.3333333,0,1981,2,11,33,0,0,0,0,0,0,1,0,0,0,0,12739.83363,0,0,4.442115414,36.91695651,4.476765657,5.440491902,0.462182839,3.689545456,0.416450064,86.00583775,85.95403117,6.865109406,32.14540145,3.586869955,56.28548211,47.75862311,41.70586779,1.398764497,0,0,4.616636746,0.886193174,367.8545026,1412.462386,0.270052883,15.66077267,0.832474549,8.740074703,2.459251144,2.616802942,4.207311796,0.342838366,8.984357327,2.725072121,1.751693536,7.519931318,5.437726402,0.231091419,7.155842988,78.79376832,102.3488749,0.308668227,45.84677066,16.57497036,6.163409567,3.444220518,0.341877869,0.39270163,0.734579499,36.91695651,8.984357327,86.33676889,1.249759174,0.342838366,5.914581964,14.45925811,1.251819054,0.946057681,1.036048413,0.0590793463,0,0,8103.792709
73248,김승회,2003,2014,3.05,54,1,2,20,4,0.333,56,47,4,18,3,40,19,19,1.16,0,0,0,3,229,924,0.234,12,2,4,3,0,1,0,0,0,1,40,25,2,4,52,65,0.269,17.1,16.5,6.43,2.89,0.302,0.373,0.675,54,0,56,0,0,2,5,0,1,2.636,0,0.0373333333,0.306348754,0,578.3333333,0,1981,2,11,34,0,0,0,0,0,0,1,0,0,0,0,12650.4,0,0,4.255223042,36.31587697,3.568510885,4.854167981,4.267192979,2.736559655,0.379893862,81.2929073,79.14978243,6.777594816,28.82592519,3.729355485,51.29652285,43.35114115,38.44573548,1.34013979,0,0,4.475621861,1.111170709,345.3262967,1319.742786,0.260931078,15.06772029,1.028547978,7.472409361,2.154945412,2.05563855,2.986464603,0.332366389,8.54951925,2.481423525,1.087087359,12.0410846,7.960192075,0.605945495,6.257390779,76.85247427,97.99982712,0.294302826,44.0062337,16.38018667,5.97103826,3.238006392,0.331195527,0.390335319,0.721530846,36.31587697,8.54951925,81.2929073,1.051173921,0.332366389,5.634599863,13.20785704,1.213582318,0.958452912,1.282545725,0.0574655984,0,0,9256.192753
73248,김승회,2003,2015,6.24,39,7,3,2,2,0.7,75,96,13,28,4,50,52,52,1.65,0,0,0,1,343,1337,0.316,17,1,4,3,3,2,0,7,2,5,13,5,0,5,68,93,0.34,34.3,17.8,6,3.36,0.378,0.507,0.885,39,7,75,0,0,5,7,0,1,0.062,0,0.0719619823,0.378310736,0,653.3333333,0,1981,2,11,35,0,0,0,0,0,0,1,0,0,0,0,22969.59493,0,0,4.728762274,37.80996083,4.654931388,4.704160534,4.050099296,2.616922793,0.484793154,82.89085619,86.27030809,8.317334257,30.05220136,3.924474054,52.89983758,47.174485,43.14142693,1.425235826,0,0,3.748661931,1.093113632,358.4015693,1380.061704,0.274486075,16.21294676,1.023911028,7.210715217,2.216625381,2.435766008,2.90181589,0.278381255,8.826891624,2.554386259,2.100545129,12.65031407,7.479378214,0.507523843,6.128736455,78.13545393,99.90857907,0.307469292,43.28373011,16.87532983,5.990858287,3.343226066,0.344466269,0.415104374,0.759570643,37.80996083,8.826891624,82.89085619,0.880435341,0.278381255,5.833841397,12.57743285,1.016464298,0.965201264,1.0471872,0.0640465335,0,0,10525.46127
73248,김승회,2003,2016,5.92,23,1,1,0,4,0.5,24.33333333,29,4,9,0,19,16,16,1.56,0,0,0,1,105,425,0.312,4,1,1,2,1,2,0,0,0,1,4,4,0,5,25,22,0.347,18.5,17.5,7.03,3.33,0.365,0.505,0.87,23,0,24.33333333,0,0,0,3,1,1,0.216,0,0.0346869712,0.412997708,0,677.6666667,0,1981,2,11,36,0,0,0,0,1,0,0,0,0,0,0,10241.91198,0,0,4.843359283,38.44997303,4.561779104,4.613611768,4.26429163,3.11666956,0.483988929,80.11557108,84.71595421,8.11599067,27.72821112,3.27268495,49.82307414,45.52904175,41.9988073,1.435295481,0,0,3.517243709,1.241260954,346.4524276,1329.455413,0.280809055,15.5698305,1.168398522,7.252727349,2.514527652,2.511697497,2.519840224,0.293103642,7.718255585,2.259807933,2.301971171,12.8213461,8.093056395,0.534364597,5.901984585,75.50308774,98.15668809,0.312110162,40.49825883,16.8709383,5.897232356,3.169193545,0.344382889,0.425961482,0.770344371,38.44997303,7.718255585,80.11557108,0.783774837,0.293103642,5.71269935,12.08138148,0.874112081,0.973529737,1.046459558,0.0640512634,0,0,13836.91147
73248,김승회,2003,2017,4.96,69,7,4,0,11,0.636,69,86,6,17,6,41,38,38,1.49,0,0,0,0,304,1099,0.312,17,3,5,0,2,3,0,0,0,7,6,12,0,8,73,76,0.349,15.9,15.9,5.35,2.22,0.365,0.46,0.825,69,0,69,0,1,4,9,1,1,0.894,1,0.0717665615,0.484764269,0,746.6666667,0,1981,2,11,37,0,0,0,0,0,1,0,0,0,0,0,15139.3011,1,0,5.11432321,51.49117171,4.836537777,3.732028591,4.300759706,6.300964391,0.53412512,65.03597132,77.90593724,7.247255785,21.61214306,3.840581555,43.69071341,38.49878375,37.30324089,1.514642419,0,0,0,1.251876176,289.7627001,1114.448333,0.299165757,14.96637923,1.743955239,4.611500304,1.649201042,2.220463262,2.515733914,0,2.167667002,0.505472205,4.331065573,14.35773329,11.31135715,0.538934465,5.29282192,63.99569413,74.10613044,0.335147891,22.82420188,17.08616891,6.11179555,2.994032657,0.359578305,0.455822632,0.815400937,51.49117171,2.167667002,65.03597132,0.199257143,0.287058289,4.544905277,8.264800039,0.577425237,0.9916312,0.889316291,0.0549385981,0,0,14479.94732
73248,김승회,2003,2018,3.46,55,3,4,3,11,0.429,54.66666667,54,6,23,5,34,26,21,1.41,0,0,0,2,242,945,0.256,11,0,2,1,1,3,0,0,0,3,10,21,1,6,67,57,0.279,17.2,17.3,5.6,3.79,0.342,0.393,0.735,55,0,54.66666667,0,0,6,12,3,1,1.215,0,0.0340488527,0.518813122,0,801.3333333,0,1981,2,11,38,0,0,0,0,0,1,0,0,0,0,0,15081.54506,1,0,4.682366277,52.04747047,4.554222313,3.178175807,4.423921842,7.106790635,0.541086863,61.04221177,69.5055428,7.183983204,20.54765462,4.277696079,39.41613018,33.51430187,32.31490999,1.462046733,0,0,0,1.289828074,269.181427,1032.651674,0.286951089,13.63027341,1.466336434,3.533275665,1.61626744,1.591103028,2.351151519,0,1.679404598,0.479829885,4.074392428,13.947519,13.88349488,0.562324059,5.896143487,62.82405828,69.07706941,0.316978476,21.04461267,16.92678239,5.885334573,3.074132908,0.352444653,0.445069717,0.79751437,52.04747047,1.679404598,61.04221177,0,0.272495984,4.051274588,8.075986741,1.078618968,1,0.99360315,0.054007426,0,0,15771.27621
73738,안영명,2003,2003,3.89,34,3,0,2,1,1,44,44,6,15,2,26,19,19,1.34,0,0,0,0,191,748,0.259,9,0,3,1,0,2,2,0,0,3,14,5,0,2,54,47,0.273,22,17,5.32,3.07,0.324,0.418,0.742,34,0,44,0,0,1,8,0,1,0.753,0,0.0158730159,0.0158730159,0,44,0,1984,11,19,20,0,0,0,0,0,0,0,0,0,1,0,3866.546155,0,0,3.89,34,3,0,2,1,1,44,44,6,15,2,26,19,19,1.34,0,0,0,0,191,748,0.259,9,0,3,1,0,2,2,0,0,3,14,5,0,2,54,47,0.273,22,17,5.32,3.07,0.324,0.418,0.742,34,0,44,0,0,1,8,0,1,0.753,0.0158730159,0,0,2431.83391
73738,안영명,2003,2004,6.46,8,0,1,0,0,0,15.33333333,16,1,9,4,7,11,11,1.63,0,0,0,0,72,273,0.276,4,0,0,1,0,3,0,1,0,0,4,0,0,2,18,18,0.294,34.1,17.8,4.11,5.28,0.403,0.397,0.8,8,1,15.33333333,0,1,1,3,0,1,0.038,0,0,0.0158730159,0,59.33333333,0,1984,11,19,21,0,0,0,0,0,0,0,0,0,1,0,3628.499312,0,0,4.607354369,26.74271845,2.162621359,0.279126214,1.441747573,0.720873786,0.720873786,35.99838188,36.18446602,4.604368932,13.32524272,2.558252427,20.69660194,16.76699029,16.76699029,1.420946602,0,0,0,0,157.7839806,615.4150485,0.263745146,7.604368932,0,2.162621359,1,0,2.279126214,1.441747573,0.279126214,0,2.162621359,11.20873786,3.604368932,0,2,43.95145631,38.90533981,0.27886165,25.37742718,17.22330097,4.982257282,3.686868932,0.346050971,0.41213835,0.75818932,26.74271845,0.279126214,35.99838188,0,0.279126214,1,6.604368932,0,1,0.553424757,0.0114424411,0,0,3866.546155
73738,안영명,2003,2005,6.1,10,0,2,0,0,0,20.66666667,26,3,12,2,14,17,14,1.84,0,0,0,0,102,393,0.302,5,0,2,0,0,1,0,4,0,0,5,0,0,1,19,27,0.333,39.3,19,6.1,5.23,0.4,0.465,0.865,10,4,20.66666667,0,0,1,5,0,1,-0.052,0,0.0216606498,0.0375336657,0,80,0,1984,11,19,22,0,0,0,0,0,0,0,0,0,1,0,3943.293185,0,0,5.047369722,21.80715101,1.525104603,0.786420692,1.016736402,0.508368201,0.508368201,31.47876252,33.18219855,4.13141879,12.93457588,2.393685812,18.72251807,16.83567897,15.95131229,1.544478889,0,0,0,0,141.3394827,549.8495626,0.275022252,6.836629897,0,2.114682389,0.705211107,0,1.902054013,1.016736402,1.375998479,0,1.525104603,9.378470901,2.541841004,0,1.705211107,36.59604412,35.39577786,0.294821035,29.48164701,17.74705211,5.31175542,4.141766831,0.361954545,0.427721377,0.789675922,21.80715101,1.375998479,31.47876252,0,0.196842906,1,6.13141879,0,1,0.374952263,0.0144546555,0,0,3800.101041
