ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
97644,김창희,1997,2008,0.282,103,264,227,29,64,13,0,1,80,19,4,0,27,0,6,35,9,0.352,0.373,0.725,17,0.226,0.25,14,78,50,0,3.9,0.07,28.9,0.256,103,3,2,1,66.7,0,0,130,64,595.3333333,0,0,129,1,0,0,0,0,1,0,1.108,0,0.0169332079,0.264341401,0,2191,0,1973,7,3,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14301.9943,0,0,0,0.2594,102.2,302.6,261.4,29.4,67.4,13,0.8,3.8,93.4,29,6.4,1.6,26.4,0.4,6.8,42.8,7.6,0.3568,0.3418,0.6986,16.4,0.2644,0.2036,17.6,88.8,64,0,3.942,0.0972,31.84,0.2432,102.2,5.6,3.2,2.4,56.34,0,0,113.4,75.8,693.9333333,1.6,0,164.2,4.6,1.6,0,0,0,0.991178137,0,1.1278,0.045881844,0,0,13636.45032
98144,조인성,1998,2002,0.268,124,391,362,36,97,21,2,9,149,48,5,5,14,0,5,82,11,0.412,0.301,0.713,20,0.274,0,32,84,104,0,3.56,0.144,43.1,0.238,124,3,3,0,100,0,0,121,105,880,9,3,711,63,17,8,37,37,0.989,50,2.166,0,0.0471698113,0.0471698113,0,391,0,1975,5,25,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14304.90535,0,0,0,0.268,124,391,362,36,97,21,2,9,149,48,5,5,14,0,5,82,11,0.412,0.301,0.713,20,0.274,0,32,84,104,0,3.56,0.144,43.1,0.238,124,3,3,0,100,0,0,121,105,880,9,3,711,63,17,8,37,37,0.989,50,2.166,0.0471698113,0,0,2517.298049
98144,조인성,1998,2003,0.257,132,456,428,43,110,20,2,19,191,58,1,4,15,0,8,67,17,0.446,0.292,0.738,26,0.257,0,41,112,143,0,3.52,0.189,51.9,0.243,132,1,0,1,0,0,0,132,124,1030,8,9,753,96,12,6,39,46,0.991,54.1,2.58,0,0.0120481928,0.0592180041,0,847,0,1975,5,25,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20713.64011,0,0,0,0.2625,128,423.5,395,39.5,103.5,20.5,2,14,170,53,3,4.5,14.5,0,6.5,74.5,14,0.429,0.2965,0.7255,23,0.2655,0,36.5,98,123.5,0,3.54,0.1665,47.5,0.2405,128,2,1.5,0.5,50,0,0,126.5,114.5,955,8.5,6,732,79.5,14.5,7,38,41.5,0.99,52.05,2.373,0.0296090021,0,0,14304.90535
98144,조인성,1998,2004,0.254,129,432,386,40,98,16,0,8,138,49,3,4,36,0,3,63,9,0.358,0.319,0.677,22,0.255,0,24,103,126,0,3.59,0.104,43.9,0.233,129,7,2,5,28.6,0,0,122,112,933.3333333,6,4,684,69,19,12,47,33,0.992,41.3,1.855,0,0.109489051,0.168707055,0,1279,0,1975,5,25,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18814.44088,0,0,0,0.259666667,128.3333333,426.3333333,392,39.66666667,101.6666667,19,1.333333333,12,159.3333333,51.66666667,3,4.333333333,21.66666667,0,5.333333333,70.66666667,12.33333333,0.405333333,0.304,0.709333333,22.66666667,0.262,0,32.33333333,99.66666667,124.3333333,0,3.556666667,0.145666667,46.3,0.238,128.3333333,3.666666667,1.666666667,2,42.86666667,0,0,125,113.6666667,947.7777778,7.666666667,5.333333333,716,76,16,8.666666667,41,38.66666667,0.990666667,48.46666667,2.200333333,0.056235685,0,0,17509.27273
98144,조인성,1998,2005,0.224,85,230,201,22,45,11,0,6,74,34,9,2,14,0,4,34,2,0.368,0.285,0.653,8,0.215,0.333,17,49,75,0,3.7,0.144,22.7,0.22,85,0,0,0,0,0,0,78,60,504.6666667,2,2,355,27,4,7,24,12,0.995,33.3,0.698,0,0.233480176,0.402187231,0,1509,0,1975,5,25,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17087.6038,0,0,0,0.25075,117.5,377.25,344.25,35.25,87.5,17,1,10.5,138,47.25,4.5,3.75,19.75,0,5,61.5,9.75,0.396,0.29925,0.69525,19,0.25025,0.08325,28.5,87,112,0,3.5925,0.14525,40.4,0.2335,117.5,2.75,1.25,1.5,32.15,0,0,113.25,100.25,837,6.25,4.5,625.75,63.75,13,8.25,36.75,32,0.99175,44.675,1.82475,0.100546808,0,0,17944.32878
98144,조인성,1998,2006,0.245,112,362,326,37,80,18,0,10,128,38,6,2,28,5,0,30,11,0.393,0.303,0.696,19,0.235,0,28,93,125,0,3.59,0.147,36.6,0.235,112,1,0,1,0,0,0,111,101,840.3333333,5,1,507,51,5,6,40,21,0.991,34.4,2.151,0,0.0623229462,0.464510177,0,1871,0,1975,5,25,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32048.39788,0,0,0,0.2496,116.4,374.2,340.6,35.6,86,17.2,0.8,10.4,136,45.4,4.8,3.4,21.4,1,4,55.2,10,0.3954,0.3,0.6954,19,0.2472,0.0666,28.4,88.2,114.6,0,3.592,0.1456,39.64,0.2338,116.4,2.4,1,1.4,25.72,0,0,112.8,100.4,837.6666667,6,3.8,602,61.2,11.4,7.8,37.4,29.8,0.9916,42.62,1.89,0.0929020355,0,0,17730.14754
98144,조인성,1998,2007,0.282,124,464,419,44,118,24,0,13,181,73,6,5,30,3,4,61,8,0.432,0.332,0.764,33,0.284,0,37,96,149,0,3.5,0.15,59.2,0.257,124,2,1,1,50,0,0,124,123,1051.333333,7,1,608,71,12,8,49,28,0.99,36.4,3.676,1,0.157453936,0.621964113,0,2335,0,1975,5,25,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104098.5606,1,0,0,0.2524,116.4,388.8,352,37.2,90.2,17.8,0.4,11.2,142.4,50.4,5,3.4,24.6,1.6,3.8,51,9.4,0.3994,0.3062,0.7056,21.6,0.2492,0.0666,29.4,90.6,123.6,0,3.58,0.1468,42.86,0.2376,116.4,2.2,0.6,1.6,15.72,0,0,113.4,104,871.9333333,5.6,3.4,581.4,62.8,10.4,7.8,39.8,28,0.9918,39.9,2.192,0.11495886,0,0,20593.79761
98144,조인성,1998,2008,0.227,102,353,330,25,75,18,1,10,125,49,1,4,17,1,1,76,6,0.379,0.264,0.643,16,0.284,0.333,29,74,109,0,3.65,0.152,33.2,0.214,102,0,0,0,0,0,0,92,80,704,4,2,429,48,8,5,46,23,0.992,33.3,1.173,0,0.0611476952,0.683111808,0,2688,0,1975,5,25,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101305.793,1,0,0,0.2464,110.4,368.2,332.4,33.6,83.2,17.4,0.2,9.4,129.2,48.6,5,3.4,25,1.8,2.4,52.8,7.2,0.386,0.3006,0.6866,19.6,0.2546,0.1332,27,83,116.8,0,3.606,0.1394,39.12,0.2318,110.4,2,0.6,1.4,15.72,0,0,105.4,95.2,806.7333333,4.8,2,516.6,53.2,9.6,7.6,41.2,23.4,0.992,35.74,1.9106,0.124778761,0,0,38552.52866
98144,조인성,1998,2009,0.214,95,300,266,35,57,10,1,14,111,36,3,2,28,1,1,53,10,0.417,0.29,0.707,9,0.176,0.333,25,61,97,0,3.78,0.203,31.5,0.235,95,2,0,2,0,0,0,93,80,676.3333333,7,1,452,40,6,9,70,20,0.986,22.2,0.889,0,0.049197861,0.732309669,0,2988,0,1975,5,25,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98414.07563,1,0,0,0.2384,103.6,341.8,308.4,32.6,75,16.2,0.4,10.6,123.8,46,5,3,23.4,2,2,50.8,7.4,0.3978,0.2948,0.6926,17,0.2388,0.1998,27.2,74.6,111,0,3.644,0.1592,36.64,0.2322,103.6,1,0.2,0.8,10,0,0,99.6,88.8,755.3333333,5,1.4,470.2,47.4,7,7,45.8,20.8,0.9908,31.92,1.7174,0.112720523,0,0,54670.95923
98144,조인성,1998,2010,0.317,133,511,457,69,145,24,1,28,255,107,5,5,41,8,3,83,19,0.558,0.374,0.932,42,0.355,0,53,94,140,0,3.51,0.241,85.5,0.308,133,2,2,0,100,0,0,130,121,1014,3,2,705,74,16,7,105,50,0.996,32.3,5.961,0,0.0881435257,0.820453195,1,3499,0,1975,5,25,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,94604.98115,1,0,0,0.257,113.2,398,359.6,42,95,18.8,0.6,15,160,60.6,4.2,3.6,28.8,3.6,1.8,60.6,10.8,0.4358,0.3126,0.7484,23.8,0.2668,0.1332,34.4,83.6,124,0,3.606,0.1786,49.2,0.2498,113.2,1.4,0.6,0.8,30,0,0,110,101,857.2,5.2,1.4,540.2,56.8,9.4,7,62,28.4,0.991,31.72,2.77,0.0836531928,0.2,0,70590.88618
98144,조인성,1998,2011,0.267,117,441,390,46,104,14,2,15,167,59,2,1,44,3,3,70,10,0.428,0.345,0.773,26,0.267,0.333,31,88,129,0,3.6,0.162,56.5,0.262,117,3,2,1,66.7,0,0,117,107,933,5,0,641,62,8,15,77,35,0.993,31.3,3.719,1,0.130460449,0.950913644,0,3940,0,1975,5,25,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68980.61619,0,1,0,0.2614,114.2,413.8,372.4,43.8,99.8,18,1,16,167.8,64.8,3.4,3.4,32,3.2,2.4,68.6,10.6,0.4428,0.321,0.7638,25.2,0.2732,0.1998,35,82.6,124.8,0,3.608,0.1816,53.18,0.2552,114.2,1.8,1,0.8,43.34,0,0,111.2,102.2,875.7333333,5.2,1.2,567,59,10,8.8,69.4,31.2,0.9914,31.1,3.0836,0.0972806934,0.2,0,86094.36165
98144,조인성,1998,2012,0.271,104,307,284,32,77,13,0,9,117,40,3,2,16,1,2,60,5,0.412,0.313,0.725,19,0.253,0.111,22,74,75,0,3.67,0.141,35.4,0.244,104,1,0,1,0,0,0,86,69,623.6666667,8,1,427,42,6,3,53,22,0.983,29.3,2.238,0,0.105830165,1.056743809,0,4247,0,1975,5,25,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68094.86027,0,1,0,0.2592,110.2,382.4,345.4,41.4,91.6,15.8,1,15.2,155,58.2,2.8,2.8,29.2,2.8,2,68.4,10,0.4388,0.3172,0.756,22.4,0.267,0.222,32,78.2,110,0,3.642,0.1798,48.42,0.2526,110.2,1.6,0.8,0.8,33.34,0,0,103.6,91.4,790.2,5.4,1.2,530.8,53.2,8.8,7.8,70.2,30,0.99,29.68,2.796,0.0869559392,0.2,0,93480.80531
98144,조인성,1998,2013,0.213,88,223,207,16,44,10,0,7,75,29,5,1,7,0,2,65,4,0.362,0.244,0.606,6,0.26,0.333,17,54,45,0,3.55,0.15,17.4,0.2,88,1,0,1,0,0,0,85,64,537.3333333,2,0,437,40,4,5,43,19,0.996,30.6,0.177,0,0.0497766433,1.106520453,0,4470,0,1975,5,25,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67237.65695,0,1,0,0.2564,107.4,356.4,320.8,39.6,85.4,14.2,0.8,14.6,145,54.2,3.6,2.2,27.2,2.6,2.2,66.2,9.6,0.4354,0.3132,0.7486,20.4,0.2622,0.222,29.6,74.2,97.2,0,3.622,0.1794,45.26,0.2498,107.4,1.8,0.8,1,33.34,0,0,102.2,88.2,756.8666667,5,0.8,532.4,51.6,8,7.8,69.6,29.2,0.9908,29.14,2.5968,0.0846817288,0.2,0,86280.06524
98144,조인성,1998,2014,0.226,75,185,164,16,37,7,0,7,65,34,2,3,14,0,2,40,5,0.396,0.29,0.686,9,0.263,0.2,14,41,49,5,3.58,0.171,19.7,0.23,75,0,0,0,0,2,2,71,52,416.6666667,5,0,285,29,6,3,37,14,0.984,27.5,0.356,0,0.0730094124,1.179529865,0,4655,0,1975,5,25,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,42168,0,0,0,0.2588,103.4,333.4,300.4,35.8,81.4,13.6,0.6,13.2,135.8,53.8,3.4,2.4,24.4,2.4,2.4,63.6,8.6,0.4312,0.3132,0.7444,20.4,0.2796,0.1954,27.4,70.2,87.6,1,3.582,0.173,42.9,0.2488,103.4,1.4,0.8,0.6,33.34,0.4,0.4,97.8,82.6,704.9333333,4.6,0.6,499,49.4,8,6.6,63,28,0.9904,30.2,2.4902,0.0894440391,0.2,0,79466.43804
98144,조인성,1998,2015,0.232,106,310,276,33,64,11,0,11,108,44,11,1,16,0,6,89,5,0.391,0.288,0.679,13,0.244,0,22,68,56,1,3.52,0.159,31.4,0.227,106,0,0,0,0,1,0,105,85,713.3333333,6,1,493,65,11,6,82,34,0.989,29.3,0.241,1,0.0795483061,1.259078171,0,4965,0,1975,5,25,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,52203.62484,0,0,1,0.2418,98,293.2,264.2,28.6,65.2,11,0.4,9.8,106.4,41.2,4.6,1.6,19.4,0.8,3,64.8,5.8,0.3978,0.296,0.6938,14.6,0.2574,0.1954,21.2,65,70.8,1.2,3.584,0.1566,32.08,0.2326,98,1,0.4,0.6,13.34,0.6,0.4,92.8,75.4,644.8,5.2,0.4,456.6,47.6,7,6.4,58.4,24.8,0.989,29.6,1.3462,0.0877249952,0,0,68217.22291
98144,조인성,1998,2016,0.168,76,146,137,10,23,2,0,3,34,7,6,0,2,0,1,38,2,0.248,0.186,0.434,2,0.098,0.167,5,34,42,1,3.14,0.08,4.7,0.146,76,0,0,0,0,0,0,73,24,333.6666667,4,0,257,26,2,1,32,13,0.986,28.9,-1.508,0,0.109800363,1.368878534,0,5111,0,1975,5,25,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,51209.5599,0,0,1,0.222,89.8,234.2,213.6,21.4,49,8.6,0,7.4,79.8,30.8,5.4,1.4,11,0.2,2.6,58.4,4.2,0.3618,0.2642,0.626,9.8,0.2236,0.1622,16,54.2,53.4,1.4,3.492,0.1402,21.72,0.2094,89.8,0.4,0,0.4,0,0.6,0.4,84,58.8,524.9333333,5,0.4,379.8,40.4,5.8,3.6,49.4,20.4,0.9876,29.12,0.3008,0.083592978,0,0,59736.95165
98218,김동주,1998,2002,0.318,120,487,415,63,132,21,0,26,231,79,0,7,52,2,13,61,8,0.557,0.405,0.962,32,0.283,0.25,47,97,132,0,3.9,0.239,90.5,0.322,120,2,1,1,50,0,0,98,95,735.6666667,10,0,43,146,11,0,0,0,0.95,0,6.126,0,0.169811321,0.169811321,0,487,0,1976,2,3,27,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32186.03704,0,0,0,0.318,120,487,415,63,132,21,0,26,231,79,0,7,52,2,13,61,8,0.557,0.405,0.962,32,0.283,0.25,47,97,132,0,3.9,0.239,90.5,0.322,120,2,1,1,50,0,0,98,95,735.6666667,10,0,43,146,11,0,0,0,0.95,0,6.126,0.169811321,0,0,2517.298049
98218,김동주,1998,2003,0.342,118,504,401,61,137,23,2,23,233,89,0,13,79,8,11,53,15,0.581,0.45,1.031,39,0.387,0.5,48,94,130,0,3.96,0.239,101.1,0.348,118,5,3,2,60,0,0,14,14,118.6666667,5,0,11,28,5,0,0,0,0.886,0,5.61,0,0.0863453815,0.256156703,1,991,0,1976,2,3,28,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41427.28023,0,0,0,0.33,119,495.5,408,62,134.5,22,1,24.5,232,84,0,10,65.5,5,12,57,11.5,0.569,0.4275,0.9965,35.5,0.335,0.375,47.5,95.5,131,0,3.93,0.239,95.8,0.335,119,3.5,2,1.5,55,0,0,56,54.5,427.1666667,7.5,0,27,87,8,0,0,0,0.918,0,5.868,0.128078351,0.5,0,32186.03704
98218,김동주,1998,2004,0.286,124,517,430,72,123,19,1,19,201,76,0,2,69,3,16,67,14,0.467,0.402,0.869,30,0.313,1,39,128,114,0,4.14,0.181,78.9,0.298,124,10,4,6,40,0,0,115,112,921,16,0,65,166,14,0,0,0,0.935,0,5.053,0,0.452554745,0.708711448,0,1508,0,1976,2,3,29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43004.43629,0,0,0,0.315333333,120.6666667,502.6666667,415.3333333,65.33333333,130.6666667,21,1,22.66666667,221.6666667,81.33333333,0,7.333333333,66.66666667,4.333333333,13.33333333,60.33333333,12.33333333,0.535,0.419,0.954,33.66666667,0.327666667,0.583333333,44.66666667,106.3333333,125.3333333,0,4,0.219666667,90.16666667,0.322666667,120.6666667,5.666666667,2.666666667,3,50,0,0,75.66666667,73.66666667,591.7777778,10.33333333,0,39.66666667,113.3333333,10,0,0,0,0.923666667,0,5.596333333,0.236237149,0.333333333,0,36806.65864
98218,김동주,1998,2005,0.302,94,338,268,51,81,13,1,10,126,50,0,1,57,9,12,38,10,0.47,0.444,0.914,24,0.3,0.154,24,72,78,0,4.17,0.168,55,0.317,94,3,1,2,33.3,0,0,74,73,578.3333333,7,0,53,96,7,0,0,0,0.955,0,3.944,0,0.50660793,1.215319378,0,1846,0,1976,2,3,30,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55206.10459,0,0,0,0.312,114,461.5,378.5,61.75,118.25,19,1,19.5,197.75,73.5,0,5.75,64.25,5.5,13,54.75,11.75,0.51875,0.42525,0.944,31.25,0.32075,0.476,39.5,97.75,113.5,0,4.0425,0.20675,81.375,0.32125,114,5,2.25,2.75,45.825,0,0,75.25,73.5,588.4166667,9.5,0,43,109,9.25,0,0,0,0.9315,0,5.18325,0.303829844,0.25,0,38872.58452
98218,김동주,1998,2006,0.25,43,164,140,19,35,7,0,4,54,16,0,0,23,2,1,17,7,0.386,0.36,0.746,7,0.158,0.25,11,46,42,0,3.81,0.136,18.6,0.259,43,0,0,0,0,0,0,7,6,42,0,0,4,12,1,0,0,0,1,0,0.636,0,0.298866856,1.514186234,0,2010,0,1976,2,3,31,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53841.30845,0,0,0,0.2996,99.8,402,330.8,53.2,101.6,16.6,0.8,16.4,169,62,0,4.6,56,4.8,10.6,47.2,10.8,0.4922,0.4122,0.9044,26.4,0.2882,0.4308,33.8,87.4,99.2,0,3.996,0.1926,68.82,0.3088,99.8,4,1.8,2.2,36.66,0,0,61.6,60,479.1333333,7.6,0,35.2,89.6,7.6,0,0,0,0.9452,0,4.2738,0.302837247,0.2,0,42955.96454
98218,김동주,1998,2007,0.322,119,481,382,68,123,24,0,19,204,78,0,2,83,11,14,55,10,0.534,0.457,0.991,29,0.359,0.333,43,105,101,0,4.32,0.212,91.3,0.339,119,13,11,2,84.6,0,0,112,112,932.3333333,9,0,70,205,18,0,0,0,0.968,0,7.415,1,0.688442211,2.202628445,1,2491,0,1976,2,3,32,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110222.0054,1,0,0,0.3004,99.6,400.8,324.2,54.2,99.8,17.2,0.8,15,163.6,61.8,0,3.6,62.2,6.6,10.8,46,11.2,0.4876,0.4226,0.9102,25.8,0.3034,0.4474,33,89,93,0,4.08,0.1872,68.98,0.3122,99.6,6.2,3.8,2.4,43.58,0,0,64.4,63.4,518.4666667,7.4,0,40.6,101.4,9,0,0,0,0.9488,0,4.5316,0.406563425,0.4,0,45133.03332
98218,김동주,1998,2008,0.309,109,451,363,55,112,12,2,18,182,104,0,13,63,5,12,54,11,0.501,0.415,0.916,30,0.346,0,32,89,121,0,4.06,0.193,79.1,0.312,109,4,2,2,50,0,0,108,107,852,10,0,60,163,16,0,0,0,0.957,0,5.177,0,0.507055503,2.709683947,1,2942,0,1976,2,3,33,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83428.30009,0,0,0,0.2938,97.8,390.2,316.6,53,94.8,15,0.8,14,153.4,64.8,0,3.6,59,6,11,46.2,10.4,0.4716,0.4156,0.8872,24,0.2952,0.3474,29.8,88,91.2,0,4.1,0.178,64.58,0.305,97.8,6,3.6,2.4,41.58,0,0,83.2,82,665.1333333,8.4,0,50.4,128.4,11.2,0,0,0,0.963,0,4.445,0.490705449,0.4,0,60740.22698
98218,김동주,1998,2009,0.353,105,426,354,63,125,28,0,19,210,86,0,3,61,10,8,55,17,0.593,0.455,1.048,40,0.369,0,47,87,90,0,4.03,0.24,83.1,0.353,105,4,3,1,75,0,0,84,82,628.6666667,8,0,52,142,10,0,0,0,0.96,0,5.759,0,0.306951872,3.016635819,1,3368,0,1976,2,3,34,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81046.88581,0,0,0,0.3072,94,372,301.4,51.2,95.2,16.8,0.6,14,155.2,66.8,0,3.8,57.4,7.4,9.4,43.8,11,0.4968,0.4262,0.923,26,0.3064,0.1474,31.4,79.8,86.4,0,4.078,0.1898,65.42,0.316,94,4.8,3.4,1.4,48.58,0,0,77,76,606.6666667,6.8,0,47.8,123.6,10.4,0,0,0,0.968,0,4.5862,0.461584874,0.6,0,69140.43096
98218,김동주,1998,2010,0.295,110,470,387,60,114,22,0,20,196,67,1,5,67,4,10,45,15,0.506,0.407,0.913,31,0.219,0,42,102,131,0,3.89,0.212,77.6,0.31,110,1,0,1,0,0,0,33,32,256,4,0,17,45,3,0,0,0,0.939,0,3.207,0,0.0990639626,3.115699782,0,3838,0,1976,2,3,35,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77909.98448,0,0,0,0.3058,97.2,398.4,325.2,53,101.8,18.6,0.4,16,169.2,70.2,0.2,4.6,59.4,6.4,9,45.2,12,0.504,0.4188,0.9228,27.4,0.2902,0.1166,35,85.8,97,0,4.022,0.1986,69.94,0.3146,97.2,4.4,3.2,1.2,41.92,0,0,68.8,67.8,542.2,6.2,0,40.6,113.4,9.6,0,0,0,0.9648,0,4.4388,0.380076081,0.6,0,76748.92086
98218,김동주,1998,2011,0.286,120,483,406,57,116,24,1,17,193,75,0,3,66,5,8,54,18,0.475,0.393,0.868,32,0.344,0.4,42,102,137,0,4.2,0.19,73.2,0.296,120,7,6,1,85.7,0,0,30,29,219.6666667,3,0,19,42,7,0,0,0,0.961465857,0,3.444,1,0.112750885,3.228450667,0,4321,0.181166402,1976,2,3,36,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,116178.8544,0,1,0,0.313,112.6,462.2,378.4,60.6,118,22,0.6,18.6,197,82,0.2,5.2,68,7,10.4,52.6,14.2,0.5218,0.4254,0.9472,32.4,0.3274,0.1466,41.2,97,116,0,4.1,0.2094,80.86,0.322,112.6,5.8,4.4,1.4,59.06,0,0,73.4,72.4,577.7333333,6.8,0,43.6,119.4,10.8,0,0,0,0.957093171,0,5.0004,0.342852887,0.6,0.0362332803,81289.69684
98218,김동주,1998,2012,0.291,66,245,223,18,65,5,0,2,76,27,0,4,16,0,2,24,7,0.341,0.339,0.68,17,0.304,0.333,7,69,69,0,4.08,0.049,26.3,0.238,66,4,3,1,75,0,0,1,1,9,0,0,1,3,0,0,0,0,1,0,1.248,0,0.0956907478,3.324141415,0,4566,0,1976,2,3,37,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,114687.0425,0,1,0,0.3068,102,415,346.6,50.6,106.4,18.2,0.6,15.2,171.4,71.8,0.2,5.6,54.6,4.8,8,46.4,13.6,0.4832,0.4018,0.885,30,0.3164,0.1466,34,89.8,109.6,0,4.052,0.1768,67.86,0.3018,102,4,2.8,1.2,57.14,0,0,51.2,50.2,393.0666667,5,0,29.8,79,7.2,0,0,0,0.963493171,0,3.767,0.224302594,0.4,0.0362332803,93757.20603
98420,강동우,1998,2002,0.288,130,521,466,75,134,23,3,9,190,49,7,1,46,0,1,76,9,0.408,0.352,0.76,36,0.33,0,35,150,107,0,3.97,0.12,65,0.26,130,17,11,6,64.7,0,0,171,115,1016,4,0,199,7,0,0,0,0,0.981065289,0,3.285,0,0.0660377358,0.0660377358,0,521,0,1974,4,20,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14304.90535,0,0,0,0.288,130,521,466,75,134,23,3,9,190,49,7,1,46,0,1,76,9,0.408,0.352,0.76,36,0.33,0,35,150,107,0,3.97,0.12,65,0.26,130,17,11,6,64.7,0,0,171,115,1016,4,0,199,7,0,0,0,0,0.981065289,0,3.285,0.0660377358,0,0,2517.298049
98420,강동우,1998,2003,0.266,130,520,443,61,118,19,4,9,172,57,15,4,53,0,5,51,17,0.388,0.349,0.737,32,0.324,0.333,32,163,115,0,3.84,0.122,59.8,0.254,130,12,8,4,66.7,0,0,144,119,1050,4,0,260,6,2,0,0,0,0.985107302,0,2.466,0,0.0120481928,0.0780859286,0,1041,0,1974,4,20,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15880.45742,0,0,0,0.277,130,520.5,454.5,68,126,21,3.5,9,181,53,11,2.5,49.5,0,3,63.5,13,0.398,0.3505,0.7485,34,0.327,0.1665,33.5,156.5,111,0,3.905,0.121,62.4,0.257,130,14.5,9.5,5,65.7,0,0,157.5,117,1033,4,0,229.5,6.5,1,0,0,0,0.983086295,0,2.8755,0.0390429643,0,0,14304.90535
