ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
74823,임훈,2004,2014,0.314,90,330,277,47,87,13,1,2,108,27,6,2,37,0,8,61,4,0.39,0.407,0.797,23,0.262,0.333,16,78,53,6,3.87,0.076,47.0,0.281,90,11,9,2,81.8,5,0,90,70,650.0,2,0,198,4,2,0,0,0,0.9885794871794872,0.0,1.727,0.0,0.0323073009,0.189741289,0,1259,0.2903172789985301,1985,7,17,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7906.5,0.0,0.0,0.0,0.27084134615384614,92.45272435897436,286.32852564102564,245.85096153846155,34.10096153846154,67.89182692307692,9.059294871794872,3.0544871794871793,0.6907051282051282,85.13221153846153,22.407852564102566,10.295673076923077,1.96875,25.74919871794872,0.16185897435897437,2.4639423076923075,45.33092948717949,4.350961538461538,0.340582532051282,0.3419022435897436,0.6824847756410256,16.873397435897434,0.25618910256410254,0.26407451923076924,12.804487179487179,77.55128205128206,57.04567307692308,1.5865384615384615,3.7037660256410256,0.0699503205128205,30.71073717948718,0.23908173076923078,92.45272435897436,9.333333333333334,5.475160256410256,3.858173076923077,52.78092948717948,1.3221153846153846,0.0,102.91426282051282,63.17307692307692,605.670405982906,2.21875,0.0,164.75641025641025,4.534455128205129,2.4270833333333335,0.0,0.0,0.0,0.9868216932158805,0.0,0.5662948717948719,0.04391346939975962,0.0,0.19212832085108594,8888.890914645095
74823,임훈,2004,2015,0.278,88,296,252,44,70,12,1,1,87,24,7,2,26,0,9,44,5,0.345,0.363,0.708,17,0.241,0.182,14,73,67,0,3.7,0.067,33.4,0.25,88,5,3,2,60.0,4,0,101,65,548.6666666666666,2,0,116,7,3,0,0,0,0.9856524908869988,0.0,0.019,0.0,0.0567126725,0.246453961,0,1555,0.0,1985,7,17,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13572.942458155889,0.0,0.0,0.0,0.2781162444113264,93.94709388971684,301.1549925484352,258.32339791356185,38.10581222056632,72.55514157973174,9.86736214605067,2.7600596125186287,0.7123695976154992,90.07973174366617,24.024590163934427,10.064828614008942,1.8204172876304023,26.6698956780924,0.0,4.276453055141579,47.043964232488825,4.998509687034277,0.3446549925484352,0.3516587183308495,0.6963137108792846,18.086438152011922,0.2569314456035768,0.285720566318927,13.339791356184799,80.24292101341281,60.301788375558864,1.4754098360655739,3.6959761549925485,0.06673323397913562,33.06661698956781,0.24451266766020865,93.94709388971684,7.976154992548435,4.699701937406855,3.27645305514158,53.5424739195231,2.1117734724292103,0.0,104.13487332339791,66.01043219076006,613.7193243914555,2.3539493293591653,0.0,164.65275707898658,5.459761549925484,2.918777943368107,0.0,0.0,0.0,0.9859350952130718,0.0,0.5678479880774964,0.0490022411938152,0.0,0.17867074845168052,8629.124086253363
74823,임훈,2004,2016,0.261,60,198,180,20,47,4,0,1,54,14,4,0,12,0,2,26,6,0.3,0.314,0.614,13,0.25,0.0,5,66,41,0,3.87,0.039,16.0,0.216,60,12,8,4,66.7,0,0,76,40,386.0,0,0,109,1,0,0,0,0,0.9948186528497408,0.0,-0.409,0.0,0.0417422868,0.288196248,0,1753,0.0,1985,7,17,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10241.911979014863,0.0,0.0,0.0,0.27812867355043686,88.8196981731533,289.4305003971406,252.55043685464653,36.17474185861795,71.11517077045274,9.138204924543288,1.6028594122319302,0.9166004765687054,86.208895949166,22.453534551231137,7.786338363780779,1.2708498808578237,22.949960285941224,0.0,4.872915011914218,46.86894360603654,5.378872120730739,0.33465369340746626,0.34499046862589355,0.6796441620333599,17.52899126290707,0.26319142176330423,0.3045567911040508,11.657664813343924,76.94122319301033,58.89594916600477,1.5726767275615567,3.7291421763304213,0.056732327243844326,30.82152501985703,0.23902700555996823,88.8196981731533,8.157267672756156,5.151707704527403,3.005559968228753,56.40238284352661,2.25099285146942,0.0,101.30262112787926,63.484511517077046,588.7802488747684,1.6163621922160445,0.0,163.41143764892772,5.7537728355837965,2.8880063542494043,0.0,0.0,0.0,0.9907032602140686,0.0,0.39543923749007154,0.046807735612549646,0.0,0.1828676962218893,10180.780962137538
74823,임훈,2004,2017,0.293,42,85,82,8,24,1,0,0,25,7,0,0,2,0,1,16,3,0.305,0.318,0.623,5,0.136,0.188,1,24,18,1,4.51,0.012,6.3,0.219,42,3,1,2,33.3,0,1,39,16,166.66666666666666,0,0,37,0,0,0,0,0,1.0,0.0,-0.251,0.0,0.00490496628,0.293101214,0,1838,0.0,1985,7,17,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10092.867400670179,0.0,0.0,0.0,0.2829367469879518,74.97791164658635,251.52008032128515,216.52510040160644,33.83132530120482,62.592369477911646,8.84136546184739,0.6285140562248996,1.1586345381526104,76.16666666666667,19.895582329317268,4.9508032128514055,1.2570281124497993,22.89156626506024,0.0,5.895582329317269,41.04417670682731,4.609437751004016,0.3379417670682731,0.3556114457831325,0.6935532128514057,15.94578313253012,0.23912650602409638,0.19138253012048193,10.6285140562249,65.06526104417671,49.08032128514056,2.073293172690763,3.837409638554217,0.05491767068273093,29.53995983935743,0.24466465863453815,74.97791164658635,7.772088353413655,5.5491967871485945,2.2228915662650603,61.03524096385542,2.8453815261044175,0.0853413654618474,81.41666666666667,53.312248995983936,485.5953815261044,1.3443775100401607,0.0,129.3574297188755,3.7791164658634537,1.5542168674698795,0.0,0.0,0.0,0.9890666417269965,0.0,0.44000301204819287,0.03722298897028112,0.0,0.09618945990915154,10396.359063613578
62537,윤수강,2012,2019,0.25,2,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.25,0.25,0.5,0,0.0,0.0,0,2,0,0,3.75,0.0,-0.1,0.175,2,0,0,0,0.0,0,0,2,0,6.0,1,0,4,0,0,0,0,0,0.8000000000000002,0.0,0.0,0.0,0.0142729706,0.0360698871,0,91,0.0,1990,2,22,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3200.0,0.0,0.0,0.0,0.25,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.75,0.0,-0.1,0.175,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000002,0.0,0.0,0.0142729706,0.0,0.0,2714.678111587983
60496,김선민,2010,2015,0.429,23,38,35,2,15,2,0,0,17,3,0,1,2,0,0,6,0,0.486,0.447,0.933,3,0.333,1.0,2,5,10,1,3.24,0.057,7.3,0.323,23,1,1,0,100.0,0,0,24,11,98.0,4,0,17,23,6,0,0,0,0.9136666666666666,0.0,0.313,0.0,0.00677540778,0.00677540778,0,38,0.5876644512864965,1990,11,13,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3341.0319896999113,0.0,0.0,0.0,0.429,23.0,38.0,35.0,2.0,15.0,2.0,0.0,0.0,17.0,3.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.486,0.447,0.933,3.0,0.333,1.0,2.0,5.0,10.0,1.0,3.24,0.056999999999999995,7.3,0.323,23.0,1.0,1.0,0.0,100.0,0.0,0.0,24.0,11.0,98.0,4.0,0.0,17.0,23.0,6.0,0.0,0.0,0.0,0.9136666666666666,0.0,0.313,0.006775407779999999,0.0,0.5876644512864965,2846.34
62907,박민우,2012,2013,0.268,32,47,41,10,11,1,0,0,12,6,0,1,5,0,0,6,3,0.293,0.34,0.633,3,0.308,0.4,1,15,10,0,3.83,0.024,4.9,0.226,32,11,9,2,81.8,0,0,21,9,82.0,3,0,20,19,3,0,0,0,0.929260162601626,0.0,0.229,0.0,0.0567964263,0.0567964263,0,47,0.448968499339056,1993,2,6,21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2760.29728695442,0.0,0.0,0.0,0.268,32.0,47.0,41.0,10.0,11.0,1.0,0.0,0.0,12.0,6.0,0.0,1.0,5.0,0.0,0.0,6.0,3.0,0.293,0.34,0.633,3.0,0.308,0.4,1.0,15.0,10.0,0.0,3.8299999999999996,0.024000000000000004,4.9,0.226,32.0,11.0,9.0,2.0,81.8,0.0,0.0,21.0,9.0,82.0,3.0,0.0,20.0,19.0,3.0,0.0,0.0,0.0,0.929260162601626,0.0,0.229,0.0567964263,0.0,0.4489684993390561,2580.4503916449084
62907,박민우,2012,2014,0.298,118,491,416,87,124,21,9,1,166,40,4,4,56,0,11,89,5,0.399,0.392,0.791,31,0.38,0.5,31,114,93,3,3.99,0.101,73.8,0.276,118,60,50,10,83.3,5,2,115,109,882.3333333333334,10,0,239,291,68,0,0,0,0.981,0.0,4.043,0.0,0.191299924,0.24809635,1,538,0.0,1993,2,6,22,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20029.8,0.0,0.0,0.0,0.2953791821561338,110.48698884758365,452.2118959107807,383.23977695167287,80.27323420074349,114.12825278810409,19.25278810408922,8.21375464684015,0.912639405204461,152.54646840148698,37.02973977695167,3.650557620817844,3.7379182156133828,51.54460966542751,0.0,10.03903345724907,81.74907063197026,4.825278810408922,0.3897397769516729,0.38745724907063195,0.7771970260223049,28.55390334572491,0.37371003717472123,0.49126394052044614,28.37918215613383,105.35130111524164,85.74907063197026,2.7379182156133828,3.9760223048327137,0.0942732342007435,67.78085501858736,0.27163197026022307,110.48698884758365,55.71933085501859,46.4182156133829,9.301115241635689,83.1689591078067,4.563197026022305,1.825278810408922,106.78810408921933,100.2639405204461,812.4157372986369,9.388475836431226,0.0,219.86802973977694,267.2379182156134,62.32156133828996,0.0,0.0,0.0,0.9764799770302536,0.0,3.7098066914498142,0.1795496184388476,0.912639405204461,0.03922215514672051,2760.29728695442
62907,박민우,2012,2015,0.304,141,617,520,111,158,31,6,3,210,47,3,7,73,0,14,108,4,0.404,0.399,0.803,44,0.379,0.6,40,133,128,1,4.2,0.1,92.4,0.281,141,62,46,16,74.2,3,5,141,133,1127.6666666666667,11,0,266,376,88,0,0,0,0.983,0.0,5.318,0.0,0.133249686,0.381346036,0,1155,0.0,1993,2,6,23,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19837.377438843225,0.0,0.0,0.0,0.2999844155844156,126.78701298701299,540.2415584415585,456.2969696969697,96.68744588744589,137.56450216450216,25.528138528138527,7.031168831168831,2.0277056277056276,183.23809523809524,42.35584415584415,3.303030303030303,5.48051948051948,63.00606060606061,0.0,12.154978354978354,95.77229437229437,4.384415584415584,0.3973575757575758,0.3936233766233766,0.7909809523809525,36.8051948051948,0.3765359307359307,0.5493506493506494,34.58701298701299,120.12121212121212,108.31948051948052,1.8095238095238095,4.095670995670996,0.09733246753246755,80.93238095238095,0.2766363636363637,126.78701298701299,59.07445887445888,46.1948051948052,12.87965367965368,78.37774891774892,3.728138528138528,3.521212121212121,125.06406926406926,117.75151515151515,980.8225108225108,10.24935064935065,0.0,244.51168831168832,325.33852813852815,76.03896103896103,0.0,0.0,0.0,0.9799629676556506,0.0,4.568902164502164,0.1548162346165368,0.4251082251082251,0.0182697138259183,18521.125971165162
62907,박민우,2012,2016,0.343,121,515,435,84,149,16,6,3,186,55,10,7,55,1,8,70,9,0.428,0.42,0.848,42,0.434,0.0,25,136,87,2,4.06,0.085,80.5,0.296,121,26,20,6,76.9,1,0,116,113,897.3333333333334,14,0,224,278,65,0,0,0,0.973,0.0,4.013,0.0,0.265880218,0.647226254,0,1670,0.0,1993,2,6,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25604.77994753716,0.0,0.0,0.0,0.31324970059880236,125.00239520958084,532.4574850299401,449.72934131736525,92.7748502994012,141.09101796407185,22.589820359281436,6.713173652694611,2.3275449101796406,184.08982035928145,46.25508982035928,5.368263473053892,5.949101796407185,60.537125748502994,0.3083832335329341,10.873652694610778,87.8245508982036,5.8077844311377245,0.4068071856287426,0.4017574850299401,0.8085646706586826,38.40718562874252,0.3942568862275449,0.37994011976047903,31.63053892215569,125.01796407185628,101.74491017964071,1.8682634730538923,4.084670658682635,0.09352934131736527,80.79904191616768,0.28260778443113777,125.00239520958084,48.874850299401196,38.116766467065865,10.758083832335329,77.92203592814371,2.886826347305389,2.4353293413173653,122.2688622754491,116.28622754491018,955.0758483033933,11.405988023952096,0.0,238.18622754491017,310.74011976047905,72.63473053892216,0.0,0.0,0.0,0.9778157051750159,0.0,4.397471257485029,0.18906650494137725,0.2940119760479042,0.01263564040056026,19224.266365587126
62907,박민우,2012,2017,0.363,106,452,388,84,141,25,4,3,183,47,3,4,46,0,11,51,8,0.472,0.441,0.913,44,0.356,0.5,32,110,90,10,3.76,0.108,78.0,0.316,106,12,11,1,91.7,4,0,102,99,802.0,7,0,187,252,68,0,0,0,0.984,0.0,4.471,0.0,0.42979767,1.077023924,0,2122,0.0,1993,2,6,25,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32297.17568214457,0.0,0.0,0.0,0.3238468426013195,120.95475966069746,515.3195098963242,436.58058435438267,90.9057492931197,141.07163053722903,23.10320452403393,6.135249764373233,2.4707822808671067,183.85768143261075,46.41376060320452,4.863807728557965,5.533930254476909,57.44062205466541,0.24269557021677662,10.900565504241282,79.98067860508954,6.27474081055608,0.420693685202639,0.4101163996229971,0.8308100848256362,39.598491988689915,0.38610791705937797,0.40551366635249764,31.70923656927427,121.81903864278982,99.24316682375118,3.6003770028275213,4.015513666352498,0.09661168708765316,80.20282752120642,0.2897205466540999,120.95475966069746,41.02026390197926,32.34071630537229,8.679547596606975,80.85683317624883,3.1239396795475964,1.916588124410933,117.95146088595665,112.60414703110273,922.4696826892869,10.467483506126296,0.0,227.2832233741753,298.2280867106503,71.64750235626767,0.0,0.0,0.0,0.9791330007739285,0.0,4.4131333647502355,0.24034383133463713,0.23138548539114043,0.00994416563097815,21191.90977558968
62907,박민우,2012,2018,0.324,115,460,411,68,133,22,5,5,180,33,3,4,32,3,10,51,4,0.438,0.383,0.821,34,0.362,0.667,32,134,97,2,3.85,0.114,68.9,0.282,115,22,17,5,77.3,4,1,106,102,827.6666666666666,8,0,242,257,73,0,0,0,0.984,0.0,2.725,0.0,0.144603934,1.221627858,0,2582,0.0,1993,2,6,26,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32173.962804005725,0.0,0.0,0.0,0.3249100591715976,121.52347140039447,513.9641025641025,439.27297830374755,88.24930966469428,142.01854043392504,23.31282051282051,6.042998027613412,2.975542406311637,186.3439842209073,44.72899408284024,4.615779092702169,5.339644970414201,53.79644970414201,0.747534516765286,10.939250493096647,76.09349112426035,5.922682445759369,0.42620157790927016,0.40649585798816573,0.8326974358974358,39.26114398422091,0.38318145956607497,0.45306508875739643,32.33136094674556,126.00986193293886,100.49072978303748,3.3767258382642997,3.9889191321499013,0.10111321499013806,79.5479684418146,0.28950098619329395,121.52347140039447,38.125443786982245,29.98974358974359,8.13570019723866,80.19392504930967,3.340828402366864,1.7857988165680474,117.58027613412229,112.6007889546351,920.8494411571335,10.15818540433925,0.0,233.79684418145956,295.92386587771205,73.16568047337279,0.0,0.0,0.0,0.9809408284023668,0.0,4.184381065088757,0.22637395964339252,0.19368836291913216,0.0,23557.404681227195
62907,박민우,2012,2019,0.344,125,526,468,89,161,23,8,1,203,45,2,6,41,1,9,40,10,0.434,0.403,0.837,45,0.333,0.0,32,129,144,5,3.74,0.09,79.4,0.29,125,25,18,7,72.0,5,0,116,111,928.3333333333334,9,0,232,301,63,0,0,0,0.983,0.0,5.728,0.0,0.239964318,1.461592176,1,3108,0.0,1993,2,6,27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52000.0,0.0,0.0,0.0,0.3339583657587548,122.90817120622567,520.8147859922179,449.5988326848249,88.64163424124514,149.34591439688717,23.69066147859922,5.878599221789884,2.94863813229572,193.6396887159533,45.68793774319066,4.198054474708171,5.730739299610895,50.75642023346303,0.9420233463035019,10.530739299610895,66.24046692607004,6.9334630350194555,0.4329945525291829,0.4085498054474708,0.8415443579766538,42.01400778210117,0.37351867704280156,0.3513696498054475,32.51789883268483,128.91634241245137,110.82684824902724,3.7809338521400777,3.9377665369649804,0.0988603112840467,80.61583657587548,0.29218249027237353,122.90817120622567,31.259922178988326,23.71284046692607,7.547081712062257,77.92346303501945,3.3634241245136187,1.3793774319066148,117.74980544747082,112.96108949416342,929.7396887159533,9.95136186770428,0.0,232.43501945525293,297.9035019455253,72.07198443579766,0.0,0.0,0.0,0.9813509727626459,0.0,4.527323346303501,0.2358564032217899,0.2046692607003891,0.0,25506.54897472185
62556,신본기,2012,2012,0.105,50,67,57,9,6,0,0,0,6,3,0,0,9,0,1,17,3,0.105,0.239,0.344,0,0.111,0.0,0,19,15,0,4.06,0.0,0.4,0.134,50,2,1,1,50.0,0,0,49,15,195.66666666666663,1,0,23,71,11,0,0,0,0.988526405451448,0.0,-0.341,0.0,0.0418250951,0.0418250951,0,67,0.9332878494475954,1989,3,21,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3225.5629895561356,0.0,0.0,0.0,0.105,50.0,67.0,57.0,9.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,9.0,0.0,1.0,17.0,3.0,0.105,0.23899999999999996,0.344,0.0,0.111,0.0,0.0,19.0,15.0,0.0,4.06,0.0,0.4,0.134,50.0,2.0,1.0,1.0,50.0,0.0,0.0,49.0,15.0,195.66666666666663,1.0,0.0,23.0,71.0,11.0,0.0,0.0,0.0,0.988526405451448,0.0,-0.341,0.0418250951,0.0,0.9332878494475954,2614.0160555435023
62556,신본기,2012,2013,0.229,99,281,240,27,55,11,0,1,69,25,12,0,24,1,5,55,2,0.288,0.312,0.6,14,0.278,0.5,12,72,58,0,3.78,0.058,23.4,0.212,99,9,6,3,66.7,0,0,108,77,686.0,10,0,132,226,35,0,0,0,0.9733469387755104,0.0,0.333,0.0,0.118059987,0.159885082,0,348,0.2880331655587287,1989,3,21,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5308.264013373884,0.0,0.0,0.0,0.2051264367816092,89.566091954023,239.79885057471265,204.76724137931035,23.53448275862069,45.56609195402299,8.882183908045977,0.0,0.8074712643678161,56.87068965517241,20.764367816091955,9.689655172413794,0.0,21.112068965517242,0.8074712643678161,4.2298850574712645,47.68390804597701,2.192528735632184,0.25276724137931034,0.2979454022988506,0.5507126436781609,11.304597701149426,0.2458477011494253,0.40373563218390807,9.689655172413794,61.79597701149425,49.72126436781609,0.0,3.833908045977011,0.04683333333333334,18.97183908045977,0.19698275862068965,89.566091954023,7.652298850574713,5.037356321839081,2.6149425287356323,63.48477011494253,0.0,0.0,96.64080459770115,65.0632183908046,591.5967432950191,8.267241379310345,0.0,111.01436781609195,196.15804597701148,30.379310344827587,0.0,0.0,0.0,0.9762694223021995,0.0,0.20323563218390805,0.10338257965143678,0.0,0.41226323400859677,3225.5629895561356
62556,신본기,2012,2016,0.309,25,104,81,13,25,4,0,1,32,10,2,0,13,0,8,12,3,0.395,0.451,0.846,6,0.308,0.0,5,21,23,0,3.5,0.086,15.0,0.302,25,1,0,1,0.0,0,0,26,24,205.3333333333333,2,0,38,48,15,0,0,0,0.9722418831168832,0.0,1.066,0.0,0.055353902,0.242204133,0,582,0.0444812226167382,1989,3,21,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5633.0515884581755,0.0,0.0,0.0,0.22902654867256636,74.71017699115045,208.55309734513276,176.28982300884957,21.11061946902655,40.834070796460175,7.758849557522124,0.0,0.8517699115044248,51.14823008849557,18.287610619469028,7.920353982300885,0.0,19.245575221238937,0.6216814159292036,5.097345132743363,39.47345132743363,2.3783185840707963,0.28549336283185844,0.33316150442477876,0.6186548672566372,10.084070796460177,0.2601482300884956,0.3108407079646018,8.610619469026549,52.40929203539823,43.573008849557525,0.0,3.7570796460176985,0.055845132743362835,18.05796460176991,0.22114601769911504,74.71017699115045,6.121681415929204,3.8783185840707963,2.243362831858407,48.87765486725664,0.0,0.0,80.38716814159292,55.61504424778761,502.7219764011799,6.825221238938053,0.0,94.21460176991151,162.06858407079645,26.84070796460177,0.0,0.0,0.0,0.9753427318701798,0.0,0.40174778761061947,0.09233173346615045,0.0,0.32764082430781516,4907.284218558398
62556,신본기,2012,2017,0.237,128,381,325,49,77,11,0,5,103,47,13,5,25,1,13,76,8,0.317,0.313,0.63,19,0.283,0.0,16,110,67,6,3.72,0.08,35.2,0.22,128,7,5,2,71.4,2,2,147,98,904.0,10,0,101,257,45,0,0,0,0.9702654867256636,0.0,-0.231,0.0,0.0907418761,0.332946009,0,963,0.9314139208713924,1989,3,21,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9083.58066060316,0.0,0.0,0.0,0.23267346938775507,99.08403361344538,287.42737094837935,244.30732292917168,33.86674669867947,57.375750300120046,9.241296518607443,0.0,2.749099639855942,74.86434573829531,31.42016806722689,10.243697478991596,2.2869147659063627,21.877551020408163,0.7947178871548619,8.711884753901561,56.18007202881152,4.949579831932773,0.2999039615846339,0.32393997599039615,0.6238439375750301,14.162064825930372,0.2706002400960384,0.16866746698679472,11.990396158463385,78.75030012004802,54.28811524609844,2.744297719087635,3.740120048019208,0.06689315726290516,25.898439375750304,0.22062184873949578,99.08403361344538,6.523409363745499,4.391356542617046,2.1320528211284513,59.17899159663866,0.9147659063625451,0.9147659063625451,110.8547418967587,75.00120048019208,686.2597038815526,8.277310924369749,0.0,97.31812725090036,205.48859543817528,35.14645858343337,0.0,0.0,0.0,0.9730204864919557,0.0,0.11233973589435774,0.09160455980888356,0.0,0.6037963462654657,5074.274940836222
62556,신본기,2012,2018,0.294,139,479,425,55,125,28,1,11,188,71,5,5,33,2,11,95,12,0.442,0.357,0.799,34,0.3,0.5,40,110,100,5,3.72,0.148,62.8,0.271,139,6,1,5,16.7,5,0,179,121,1059.3333333333333,20,0,140,277,56,0,0,0,0.9493744493392072,0.0,1.352,0.0,0.096225412,0.429171421,0,1442,1.3555666815171672,1989,3,21,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9048.92703862661,0.0,0.0,0.0,0.25506326219512193,113.65701219512195,357.3689024390244,310.2766768292683,41.582317073170735,82.06478658536585,16.089939024390244,0.36509146341463417,5.7614329268292686,116.16920731707317,45.87042682926829,8.329268292682928,3.277439024390244,25.93826219512195,1.2347560975609757,9.547256097560975,70.35289634146342,7.523628048780488,0.35178201219512195,0.33600990853658536,0.6877919207317074,21.4047256097561,0.28133384146341467,0.2896341463414634,22.216463414634145,90.1592987804878,70.97713414634147,3.5678353658536586,3.732774390243902,0.09650457317073172,39.37088414634146,0.23901448170731707,113.65701219512195,6.3323170731707314,3.1532012195121952,3.1791158536585367,43.67027439024391,2.40625,0.5807926829268293,135.733993902439,91.79496951219512,822.4657012195122,12.557164634146341,0.0,112.90091463414635,231.5967987804878,42.759908536585364,0.0,0.0,0.0,0.9643875201839021,0.0,0.5649291158536586,0.09329159349756098,0.0,0.8782612781142196,6908.063031149793
62556,신본기,2012,2019,0.256,121,413,375,43,96,9,0,1,108,26,5,1,24,1,8,62,9,0.288,0.314,0.602,23,0.223,0.0,10,123,95,3,3.74,0.032,32.9,0.213,121,6,3,3,50.0,1,1,125,111,942.6666666666666,15,0,165,281,58,0,0,0,0.968260254596888,0.0,-0.33,0.0,0.150758252,0.579929673,0,1855,0.2715017800858503,1989,3,21,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,12500.0,0.0,0.0,0.0,0.26136067551266584,118.05850422195417,382.9601930036188,336.6338962605549,43.25211097708082,88.60977080820265,14.97406513872135,0.28890229191797345,4.808202653799759,118.58624849215923,42.653196622436674,7.83655006031363,2.842581423401689,26.139927623642944,1.2261761158021713,9.50723763570567,70.42822677925211,8.074185765983112,0.34586670687575394,0.3344475271411339,0.6803142340168878,22.667068757539205,0.27368636911942096,0.22919179734620024,20.071170084439082,101.21531966224367,79.22316043425815,3.5705669481302773,3.721351025331725,0.08433655006031364,39.333835946924005,0.23677804583835946,118.05850422195417,6.424607961399277,3.2020506634499397,3.2225572979493364,44.99119420989144,2.1531966224366705,0.7086851628468034,136.56513872135102,99.68214716525935,877.7362283876155,13.632689987937274,0.0,129.51145958986731,250.39264173703256,47.83956574185766,0.0,0.0,0.0,0.9643767445503902,0.0,0.3786151990349819,0.10968603581007239,0.0,0.7248967105840309,7689.674204611222
