ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
72139,추승우,1998,2006,0.231,38,58,52,7,12,2,0,0,14,5,0,2,2,0,2,8,0,0.269,0.276,0.545,1,0.2,0.227,2,21,13,0,3.26,0.038,5.1,0.191,38,1,1,0,100,0,0,13,6,60.66666667,0,0,33,12,4,0,0,0,1,0,0.015,0,0.00566572238,0.00566572238,0,72,1.362898097,1979,9,24,28,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3204.839788,0,0,0,0.226441176,33.29411765,50.94117647,45.82352941,6.117647059,10.52941176,1.705882353,0,0,12.23529412,4.264705882,0,1.705882353,1.705882353,0,1.705882353,7.117647059,0.147058824,0.258852941,0.264823529,0.523676471,1,0.170588235,0.193617647,1.705882353,18.5,11.38235294,0,3.236470588,0.0324117647,4.335294118,0.1835,33.29411765,0.852941176,0.852941176,0,85.29411765,0,0,11.82352941,5.558823529,54.68627451,0.147058824,0,28.29411765,10.82352941,3.558823529,0,0,0,0.975441176,0,0.00147058824,0.00483252791,0,1.162471906,3147.079178
72139,추승우,1998,2007,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,-0.1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-0.023,0,0.00837520938,0.0140409318,0,73,0,1979,9,24,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3061.722371,0,0,0,0.22315942,32.82608696,50.2173913,45.17391304,6.028985507,10.37681159,1.68115942,0,0,12.05797101,4.202898551,0,1.68115942,1.68115942,0,1.68115942,7.014492754,0.144927536,0.255101449,0.260985507,0.516086957,0.985507246,0.168115942,0.190811594,1.68115942,18.23188406,11.23188406,0,3.262028986,0.031942029,4.271014493,0.18084058,32.82608696,0.84057971,0.84057971,0,84.05797101,0,0,11.66666667,5.47826087,53.90821256,0.144927536,0,27.88405797,10.66666667,3.507246377,0,0,0,0.961304348,0,0.00111594203,0.00488387112,0,1.145624487,3196.345581
72139,추승우,1998,2008,0.245,119,419,371,53,91,13,3,0,110,20,7,1,30,4,10,75,3,0.296,0.318,0.614,22,0.229,0.273,16,125,81,0,3.63,0.051,38.8,0.217,119,24,19,5,79.2,0,0,136,81,804.6666667,3,0,191,6,1,0,0,0,0.986725766,0,0.41,0,0.0724365005,0.0864774323,0,492,0.154646648,1979,9,24,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5959.164292,0,0,0,0.241911885,106.8155738,366.8565574,324.9303279,46.35860656,79.60040984,11.39959016,2.575819672,0,96.15163934,17.76639344,6.010245902,1.096311475,25.99590164,3.43442623,8.823770492,65.38729508,2.596311475,0.290217213,0.309938525,0.600155738,19.02868852,0.220391393,0.261379098,13.97540984,109.9036885,71.1352459,0,3.577971311,0.0483053279,33.91782787,0.211887295,106.8155738,20.72540984,16.43237705,4.293032787,79.88688525,0,0,118.420082,70.32172131,698.5143443,2.596311475,0,167.9364754,6.659836066,1.354508197,0,0,0,0.983131344,0,0.352186475,0.0628850017,0,0.294764416,3194.39452
72139,추승우,1998,2009,0.233,105,233,193,28,45,2,0,2,53,17,2,2,24,0,12,59,1,0.275,0.351,0.626,10,0.256,0,4,59,32,0,3.84,0.041,25.1,0.227,105,19,15,4,78.9,0,0,106,43,512.6666667,1,0,143,2,1,0,0,0,0.992890767,0,0.565,0,0.022459893,0.108937325,0,725,0.229219091,1979,9,24,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5210.156945,0,0,0,0.2390319,106.2288488,323.5991678,282.295423,40.4257975,68.41886269,8.361997226,1.743411928,0.646324549,82.20665742,17.51872399,4.714285714,1.388349515,25.35090153,2.324549237,9.850208044,63.32316227,2.080443828,0.285299584,0.323208044,0.608507628,16.110957,0.231898752,0.176911234,10.7517337,93.45353675,58.48821082,0,3.662649098,0.0459445215,31.06823856,0.216771151,106.2288488,20.16782247,15.96948682,4.198335645,79.56796117,0,0,114.40638,61.49237171,638.455386,2.080443828,0,159.8779473,5.153952843,1.239944521,0,0,0,0.986285222,0,0.420959778,0.0498211316,0,0.27358264,5568.243976
72139,추승우,1998,2010,0.235,111,304,260,39,61,8,4,2,83,23,6,3,29,0,6,62,3,0.319,0.322,0.641,14,0.217,0.208,14,84,56,0,3.69,0.085,29.9,0.225,111,16,10,6,62.5,0,0,108,64,582.6666667,2,0,126,2,0,0,0,0,0.983462243,0,0.627,0,0.0179407176,0.126878043,0,1029,0,1979,9,24,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5119.79898,0,0,0,0.238208867,108.6453202,320.8187192,278.3004926,40.38719212,66.85123153,8.335960591,2.436453202,1.058128079,83.23448276,19.33300493,5.145812808,1.884729064,26.69359606,1.651231527,8.79408867,63.53103448,2.366502463,0.296233498,0.324060099,0.620293596,15.62758621,0.229721182,0.187965517,11.83054187,91.50344828,58.29950739,0,3.676384236,0.0580945813,31.02541872,0.219992118,108.6453202,19.1182266,14.33891626,4.779310345,75.23990148,0,0,113.5655172,62.81970443,627.8394089,2.066995074,0,151.2965517,4.220689655,0.870935961,0,0,0,0.986949918,0,0.487576355,0.0407635606,0,0.194338013,5452.523757
72139,추승우,1998,2011,0.205,19,49,44,5,9,0,0,0,9,1,2,0,2,0,1,12,0,0.205,0.255,0.46,1,0.2,0.25,0,13,10,0,3.69,0,2.4,0.166,19,0,0,0,0,0,0,19,11,104,0,0,38,0,0,0,0,0,0.990384615,0,-0.276,0,0.00118063754,0.12805868,0,1078,0.0782324653,1979,9,24,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4574.528097,0,0,0,0.237006958,108.3518887,322.7316103,279.9353877,40.58846918,67.19582505,8.295228628,2.458250497,1.067594433,83.61033797,19.26640159,5.289264414,1.786282306,26.91451292,1.666003976,8.806163022,64.22266402,2.387673956,0.293359841,0.323467197,0.616827038,15.7584493,0.229987078,0.188736581,11.82107356,91.7445328,58.55864811,0,3.701053678,0.0564234592,31.12584493,0.219033797,108.3518887,19.23161034,14.40954274,4.822067594,70.14761431,0,0,114.7574553,63.57157058,635.0241882,2.085487078,0,152.5984095,3.566600398,0.648111332,0,0,0,0.986364824,0,0.477630219,0.0408590988,0,0.121310521,5375.583967
72139,추승우,1998,2012,0.173,18,59,52,4,9,5,1,0,16,8,0,0,6,0,1,11,1,0.308,0.271,0.579,1,0.278,0,6,21,11,0,3.63,0.135,4.7,0.199,18,3,3,0,100,0,0,22,13,135,1,0,36,0,0,0,0,0,0.963318519,0,0.074,0,0.00697084918,0.13502953,0,1137,0.26231122,1979,9,24,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4838.344484,0,0,0,0.233680451,103.4426692,308.4097744,267.5582707,38.59774436,64.03195489,8.120300752,2.379699248,1.009398496,79.93984962,18.65977444,5.00093985,1.688909774,25.78007519,1.57518797,8.381578947,61.33176692,2.312969925,0.294447368,0.320861842,0.615309211,14.95488722,0.232865602,0.178448308,11.5093985,87.90789474,55.97556391,0,3.695892857,0.0608336466,29.68984962,0.218128759,103.4426692,18.34962406,13.79041353,4.559210526,71.86889098,0,0,109.7208647,60.82706767,607.8931704,2.027255639,0,146.2763158,3.372180451,0.612781955,0,0,0,0.986013915,0,0.455718985,0.0390104871,0,0.129243183,5461.718584
72139,추승우,1998,2013,0.304,72,180,158,19,48,7,0,1,58,17,0,1,17,0,4,21,2,0.367,0.383,0.75,8,0.302,0.45,8,57,33,0,3.89,0.063,24.7,0.264,72,14,12,2,85.7,0,0,67,34,341,1,0,108,2,6,0,0,0,0.987067449,0,1.122,0,0.0261646458,0.161194175,0,1317,0.504235077,1979,9,24,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6369.916816,0,0,0,0.243273939,88.68121212,224.2266667,191.1187879,27.00727273,46.83757576,5.397575758,1.545454545,1.52,59.88606061,17.6169697,2.894545455,1.888484848,21.72121212,0,6.603636364,45.59030303,1.895757576,0.309488485,0.335872727,0.645361212,9.859393939,0.249912727,0.189675152,8.463030303,62.32606061,38.25333333,0,3.771709091,0.0663006061,23.97430303,0.228710303,88.68121212,14.53090909,10.75393939,3.776969697,71.16327273,0,0,87.05333333,44.72848485,449.7248485,1.309090909,0,115.2109091,1.738181818,1.591515152,0,0,0,0.985882242,0,0.624309091,0.0192313949,0,0.198157715,5429.407423
78288,최재훈,2008,2012,0.209,69,104,91,9,19,4,0,1,26,8,4,1,4,0,4,17,1,0.286,0.27,0.556,2,0.238,0,5,31,25,0,3.8,0.077,7.6,0.193,69,0,0,0,0,0,0,67,23,282.6666667,6,1,209,22,2,2,21,15,0.975,41.7,0.134,0,0.0456273764,0.0456273764,0,104,0,1989,8,27,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3763.156821,0,0,0,0.209,69,104,91,9,19,4,0,1,26,8,4,1,4,0,4,17,1,0.286,0.27,0.556,2,0.238,0,5,31,25,0,3.8,0.077,7.6,0.193,69,0,0,0,0,0,0,67,23,282.6666667,6,1,209,22,2,2,21,15,0.975,41.7,0.134,0.0456273764,0,0,2614.016056
78288,최재훈,2008,2013,0.27,60,108,89,12,24,5,0,2,35,8,4,1,6,0,8,19,3,0.393,0.365,0.758,3,0.222,0,7,26,21,0,3.57,0.124,13.2,0.263,60,0,0,0,0,0,0,59,26,276,2,0,218,19,2,1,19,12,0.992,38.7,0.759,0,0.330567964,0.37619534,0,212,0,1989,8,27,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5308.264013,0,0,0,0.240075472,64.41509434,106.0377358,89.98113208,10.52830189,21.54716981,4.509433962,0,1.509433962,30.58490566,8,4,1,5.018867925,0,6.037735849,18.01886792,2.018867925,0.340509434,0.318396226,0.65890566,2.509433962,0.229849057,0,6.018867925,28.45283019,22.96226415,0,3.682830189,0.100943396,10.45283019,0.228660377,64.41509434,0,0,0,0,0,0,62.9245283,24.52830189,279.2704403,3.962264151,0.490566038,213.5849057,20.47169811,2,1.490566038,19.98113208,13.47169811,0.983660377,40.17169811,0.452396226,0.190785789,0,0,3763.156821
78288,최재훈,2008,2014,0.241,48,125,112,9,27,3,1,1,35,10,3,2,5,0,3,22,3,0.313,0.287,0.6,5,0.176,1,5,36,29,2,3.73,0.071,9.6,0.207,48,2,0,2,0,2,0,48,34,301,2,0,238,21,4,1,31,11,0.992,26.2,0.022,0,0.01551768,0.39171302,0,337,0,1989,8,27,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7168.56,0,0,0,0.240418398,58.3264095,113.0712166,98.14836795,9.961424332,23.56973294,3.949554896,0.370919881,1.320474777,32.22255193,8.741839763,3.629080119,1.370919881,5.011869436,0,4.910979228,19.49554896,2.382789318,0.330305638,0.306750742,0.63705638,3.433234421,0.209875371,0.370919881,5.640949555,31.25222552,25.20178042,0.741839763,3.700326409,0.0898367953,10.13649852,0.220626113,58.3264095,0.741839763,0,0.741839763,0,0.741839763,0,57.38872404,28.04154303,287.330366,3.234421365,0.308605341,222.6409496,20.66765579,2.741839763,1.308605341,24.06824926,12.55489614,0.986753709,34.98931751,0.292753709,0.125775363,0,0,4550.2869
78288,최재훈,2008,2015,0.152,71,114,99,6,15,3,0,0,18,7,3,1,3,0,8,19,6,0.182,0.234,0.416,1,0.179,0,3,35,31,0,3.64,0.03,2.5,0.151,71,0,0,0,0,1,0,69,21,281.6666667,1,0,232,19,2,2,16,8,0.996,33.3,-0.709,0,0.0273525721,0.419065592,0,451,0,1989,8,27,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7099.692978,0,0,0,0.218068736,61.52993348,113.3059867,98.36363636,8.960088692,21.40354767,3.709534368,0.277161863,0.986696231,28.62749446,8.301552106,3.470066519,1.277161863,4.503325942,0,5.691796009,19.37028825,3.297117517,0.292818182,0.288361419,0.581179601,2.818181818,0.202070953,0.277161863,4.973392461,32.19955654,26.66740576,0.554323725,3.685077605,0.0747117517,8.206208426,0.203026608,61.52993348,0.554323725,0,0.554323725,0,0.807095344,0,60.32372506,26.2616408,285.8987435,2.66962306,0.23059867,225.0066519,20.24611973,2.554323725,1.483370288,22.02882483,11.40354767,0.989090909,34.56230599,0.0395388027,0.100896875,0,0,5521.456448
78288,최재훈,2008,2016,0.167,22,22,18,1,3,1,0,0,4,4,0,1,2,0,1,2,1,0.222,0.273,0.495,0,0.333,0,1,7,7,0,4.23,0.056,1.4,0.178,22,0,0,0,0,1,0,20,3,58.33333333,1,0,42,3,0,1,3,1,0.978,25,-0.082,0,0.056261343,0.475326935,0,473,0,1989,8,27,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6964.500146,0,0,0,0.215693446,59.69133192,109.0591966,94.62579281,8.589852008,20.54756871,3.583509514,0.264270613,0.940803383,27.4820296,8.101479915,3.308668076,1.264270613,4.386892178,0,5.473572939,18.56236786,3.190274841,0.289524313,0.287646934,0.577171247,2.687103594,0.208160677,0.264270613,4.78858351,31.02748414,25.75264271,0.528541226,3.710422833,0.0738414376,7.889640592,0.201862579,59.69133192,0.528541226,0,0.528541226,0,0.816067653,0,58.44820296,25.17970402,275.3143058,2.591966173,0.21987315,216.4947146,19.44397463,2.43551797,1.460887949,21.14376321,10.91966173,0.988575053,34.11754757,0.0338858351,0.0988208034,0,0,5920.38985
78288,최재훈,2008,2017,0.257,104,309,269,22,69,10,0,1,82,16,6,0,26,0,8,36,10,0.305,0.34,0.645,15,0.21,0.5,11,94,70,1,4.17,0.048,26.8,0.229,104,2,0,2,0,4,0,102,83,706,1,1,536,34,6,5,42,17,0.998,28.8,0.433,0,0.107909258,0.583236194,0,782,0,1989,8,27,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8074.293921,0,0,0,0.235545723,78.45722714,200.9587021,174.6533923,14.63864307,42.86725664,6.443952802,0.184365782,0.958702065,52.5560472,11.71681416,4.42920354,0.728613569,14.29646018,0,6.851032448,26.74926254,6.62979351,0.297117994,0.314213864,0.611331858,8.404129794,0.204421829,0.412241888,7.587020649,59.73156342,46.0339233,0.824483776,3.906135693,0.061579646,16.55250737,0.215589971,78.45722714,1.280235988,0,1.280235988,0,2.392330383,0,76.98525074,51.86578171,470.472468,1.343657817,0.455752212,363.259587,25.68584071,4.126843658,2.991150442,30.67109145,13.06489676,0.994952802,30.53097345,0.200426254,0.11112235,0,0,5968.95312
78288,최재훈,2008,2018,0.262,128,341,298,36,78,17,0,1,98,27,6,2,20,0,15,61,8,0.329,0.337,0.666,18,0.253,0.5,18,98,63,3,3.9,0.067,34.8,0.234,128,8,8,0,100,6,0,126,95,830.6666667,5,0,747,48,14,7,52,25,0.994,32.5,0.836,0,0.0972886762,0.68052487,0,1123,0,1989,8,27,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8043.490701,0,0,0,0.241363337,99.18990121,264.3984632,230.9780461,22.94731065,58.2546652,10.56641054,0.137211855,0.850713502,71.64763996,17.87815587,5.06805708,1.17233809,17.41492865,0,9.765093304,40.4884742,7.572996707,0.297684962,0.316722283,0.614407245,12.63666301,0.220521405,0.493962678,11.55433589,78.05488474,55.35236004,1.736553238,3.943688255,0.056208562,23.78024149,0.216860593,99.18990121,3.947310648,2.994511526,0.952799122,37.43139407,4.026344676,0,97.46432492,71.07793633,628.3530918,2.634467618,0.339187706,524.1196487,34.83095499,8.074643249,4.727771679,40.03841932,17.6586169,0.994946213,30.29956092,0.372110867,0.079928707,0,0,7266.819082
78288,최재훈,2008,2019,0.29,135,451,373,47,108,18,0,3,135,31,4,4,56,0,14,61,9,0.362,0.398,0.76,28,0.225,0,21,110,98,2,4.07,0.072,55.9,0.27,135,13,3,10,23.1,2,0,132,126,1022.666667,6,3,788,76,17,8,84,31,0.993,27,3.487,0,0.22925959,0.90978446,0,1574,0,1989,8,27,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,20000,0,0,0,0.259132579,117.4187551,346.5181892,294.7809216,33.12611156,79.54971706,14.04122878,0,1.619240097,98.44866613,23.45836702,4.887631366,2.119644301,32.73726758,0,11.99272433,49.83508488,8.555375909,0.319586095,0.349358933,0.668945028,19.00970089,0.226653193,0.262732417,15.66046888,93.95149555,73.56426839,1.805982215,4.011333872,0.0604713015,36.92376718,0.237231205,117.4187551,7.444624091,3.299110752,4.145513339,35.98876314,3.492320129,0,115.0541633,94.84882781,805.1959041,3.925626516,1.343573161,649.2409054,51.23848019,11.74050121,6.297493937,56.97978981,23.1956346,0.994534357,29.51083266,1.543152789,0.14088231,0,0,7789.726842
96722,심광호,1996,2003,0.21,41,73,62,4,13,6,0,2,25,4,1,0,7,0,3,18,0,0.403,0.319,0.722,1,0.059,0,8,11,20,0,3.68,0.194,8.6,0.244,41,0,0,0,0,0,0,32,12,138,2,0,91,7,2,0,13,4,0.98,23.5,0.415,0,0.00401606426,0.00401606426,0,73,0,1977,8,1,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3590.364287,0,0,0,0.21,41,73,62,4,13,6,0,2,25,4,1,0,7,0,3,18,0,0.403,0.319,0.722,1,0.059,0,8,11,20,0,3.68,0.194,8.6,0.244,41,0,0,0,0,0,0,32,12,138,2,0,91,7,2,0,13,4,0.98,23.5,0.415,0.00401606426,0,0,2431.83391
96722,심광호,1996,2004,0.256,52,103,90,9,23,5,1,3,39,11,3,1,6,0,3,23,1,0.433,0.32,0.753,6,0.269,0,9,16,29,0,3.62,0.178,12.6,0.252,52,1,0,1,0,0,0,48,25,253.3333333,4,0,174,7,0,2,17,5,0.978,22.7,0.627,0,0,0.00401606426,0,176,0,1977,8,1,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4837.999082,0,0,0,0.236920455,47.4375,90.55681818,78.38636364,6.926136364,18.85227273,5.414772727,0.585227273,2.585227273,33.19318182,8.096590909,2.170454545,0.585227273,6.414772727,0,3,20.92613636,0.585227273,0.420556818,0.319585227,0.740142045,3.926136364,0.181897727,0,8.585227273,13.92613636,25.26704545,0,3.644886364,0.184636364,10.94090909,0.248681818,47.4375,0.585227273,0,0.585227273,0,0,0,41.36363636,19.60795455,205.4962121,3.170454545,0,139.5738636,7,0.829545455,1.170454545,15.34090909,4.585227273,0.978829545,23.03181818,0.539068182,0.00166575393,0,0,3590.364287
96722,심광호,1996,2005,0.265,63,108,102,15,27,3,0,7,51,22,1,1,1,0,3,27,2,0.5,0.29,0.79,6,0.333,0.75,10,29,20,0,3.11,0.235,15,0.256,63,1,1,0,100,0,0,61,27,283,6,0,177,14,0,4,28,7,0.97,20,0.871,0,0.0176211454,0.0216372097,0,284,0,1977,8,1,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6572.155308,0,0,0,0.247598592,53.3556338,97.19014085,87.36619718,9.996478873,21.95070423,4.496478873,0.362676056,4.264084507,39.96478873,13.38380282,1.725352113,0.742957746,4.355633803,0,3,23.23591549,1.123239437,0.450767606,0.308334507,0.759102113,4.714788732,0.239359155,0.285211268,9.123239437,19.6584507,23.26408451,0,3.441478873,0.203788732,12.48450704,0.251464789,53.3556338,0.742957746,0.38028169,0.362676056,38.02816901,0,0,48.83098592,22.41901408,234.9694836,4.246478873,0,153.806338,9.661971831,0.514084507,2.246478873,20.15492958,5.503521127,0.975471831,21.87887324,0.665295775,0.00773329716,0,0,4320.514195
96722,심광호,1996,2006,0.234,80,154,137,11,32,4,0,5,51,15,4,1,9,0,3,43,5,0.372,0.293,0.665,9,0.231,0,9,29,34,0,3.75,0.139,14.9,0.225,80,2,2,0,100,0,0,78,37,384.6666667,3,0,294,13,3,3,35,6,0.99,14.6,0.865,0,0.0467422096,0.0683794193,0,438,0,1977,8,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9614.519365,0,0,0,0.242817352,62.72374429,117.1643836,104.8173516,10.34931507,25.48401826,4.321917808,0.235159817,4.52283105,43.84474886,13.95205479,2.525114155,0.833333333,5.988584475,0,3,30.18493151,2.48630137,0.423073059,0.302942922,0.726015982,6.221461187,0.236420091,0.184931507,9.079908676,22.94292237,27.03881279,0,3.549954338,0.181009132,13.33378995,0.242159817,62.72374429,1.184931507,0.949771689,0.235159817,59.8173516,0,0,59.08675799,27.5456621,287.6027397,3.808219178,0,203.0981735,10.83561644,1.388127854,2.511415525,25.37442922,5.678082192,0.980579909,19.3196347,0.735511416,0.0214487595,0,0,5176.772083
96722,심광호,1996,2007,0.197,76,151,132,14,26,4,1,3,41,14,6,0,7,1,6,24,5,0.311,0.269,0.58,6,0.281,0.143,8,36,46,0,3.44,0.114,10.4,0.199,76,4,3,1,75,0,0,74,37,352.6666667,3,0,232,17,3,3,38,14,0.988,26.9,0.256,0,0.0301507538,0.0985301731,0,589,0,1977,8,1,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9185.167114,0,0,0,0.231071307,66.12733447,125.8387097,111.7860781,11.2852292,25.61629881,4.239388795,0.431239389,4.132427844,43.11544992,13.96434635,3.415959253,0.619694397,6.247877759,0.256366723,3.76910017,28.59932088,3.130730051,0.394341256,0.294241087,0.688582343,6.164685908,0.247848896,0.174181664,8.803056027,26.29032258,31.89983022,0,3.521765705,0.163830221,12.58166384,0.231095076,66.12733447,1.906621392,1.475382003,0.431239389,63.70967742,0,0,62.91001698,29.96943973,304.2829655,3.601018676,0,210.5076401,12.41595925,1.801358234,2.636672326,28.61120543,7.811544992,0.982482173,21.26298812,0.612580645,0.0236796613,0,0,6737.075922
96722,심광호,1996,2008,0.197,40,81,71,5,14,0,0,2,20,8,2,1,4,0,3,24,2,0.282,0.266,0.548,3,0.261,0.273,2,18,16,0,3.72,0.085,5.6,0.19,40,0,0,0,0,0,0,31,8,131,1,0,101,7,0,3,24,6,0.991,20,0.03,0,0.0112888053,0.109818978,0,670,0,1977,8,1,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6555.080722,0,0,0,0.229025126,65.65494137,126.2160804,112.3400335,11.32328308,25.58291457,3.448911223,0.425460637,4.103852596,42.19430486,14.37353434,3.519262982,0.747068677,5.850921273,0.252931323,3.75879397,29.27135678,3.360134003,0.378040201,0.28738191,0.665422111,6.366834171,0.272725293,0.208887772,7.978224456,27.03517588,31.19765494,0,3.529313233,0.149445561,12.12127303,0.223941374,65.65494137,1.881072027,1.45561139,0.425460637,62.8559464,0,0,62.360134,29.18592965,301.1049693,3.443886097,0,210.2629816,12.34338358,1.532663317,3.008375209,29.89447236,8.031825796,0.983941374,20.81809045,0.557696817,0.0244029163,0,0,7364.685039
96722,심광호,1996,2011,0.114,25,39,35,1,4,1,0,0,5,1,1,0,1,0,2,15,1,0.143,0.184,0.327,0,0.125,0,1,5,11,0,3.74,0.029,0,0.119,25,0,0,0,0,0,0,23,13,102.6666667,2,0,96,3,0,1,15,2,0.98,11.8,-0.283,0,0.00649350649,0.116312485,0,714,0,1977,8,1,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4356.693426,0,0,0,0.215395872,65.31894934,124.3208255,110.9981238,11.01688555,24.50281426,2.969981238,0.283302064,4.016885553,40.09005629,14.04690432,3.435272045,0.643527205,5.467166979,0.283302064,3.77673546,29.43902439,3.643527205,0.350221388,0.273514071,0.62373546,5.971857411,0.262636023,0.233969981,7.270168856,27.55534709,30.14446529,0,3.527204503,0.135114447,11.14183865,0.210840525,65.31894934,1.91369606,1.630393996,0.283302064,70.40337711,0,0,62.25515947,28.81050657,295.8167605,3.230769231,0,208.9099437,12.69230769,1.716697936,3.056285178,31.29643527,8.176360225,0.984801126,19.7945591,0.482789869,0.0278082322,0,0,7716.355835
68050,강백호,2018,2018,0.29,138,585,527,108,153,32,2,29,276,84,0,3,52,0,3,124,4,0.524,0.356,0.88,44,0.308,0.3,63,121,132,3,4.04,0.233,94.5,0.291,138,8,3,5,37.5,9,2,72,67,539.3333333,6,0,111,7,1,0,0,0,0.944939431,0,1.437,0,0.468367889,0.468367889,1,585,0,1999,7,29,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2714.678112,0,0,0,0.29,138,585,527,108,153,32,2,29,276,84,0,3,52,0,3,124,4,0.524,0.356,0.88,44,0.308,0.3,63,121,132,3,4.04,0.233,94.5,0.291,138,8,3,5,37.5,9,2,72,67,539.3333333,6,0,111,7,1,0,0,0,0.944939431,0,1.437,0.468367889,1,0,2725.074198
