ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
98128,김경태,1998,2002,15.75,10,0,2,0,1,0.0,8.0,17,4,6,0,4,15,14,2.88,0,0,0,0,45,197,0.459,1,0,1,1,1,1,0,1,0,0,1,2,0,1,7,10,0.433,19.7,24.6,4.5,6.75,0.523,0.811,1.334,10,1,8.0,0,0,1,0,0,1.0,-0.605,0.0,0.0,0.0,0,8.0,0.0,1975,11,6,28,0,0,0,0,0,1,0,0,0,0,0,3147.079177691838,0.0,0.0,15.75,10.0,0.0,2.0,0.0,1.0,0.0,8.0,17.0,4.0,6.0,0.0,4.0,15.0,14.0,2.88,0.0,0.0,0.0,0.0,45.0,197.0,0.459,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,10.0,0.433,19.7,24.6,4.5,6.75,0.523,0.811,1.334,10.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.605,0.0,0.0,0.0,2517.2980489654883
98128,김경태,1998,2003,0.0,3,0,0,0,0,0.0,0.6666666666666666,1,0,1,1,0,0,0,3.0,0,0,0,0,6,26,0.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0.25,8.7,39.0,0.0,13.5,0.5,0.25,0.75,3,0,0.6666666666666666,0,0,0,0,0,0.0,-0.003,0.0,0.0,0.0,0,8.666666666666666,0.0,1975,11,6,29,0,0,0,0,0,1,0,0,0,0,0,3038.0005501630844,0.0,0.0,7.460526315789474,6.315789473684211,0.0,0.9473684210526316,0.0,0.4736842105263158,0.0,4.140350877192983,8.578947368421053,1.8947368421052633,3.368421052631579,0.5263157894736842,1.8947368421052633,7.105263157894737,6.631578947368421,2.9431578947368426,0.0,0.0,0.0,0.0,24.47368421052632,107.00000000000001,0.34900000000000003,0.4736842105263158,0.0,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.4736842105263158,0.0,0.4736842105263158,0.0,0.0,0.4736842105263158,1.4736842105263157,0.0,0.4736842105263158,4.36842105263158,5.2631578947368425,0.33668421052631575,13.910526315789474,32.178947368421056,2.1315789473684212,10.302631578947368,0.5108947368421053,0.5157368421052633,1.0266315789473686,6.315789473684211,0.4736842105263158,4.140350877192983,0.0,0.0,0.4736842105263158,0.0,0.0,0.4736842105263158,-0.2881578947368421,0.0,0.0,0.0,3147.079177691838
98128,김경태,1998,2004,2.33,21,5,2,0,4,0.714,38.66666666666666,23,0,9,3,21,10,10,0.83,0,0,0,0,147,591,0.17,5,0,0,0,0,0,0,2,1,4,1,3,0,4,65,26,0.202,28.1,15.3,4.89,2.09,0.238,0.207,0.445,21,2,39.333333333333336,0,0,3,11,1,1.0,1.645,0.0,0.0363636364,0.0363636364,0,47.33333333333332,0.0,1975,11,6,30,0,0,0,0,1,0,0,0,0,0,0,4837.999082147774,0.0,0.0,5.567343173431735,11.734317343173432,1.845018450184502,1.3357933579335795,0.0,1.774907749077491,0.26346863468634685,16.880688806888067,13.900369003690038,1.1955719557195572,5.44649446494465,1.4391143911439115,8.944649446494466,8.173431734317342,7.874538745387454,2.1633948339483395,0.0,0.0,0.0,0.0,69.68634686346863,285.5977859778598,0.2829483394833949,2.143911439114391,0.0,0.2988929889298893,0.2988929889298893,0.2988929889298893,0.2988929889298893,0.0,1.03690036900369,0.36900369003690037,1.4760147601476015,0.6678966789667897,2.03690036900369,0.0,1.774907749077491,26.74169741697417,12.915129151291513,0.28698523985239854,19.14649446494465,25.95055350553506,3.1494464944649447,7.272140221402214,0.4101955719557196,0.4018118081180812,0.8120073800738008,11.734317343173432,1.03690036900369,17.12669126691267,0.0,0.0,1.4059040590405905,4.059040590405904,0.36900369003690037,0.6678966789667897,0.42518450184501844,0.01341831601476015,0.0,0.0,3089.6693737293363
98128,김경태,1998,2005,5.03,42,0,1,2,3,0.0,34.0,45,3,15,1,24,24,19,1.76,0,0,0,0,166,639,0.313,10,0,5,1,1,0,0,0,0,0,8,9,0,1,38,38,0.356,15.2,18.8,6.35,3.97,0.379,0.444,0.823,42,0,34.0,0,0,7,7,0,1.0,0.154,0.0,0.0144404332,0.0508040696,0,81.33333333333331,0.0,1975,11,6,31,0,0,0,0,1,0,0,0,0,0,0,5257.724246278148,0.0,0.0,5.4110933410875255,20.535039255597557,1.3085199185809828,1.238150625181739,0.5815644082582145,2.1311427740622277,0.18685664437336433,21.85867984879325,22.94358825239895,1.7202675196277988,8.22448386158767,1.3114277406222739,13.32247746437918,12.77551613841233,11.109624890956674,2.0460947949985457,0.0,0.0,0.0,0.0,97.69264321023554,388.36086071532424,0.291686827566153,4.428322186682175,0.0,1.6658912474556558,0.5027624309392266,0.5027624309392266,0.21198022681011924,0.0,0.7353881942425123,0.2617039837161966,1.0468159348647863,2.799941843559174,4.06164582727537,0.0,1.549578365804013,30.015411456818843,20.209363186972958,0.3070535039255597,17.998924105844722,23.87129979645246,4.08011049723757,6.3119366094795,0.4011244547833672,0.4140793835417273,0.8152038383250946,20.535039255597557,0.7353881942425123,22.03314917127072,0.0,0.0,3.03256760686246,4.914219249781913,0.2617039837161966,0.7644664146554231,0.34632887467287,0.013715529502762431,0.0,0.0,3734.809487536878
98128,김경태,1998,2006,5.03,32,1,1,0,0,0.5,19.666666666666668,21,2,13,5,2,13,11,1.73,0,0,0,0,96,350,0.276,1,0,2,0,1,1,0,0,0,1,2,1,0,2,36,17,0.264,10.9,17.8,0.92,5.95,0.415,0.368,0.783,32,0,19.666666666666668,0,0,3,5,0,1.0,-0.195,0.0,0.00173010381,0.0525341734,0,101.0,0.0,1975,11,6,32,0,0,0,0,1,0,0,0,0,0,0,4486.775703775765,0.0,0.0,5.318032526678225,23.334717100925495,1.2331811188981954,1.1799956045029425,0.4395497057458914,1.610729896705819,0.2633244609411247,21.323402765907222,22.46897511660277,1.788576591536226,9.390637591267613,2.2121559913066835,10.55759322116676,12.830333813582085,11.082855119533098,1.9689062538155355,0.0,0.0,0.0,0.0,97.2793094185734,378.99335791555757,0.28785619398793677,3.59114551537203,0.0,1.7474786940489853,0.37999072061732314,0.6241850015872628,0.4044101487143171,0.0,0.5558106029156796,0.19779736758565114,1.0353837513125441,2.6046006202534735,3.3140094258992447,0.0,1.6595687528998069,31.4768137530219,19.425655051158703,0.2965400844912212,16.265407438157794,22.388723108104806,3.3084295865790816,6.2235537593709545,0.4045127835706087,0.40282706161021703,0.8073398451808258,23.334717100925495,0.5558106029156796,21.45526767763099,0.0,0.0,3.02461478352177,4.93516641840248,0.19779736758565114,0.8219823691729139,0.21413945935386192,0.01078875709359967,0.0,0.0,4177.6459977844115
61268,양현,2011,2018,3.58,33,1,1,0,5,0.5,32.666666666666664,31,4,13,1,20,13,13,1.35,0,0,0,2,132,486,0.27,3,0,1,2,0,0,0,0,0,1,5,6,0,7,43,23,0.29,14.7,14.9,5.51,3.58,0.344,0.4,0.744,33,0,32.666666666666664,0,0,1,2,0,1.0,1.01,0.0,0.022945966,0.0617769486,0,48.0,0.0,1992,8,23,27,0,0,0,0,0,0,0,0,1,0,0,3016.3090128755366,0.0,0.0,3.58,33.0,1.0,1.0,0.0,5.0,0.5,32.666666666666664,31.0,4.0,13.0,1.0,20.0,13.0,13.0,1.35,0.0,0.0,0.0,2.0,132.0,486.0,0.27,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,7.0,43.0,23.0,0.29,14.7,14.9,5.51,3.58,0.344,0.4,0.744,33.0,0.0,32.666666666666664,0.0,0.0,1.0,2.0,0.0,1.0,1.01,0.022945966,0.0,0.0,2725.074198180948
61268,양현,2011,2019,1.99,29,1,0,0,1,1.0,40.66666666666666,31,1,11,1,25,10,9,1.03,0,0,0,0,159,544,0.214,5,1,1,1,0,0,0,3,0,1,9,3,0,3,58,32,0.25,18.8,13.4,5.53,2.43,0.272,0.283,0.555,29,3,40.66666666666666,0,1,2,8,0,1.0,1.196,0.0,0.0177960301,0.0795729787,0,88.66666666666666,0.0,1992,8,23,28,0,0,0,0,0,0,0,0,1,0,0,3000.0,0.0,0.0,2.743157894736842,30.894736842105267,1.0,0.4736842105263158,0.0,2.8947368421052633,0.7631578947368421,36.87719298245614,31.000000000000004,2.4210526315789473,11.947368421052634,1.0,22.63157894736842,11.421052631578949,10.894736842105265,1.181578947368421,0.0,0.0,0.0,0.9473684210526316,146.21052631578948,516.5263157894738,0.2405263157894737,4.052631578947369,0.5263157894736842,1.0,1.4736842105263157,0.0,0.0,0.0,1.5789473684210527,0.0,1.0,7.105263157894737,4.421052631578948,0.0,4.894736842105264,50.89473684210527,27.73684210526316,0.26894736842105266,16.857894736842105,14.110526315789475,5.520526315789474,2.9747368421052633,0.30610526315789477,0.33842105263157896,0.6445263157894738,30.894736842105267,1.5789473684210527,36.87719298245614,0.0,0.5263157894736842,1.5263157894736843,5.157894736842106,0.0,1.0,1.1078947368421053,0.020235473421052634,0.0,0.0,3016.3090128755366
67421,최지광,2017,2017,6.48,11,0,2,0,0,0.0,25.0,28,2,22,1,23,20,18,2.0,0,0,0,0,123,516,0.289,6,0,1,2,0,2,0,6,0,0,4,0,0,1,27,21,0.351,46.9,20.6,8.28,7.92,0.418,0.412,0.83,11,6,25.0,0,0,3,2,0,1.0,-0.13,0.0,0.0575709779,0.0575709779,0,25.0,0.0,1998,3,13,20,0,0,0,0,0,0,0,1,0,0,0,3128.788894207755,0.0,0.0,6.48,11.0,0.0,2.0,0.0,0.0,0.0,25.0,28.0,2.0,22.0,1.0,23.0,20.0,18.0,2.0,0.0,0.0,0.0,0.0,123.0,516.0,0.289,6.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,27.0,21.0,0.351,46.9,20.6,8.28,7.92,0.418,0.412,0.83,11.0,6.0,25.0,0.0,0.0,3.0,2.0,0.0,1.0,-0.13,0.0575709779,0.0,0.0,2765.316234334013
67421,최지광,2017,2018,11.42,6,0,0,0,0,0.0,8.666666666666666,11,0,7,0,7,12,11,2.08,0,0,0,0,45,184,0.297,4,0,0,1,0,1,1,0,0,0,4,0,0,0,12,8,0.355,30.7,21.2,7.27,7.27,0.4,0.405,0.805,6,0,8.666666666666666,0,0,1,1,0,1.0,-0.182,0.0,0.0044411547,0.0620121326,0,33.666666666666664,0.0,1998,3,13,21,0,0,0,0,0,0,0,1,0,0,0,3116.8526466380545,0.0,0.0,9.080000000000002,8.368421052631579,0.0,0.9473684210526316,0.0,0.0,0.0,16.403508771929825,19.05263157894737,0.9473684210526316,14.105263157894738,0.4736842105263158,14.578947368421053,15.789473684210527,14.31578947368421,2.042105263157895,0.0,0.0,0.0,0.0,81.94736842105263,341.2631578947369,0.2932105263157895,4.947368421052632,0.0,0.4736842105263158,1.4736842105263157,0.0,1.4736842105263157,0.5263157894736842,2.842105263157895,0.0,0.0,4.0,0.0,0.0,0.4736842105263158,19.105263157894736,14.157894736842106,0.35310526315789476,38.373684210526314,20.915789473684214,7.748421052631579,7.577894736842105,0.4085263157894737,0.40831578947368424,0.8168421052631579,8.368421052631579,2.842105263157895,16.403508771929825,0.0,0.0,1.9473684210526319,1.4736842105263157,0.0,1.0,-0.15736842105263157,0.029607913057894737,0.0,0.0,3128.788894207755
67421,최지광,2017,2019,4.1,63,3,8,2,10,0.273,68.0,64,4,40,5,60,33,31,1.53,0,0,0,1,303,1204,0.257,9,3,4,5,3,3,0,0,0,3,19,13,0,8,64,66,0.316,19.1,17.7,7.94,5.29,0.365,0.365,0.73,63,0,68.0,0,0,3,11,1,1.0,1.032,0.0,0.0253251198,0.0873372524,0,101.66666666666666,0.0,1998,3,13,22,0,0,0,0,0,0,0,1,0,0,0,8000.0,0.0,0.0,7.242361623616238,28.52767527675277,1.1070110701107012,3.549815498154982,0.7380073800738007,3.690036900369004,0.10073800738007381,35.44280442804428,35.638376383763834,2.07380073800738,23.660516605166055,2.143911439114391,31.33948339483395,22.14022140221402,20.472324723247233,1.8531365313653139,0.0,0.0,0.0,0.36900369003690037,163.51660516605165,659.6162361623616,0.2798487084870849,6.442804428044281,1.1070110701107012,1.774907749077491,2.7749077490774905,1.1070110701107012,2.03690036900369,0.33210332103321033,1.793357933579336,0.0,1.1070110701107012,9.535055350553506,4.797047970479705,0.0,3.2509225092250924,35.67158671586716,33.28782287822879,0.33941328413284133,31.26162361623616,19.729151291512917,7.819114391143912,6.733653136531365,0.3924649446494465,0.39233210332103324,0.7847970479704798,28.52767527675277,1.793357933579336,35.44280442804428,0.0,0.0,2.3357933579335795,4.988929889298893,0.36900369003690037,1.0,0.28151291512915133,0.028027546542066423,0.0,0.0,3122.506658644755
63342,조상우,2013,2013,4.5,5,0,0,0,0,0.0,8.0,11,0,5,0,7,4,4,2.0,0,0,0,0,40,157,0.314,3,0,0,0,0,1,0,0,0,0,4,1,0,0,9,8,0.393,31.4,19.6,7.88,5.63,0.4,0.4,0.8,5,0,8.0,0,0,1,1,0,1.0,0.131,0.0,0.0296017223,0.0296017223,0,8.0,0.0,1994,9,4,20,0,0,0,0,0,0,0,0,1,0,0,2972.627847489375,0.0,0.0,4.5,5.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,5.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,40.0,157.0,0.314,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,8.0,0.393,31.4,19.6,7.88,5.63,0.4,0.4,0.8,5.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,0.131,0.0296017223,0.0,0.0,2580.4503916449084
63342,조상우,2013,2014,2.47,48,6,2,0,11,0.75,69.33333333333333,53,2,29,3,73,21,19,1.18,0,0,0,2,280,1175,0.22,9,0,4,3,0,6,1,0,0,6,6,8,0,9,66,52,0.302,24.5,16.9,9.48,3.76,0.308,0.282,0.59,48,0,69.33333333333333,1,0,11,13,1,0.96,3.357,0.0,0.263619048,0.29322077,0,77.33333333333333,0.0,1994,9,4,21,0,0,0,0,0,0,0,0,1,0,0,17921.4,0.0,0.0,3.431578947368421,27.63157894736842,3.1578947368421053,1.0526315789473684,0.0,5.7894736842105265,0.39473684210526316,40.280701754385966,33.10526315789474,1.0526315789473684,17.63157894736842,1.5789473684210527,41.73684210526316,12.947368421052634,11.894736842105264,1.568421052631579,0.0,0.0,0.0,1.0526315789473684,166.31578947368422,692.7894736842105,0.2645263157894737,6.157894736842105,0.0,2.1052631578947367,1.5789473684210527,0.0,3.6315789473684212,0.5263157894736842,0.0,0.0,3.1578947368421053,5.052631578947368,4.68421052631579,0.0,4.736842105263158,39.0,31.15789473684211,0.34510526315789475,27.76842105263158,18.178947368421053,8.722105263157895,4.645789473684211,0.3515789473684211,0.3378947368421053,0.6894736842105263,27.63157894736842,0.0,40.280701754385966,0.5263157894736842,0.0,6.2631578947368425,7.315789473684211,0.5263157894736842,0.9789473684210526,1.8288947368421056,0.1527687358263158,0.0,0.0,2972.627847489375
63342,조상우,2013,2017,4.87,13,5,3,0,2,0.625,44.333333333333336,53,3,15,1,45,25,24,1.53,0,0,1,0,198,780,0.298,13,0,2,2,0,0,0,7,4,1,1,1,0,3,43,39,0.379,60.0,17.6,9.14,3.05,0.352,0.421,0.773,13,7,44.333333333333336,0,0,2,7,0,1.0,0.606,0.0,0.190851735,0.95589871,0,215.0,0.0,1994,9,4,24,0,0,0,0,0,0,0,0,1,0,0,12111.440880804214,0.0,0.0,3.962361623616236,22.232472324723247,3.837638376383764,1.7712177121771218,0.0,4.391143911439115,0.4797047970479705,41.77613776137762,40.44649446494465,1.7712177121771218,16.660516605166055,1.3653136531365315,42.9409594095941,17.394833948339485,16.361623616236162,1.5542435424354242,0.0,0.0,0.36900369003690037,0.6642066420664207,178.00738007380076,724.9704797047971,0.27687822878228785,8.682656826568266,0.0,2.066420664206642,1.7343173431734318,0.0,2.291512915129151,0.33210332103321033,2.5830258302583027,1.4760147601476015,2.3616236162361623,3.55719557195572,3.3247232472324724,0.0,4.095940959409594,40.4760147601476,34.05166051660517,0.3576125461254613,39.6619926199262,17.965313653136533,8.876309963099631,4.0569372693726935,0.35173431734317345,0.36856088560885614,0.7202952029520295,22.232472324723247,2.5830258302583027,41.77613776137762,0.33210332103321033,0.0,4.690036900369004,7.199261992619926,0.33210332103321033,0.9867158671586715,1.3776420664206643,0.1668215030490775,0.0,0.0,10840.402664600231
63342,조상우,2013,2018,3.79,18,1,2,9,0,0.333,19.0,16,1,6,2,23,11,8,1.16,0,0,0,5,78,322,0.232,4,1,1,0,0,0,0,0,0,1,14,14,1,1,12,18,0.333,17.9,16.9,10.89,2.84,0.312,0.362,0.674,18,0,19.0,0,0,0,3,1,1.0,0.276,0.0,0.413027387,1.368926097,0,234.0,0.0,1994,9,4,25,0,0,0,0,0,0,0,0,1,0,0,12065.236051502146,0.0,0.0,3.912241930793835,21.001744693224776,3.012503634777552,1.8377435300959581,2.6170398371619656,3.1142774062227394,0.4370456528060483,35.153242221576036,33.33788892119802,1.5469613259668509,13.56062808956092,1.549869148008142,37.142483280023264,15.535330037801687,13.930212271009013,1.4396045362023844,0.0,0.0,0.2617039837161966,1.9249781913346904,148.92701366676363,607.7938354172725,0.26382843849956383,7.321023553358534,0.29078220412910727,1.756324512939808,1.2300087234661239,0.0,1.6251817388775809,0.2355335853445769,1.8319278860133759,1.0468159348647863,1.9656876999127655,6.593777260831637,6.428903751090433,0.29078220412910727,3.195696423378889,32.19569642337889,29.384123291654554,0.3504556557138703,33.333992439662694,17.655539400988662,9.461855190462344,3.7030735678976447,0.34018028496656005,0.366653096830474,0.706833381797034,21.001744693224776,1.8319278860133759,35.153242221576036,0.2355335853445769,0.0,3.326257633032859,5.978191334690317,0.5263157894736842,0.9905786565862169,1.057304158185519,0.238413792653882,0.0,0.0,11309.42045655742
63342,조상우,2013,2019,2.66,48,2,4,20,8,0.333,47.333333333333336,45,3,8,2,46,15,14,1.12,0,0,0,2,192,710,0.253,3,0,2,2,0,1,0,0,0,2,28,27,4,4,37,52,0.321,14.8,15.0,8.75,1.52,0.289,0.32,0.609,48,0,47.333333333333336,1,0,3,4,0,0.8750000000000001,1.749,0.0,0.312799452,1.681725549,0,281.3333333333333,0.0,1994,9,4,26,0,0,0,0,0,0,0,0,1,0,0,12000.0,0.0,0.0,3.606451612903226,27.594564235305608,2.765256037703597,2.3657541940367754,6.861859295255305,4.3073429220287665,0.4116382994310273,38.127550812759964,36.18570975067764,1.9017850601938902,12.20275451148934,1.65978852775268,39.3054382066372,15.404605504139093,13.947254035310493,1.361558936289712,0.0,0.0,0.19779736758565114,1.9432980879587798,159.44519059363628,632.7519962882469,0.26118419574613566,6.265854313691973,0.2197748528729457,1.8158286732924716,1.4180361895924396,0.0,1.4725159336768334,0.17801763082708602,1.3845815730995579,0.7911894703426046,1.9740665673609925,11.821054430905226,11.452247808356327,1.1965519767527044,3.3921027569534323,33.36887988083319,34.90679104295377,0.34326275304632364,28.808097482356963,17.00707186637689,9.288024224072672,3.169979487680398,0.32768235207931423,0.3552606773949354,0.6829430294742497,27.594564235305608,1.3845815730995579,38.127550812759964,0.4222119117970257,0.0,3.246587384923445,5.495128324094649,0.39779248370003173,0.962355009645674,1.2262123269273035,0.2565783452523821,0.0,0.0,11529.1981811706
61295,강동연,2011,2013,0.0,1,0,0,0,0,0.0,2.0,1,0,0,0,1,1,0,0.5,0,0,0,0,7,28,0.143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0.167,28.0,14.0,4.5,0.0,0.143,0.143,0.286,1,0,2.0,1,0,0,0,0,0.0,0.041,0.0,0.00807319699,0.00807319699,0,2.0,0.0,1992,12,18,22,0,0,0,0,0,1,0,0,0,0,0,2547.9667264194645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,7.0,28.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.167,28.0,14.0,4.5,0.0,0.143,0.143,0.286,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041,0.00807319699,0.0,0.0,2580.4503916449084
61295,강동연,2011,2018,5.4,8,1,0,0,0,1.0,11.666666666666666,10,2,5,0,5,8,7,1.29,0,0,0,1,49,193,0.238,2,0,1,1,0,0,0,0,0,1,4,1,0,0,6,22,0.222,24.1,16.5,3.86,3.86,0.313,0.429,0.742,8,0,11.666666666666666,1,0,1,1,0,0.667,0.04,0.0,0.00370096225,0.0516658682,0,22.333333333333336,0.0,1992,12,18,27,0,0,0,0,0,1,0,0,0,0,0,2815.221745350501,0.0,0.0,2.842105263157895,4.68421052631579,0.5263157894736842,0.0,0.0,0.0,0.5263157894736842,7.087719298245615,5.736842105263158,1.0526315789473684,2.6315789473684212,0.0,3.105263157894737,4.68421052631579,3.68421052631579,0.9157894736842106,0.0,0.0,0.0,0.5263157894736842,29.105263157894736,114.84210526315789,0.193,1.0526315789473684,0.0,0.5263157894736842,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,2.578947368421053,0.5263157894736842,0.0,0.0,4.578947368421052,12.526315789473685,0.19594736842105265,25.94736842105263,15.315789473684212,4.163157894736842,2.031578947368421,0.2324736842105263,0.2935263157894737,0.526,4.68421052631579,0.0,7.087719298245615,1.0,0.0,0.5263157894736842,0.5263157894736842,0.0,0.3510526315789474,0.040473684210526314,0.005772020811052631,0.0,0.0,2547.9667264194645
61295,강동연,2011,2019,5.4,5,0,0,0,0,0.0,5.0,8,2,0,0,3,3,3,1.6,0,0,0,0,22,89,0.364,2,0,0,0,0,0,0,0,0,0,2,0,0,1,6,5,0.353,17.8,17.8,5.4,0.0,0.364,0.727,1.091,5,0,5.0,0,0,0,1,0,1.0,-0.0,0.0,0.0130047912,0.0646706594,0,27.333333333333336,0.0,1992,12,18,28,0,0,0,0,0,1,0,0,0,0,0,3400.0,0.0,0.0,3.7859778597785985,4.800738007380073,0.33210332103321033,0.0,0.0,0.0,0.33210332103321033,6.317343173431733,6.571955719557197,1.4022140221402213,1.6605166051660516,0.0,3.0664206642066425,4.062730627306273,3.4317343173431736,1.1682656826568267,0.0,0.0,0.0,0.33210332103321033,26.483394833948342,105.30627306273063,0.25609963099630995,1.4022140221402213,0.0,0.33210332103321033,0.33210332103321033,0.0,0.0,0.0,0.0,0.0,0.33210332103321033,2.3653136531365315,0.33210332103321033,0.0,0.36900369003690037,5.1033210332103325,9.749077490774908,0.25390036900369,22.940959409594097,16.232472324723247,4.619557195571956,1.2819188191881918,0.28100738007380077,0.453479704797048,0.7344870848708488,4.800738007380073,0.0,6.317343173431733,0.6309963099630996,0.0,0.33210332103321033,0.7011070110701106,0.0,0.5905166051660516,0.025538745387453876,0.00844093977376384,0.0,0.0,2688.6272626989576
65392,김정인,2015,2015,0.0,1,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,12,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0,0,0,0,0,0.0,0.045,0.0,0.00203665988,0.00203665988,0,1.0,0.0,1996,6,3,20,0,0,0,0,0,0,0,0,1,0,0,3132.2174903436667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.00203665988,0.0,0.0,2846.34
65392,김정인,2015,2016,0.0,2,0,0,0,0,0.0,2.0,3,0,3,1,1,0,0,3.0,0,0,0,0,13,52,0.333,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,0.375,26.0,26.0,4.5,13.5,0.538,0.333,0.871,2,1,2.0,0,0,0,0,0,0.0,0.11,0.0,0.0211505922,0.0231872521,0,3.0,0.0,1996,6,3,21,0,0,0,0,0,0,0,0,1,0,0,3072.573593704459,0.0,0.0,0.0,1.5263157894736843,0.0,0.0,0.0,0.0,0.0,1.5263157894736843,1.5789473684210527,0.0,1.5789473684210527,0.5263157894736842,0.5263157894736842,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,8.263157894736842,33.05263157894737,0.17526315789473687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,2.578947368421053,1.4736842105263157,0.19736842105263158,19.36842105263158,19.36842105263158,2.368421052631579,7.105263157894737,0.28315789473684216,0.17526315789473687,0.45842105263157895,1.5263157894736843,0.5263157894736842,1.5263157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.07921052631578948,0.012096624258947367,0.0,0.0,3132.2174903436667
