ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
65516,배제성,2015,2018,0.0,3,0,0,0,0,0.0,4.0,3,0,1,0,2,1,0,1.0,0,0,0,0,17,62,0.188,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,4,0.214,20.7,15.5,4.5,2.25,0.235,0.313,0.548,3,0,4.0,0,0,1,1,0,1.0,0.11,0.0,0.0029607698,0.04318159,0,36.0,0.0,1996,9,29,23,3016.3090128755366,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.155294117647059,15.705882352941176,0.0,0.0,0.0,0.0,0.0,23.764705882352942,33.35294117647059,2.823529411764706,16.52941176470588,1.411764705882353,15.411764705882353,22.88235294117647,21.882352941176467,1.8188235294117647,0.0,0.0,0.0,0.0,119.3529411764706,438.94117647058823,0.2938823529411765,5.529411764705883,0.0,0.7058823529411765,0.0,0.0,7.764705882352941,0.0,0.7058823529411765,0.0,0.0,6.647058823529411,0.0,0.0,4.235294117647059,27.470588235294116,24.47058823529412,0.32976470588235296,26.13529411764706,17.688235294117646,5.495294117647059,5.228823529411764,0.3804117647058824,0.4294705882352941,0.8098823529411765,15.705882352941176,0.7058823529411765,23.764705882352942,0.0,0.0,1.0,3.1176470588235294,0.0,1.0,-0.029764705882352933,0.029261981847058822,0.0,0.0,3027.8602202010534
65516,배제성,2015,2019,3.76,28,10,10,0,0,0.5,131.66666666666666,132,6,56,3,91,58,55,1.43,1,1,7,0,564,2202,0.268,18,3,3,9,0,10,0,21,10,0,4,0,0,18,135,144,0.311,78.6,16.7,6.22,3.83,0.34,0.353,0.693,28,21,131.66666666666666,1,1,10,19,1,0.967,2.209,0.0,0.108145106,0.151326696,0,167.66666666666666,0.0,1996,9,29,24,11000.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.831992928003143,27.63048816422748,9.699440133582161,9.699440133582161,0.0,0.0,0.4849720066791081,128.42356677471105,129.03506531774875,5.904528042431981,54.81367252725665,2.9522640212159903,88.72812100972398,56.94450446910912,54.00461644239269,1.441686474806011,0.9699440133582162,0.9699440133582162,6.789608093507513,0.0,550.6356939396916,2149.0095275513213,0.26877791965425796,17.625184166584813,2.9098320400746487,2.9310480306453197,8.729496120223946,0.0,9.932816029859541,0.0,20.390040271093213,9.699440133582161,0.0,4.079559964640016,0.0,0.0,17.58628818387192,131.76809743640115,140.40742559669974,0.311563991749337,77.02312150083488,16.729702386798937,6.198218249680777,3.8720430213142127,0.34121461546017084,0.35529839897848925,0.6965130144386602,27.63048816422748,20.390040271093213,128.42356677471105,0.9699440133582162,0.9699440133582162,9.729496120223944,18.522640212159903,0.9699440133582162,0.9679918475591789,2.1417117179059026,0.10577419587419704,0.0,0.0,3024.4628062817837
71661,김주철,2001,2002,4.42,12,0,0,0,0,0.0,18.33333333333333,17,1,5,1,16,9,9,1.2,0,0,0,0,78,296,0.25,2,0,3,1,0,1,1,0,0,0,5,0,0,1,17,19,0.308,24.7,16.1,7.85,2.45,0.307,0.324,0.631,12,0,18.33333333333333,0,0,2,5,0,1.0,0.323,0.0,0.0491803279,0.0491803279,0,18.33333333333333,0.0,1982,5,5,21,3576.22633828618,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.42,12.0,0.0,0.0,0.0,0.0,0.0,18.33333333333333,17.0,1.0,5.0,1.0,16.0,9.0,9.0,1.2,0.0,0.0,0.0,0.0,78.0,296.0,0.25,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,17.0,19.0,0.308,24.7,16.1,7.85,2.45,0.307,0.324,0.631,12.0,0.0,18.33333333333333,0.0,0.0,2.0,5.0,0.0,1.0,0.323,0.0491803279,0.0,0.0,2517.2980489654883
71661,김주철,2001,2003,6.75,3,0,0,0,0,0.0,4.0,7,1,0,0,3,3,3,1.75,0,0,0,0,18,72,0.389,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0.429,24.0,18.0,6.75,0.0,0.389,0.667,1.056,3,0,4.0,0,0,1,1,0,1.0,0.008,0.0,0.0,0.0491803279,0,22.33333333333333,0.0,1982,5,5,22,3176.0914842614065,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.401052631578948,8.210526315789474,0.0,0.0,0.0,0.0,0.0,12.298245614035084,12.789473684210526,1.0,2.894736842105263,0.5789473684210525,10.526315789473683,6.473684210526315,6.473684210526315,1.431578947368421,0.0,0.0,0.0,0.0,52.73684210526315,201.68421052631578,0.3085263157894737,2.0,0.0,1.7368421052631577,0.5789473684210525,0.0,0.5789473684210525,0.5789473684210525,0.0,0.0,0.0,2.894736842105263,0.0,0.0,1.0,11.94736842105263,12.26315789473684,0.3589473684210526,24.405263157894737,16.900000000000002,7.386842105263158,1.4184210526315788,0.3415263157894737,0.46842105263157896,0.8099473684210527,8.210526315789474,0.0,12.298245614035084,0.0,0.0,1.5789473684210527,3.3157894736842106,0.0,1.0,0.19036842105263158,0.028472821415789468,0.0,0.0,3576.2263382861797
71661,김주철,2001,2004,6.3,10,1,1,0,0,0.5,20.0,25,5,16,2,11,16,14,2.05,0,0,0,0,99,364,0.321,5,0,0,3,0,3,0,3,1,0,0,0,0,5,27,18,0.308,36.4,18.2,4.95,7.2,0.434,0.577,1.011,10,3,20.0,0,0,0,4,2,1.0,-0.251,0.0,0.0363636364,0.0855439643,0,42.33333333333333,0.0,1982,5,5,23,3090.9438580388555,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.187877461706783,9.776805251641136,0.87527352297593,0.87527352297593,0.0,0.0,0.437636761487965,19.039387308533914,23.477024070021884,4.5010940919037195,14.36542669584245,1.822757111597374,10.940919037199125,14.811816192560174,13.061269146608314,1.972866520787746,0.0,0.0,0.0,0.0,93.22975929978118,343.7549234135667,0.31944420131291024,4.625820568927789,0.0,0.2166301969365426,2.698030634573304,0.0,2.698030634573304,0.0722100656455142,2.62582056892779,0.87527352297593,0.0,0.361050328227571,0.0,0.0,4.5010940919037195,25.12253829321663,17.284463894967175,0.31435448577680525,34.90393873085339,18.037855579868705,5.253938730853391,6.478884026258205,0.42246608315098466,0.5634573304157549,0.9859234135667395,9.776805251641136,2.62582056892779,19.039387308533914,0.0,0.0,0.19693654266958419,3.914660831509847,1.75054704595186,1.0,-0.19594967177242884,0.03537944284617068,0.0,0.0,3407.748505012591
75763,서민욱,2005,2005,0.0,2,0,0,0,0,0.0,0.6666666666666666,2,0,0,0,1,0,0,3.0,0,0,0,0,4,10,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.667,5.0,15.0,13.5,0.0,0.5,0.5,1.0,2,0,0.6666666666666666,0,0,0,0,0,0.0,0.032,0.0,0.0108303249,0.0108303249,0,0.6666666666666666,0.0,1982,1,9,24,2891.7483354529813,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.667,5.0,15.0,13.5,0.0,0.5,0.5,1.0,2.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0108303249,0.0,0.0,2687.7772678598744
75763,서민욱,2005,2006,3.03,22,0,1,1,1,0.0,29.666666666666668,25,2,10,1,18,10,10,1.18,0,0,0,0,121,474,0.231,8,0,2,0,1,0,0,0,0,0,4,1,0,3,26,39,0.261,21.5,16.0,5.46,3.03,0.303,0.361,0.664,22,0,29.666666666666668,0,0,1,5,0,1.0,0.646,0.0,0.0138408304,0.0246711553,0,30.333333333333336,0.0,1982,1,9,25,4102.194929166413,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.0097098214285714,21.86607142857143,0.0,0.9933035714285715,0.9933035714285715,0.9933035714285715,0.0,29.47247023809524,24.845982142857146,1.986607142857143,9.933035714285715,0.9933035714285715,17.886160714285715,9.933035714285715,9.933035714285715,1.1921875,0.0,0.0,0.0,0.0,120.21651785714288,470.8928571428571,0.23280133928571428,7.946428571428572,0.0,1.986607142857143,0.0,0.9933035714285715,0.0,0.0,0.0,0.0,0.0,3.9799107142857144,0.9933035714285715,0.0,2.9799107142857144,25.825892857142858,38.745535714285715,0.26371875,21.38950892857143,15.993303571428571,5.513839285714286,3.0097098214285714,0.3043191964285714,0.3619308035714286,0.66625,21.86607142857143,0.0,29.47247023809524,0.0,0.0,0.9933035714285715,4.966517857142858,0.0,0.9933035714285715,0.6418883928571429,0.013820670764955356,0.0,0.0,2891.7483354529813
69620,김기훈,2019,2019,5.56,19,3,6,0,0,0.333,79.33333333333333,64,11,65,9,49,55,49,1.63,0,0,3,0,368,1551,0.224,15,2,2,6,0,5,0,16,3,0,0,0,0,5,52,127,0.228,81.6,19.6,5.56,7.37,0.377,0.406,0.783,19,16,79.33333333333333,2,0,3,5,0,0.8,-0.122,0.0,0.19028063,0.19028063,0,79.33333333333333,0.0,2000,1,3,20,3500.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.56,19.0,3.0,6.0,0.0,0.0,0.333,79.33333333333333,64.0,11.0,65.0,9.0,49.0,55.0,49.0,1.6299999999999997,0.0,0.0,3.0,0.0,368.0,1551.0,0.224,15.000000000000002,2.0,2.0,6.0,0.0,5.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,5.0,52.0,126.99999999999999,0.22800000000000004,81.6,19.6,5.56,7.37,0.377,0.406,0.783,19.0,16.0,79.33333333333333,2.0,0.0,3.0,5.0,0.0,0.8,-0.12200000000000001,0.19028063,0.0,0.0,2714.678111587983
73720,문용민,1999,2003,2.19,19,0,0,0,0,0.0,12.333333333333334,7,0,11,0,3,3,3,1.46,0,0,0,0,53,207,0.179,4,0,1,2,1,0,0,0,0,0,1,0,0,2,14,17,0.184,10.9,16.8,2.19,8.03,0.346,0.282,0.628,19,0,12.333333333333334,0,0,1,2,0,1.0,0.239,0.0,0.0,0.0,0,12.333333333333334,0.0,1980,12,6,24,3038.0005501630844,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,2.19,19.0,0.0,0.0,0.0,0.0,0.0,12.333333333333332,7.0,0.0,11.000000000000002,0.0,3.0,3.0,3.0,1.46,0.0,0.0,0.0,0.0,53.00000000000001,207.0,0.17900000000000002,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,17.0,0.184,10.9,16.8,2.19,8.03,0.346,0.282,0.628,19.0,0.0,12.333333333333332,0.0,0.0,1.0,2.0,0.0,1.0,0.239,0.0,0.0,0.0,2431.833910034602
70329,마일영,2000,2002,4.56,30,7,4,0,0,0.636,130.33333333333334,132,16,69,10,98,76,66,1.54,0,0,10,0,583,2361,0.268,29,2,9,3,1,7,0,22,6,1,2,0,0,18,167,98,0.304,78.7,18.1,6.77,4.76,0.368,0.433,0.801,29,22,130.0,1,0,9,30,6,0.975,1.391,0.0,0.0491803279,0.0491803279,0,130.33333333333334,0.0,1981,5,28,22,8725.99226541828,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.56,30.0,7.0,4.0,0.0,0.0,0.636,130.33333333333334,132.0,16.0,69.0,10.0,98.0,76.0,66.0,1.54,0.0,0.0,10.0,0.0,583.0,2361.0,0.268,29.0,2.0,9.0,3.0,1.0,7.0,0.0,22.0,6.0,1.0,2.0,0.0,0.0,18.0,167.0,98.0,0.304,78.7,18.1,6.77,4.76,0.368,0.433,0.801,29.0,22.0,130.0,1.0,0.0,9.0,30.0,6.0,0.975,1.391,0.0491803279,0.0,0.0,2517.2980489654883
70329,마일영,2000,2003,5.97,20,3,6,0,0,0.333,69.33333333333333,81,4,41,7,32,50,46,1.76,0,0,3,0,333,1270,0.296,19,0,8,3,0,5,0,14,3,0,2,0,0,6,103,61,0.32,63.5,18.3,4.15,5.32,0.397,0.409,0.806,20,14,69.33333333333333,2,0,6,21,0,0.9310000000000002,0.352,0.0,0.0476190476,0.0967993755,0,199.66666666666669,0.0,1981,5,28,23,7733.092309506033,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,5.461567783584383,23.605902244082383,4.442360897632954,5.278819551183522,0.0,0.0,0.4422588379956963,91.32933702223588,99.39010144482017,8.327082692898863,51.09652628343068,8.081770673224716,55.79895481094375,59.3753458346142,53.21180448816476,1.6806701506301875,0.0,0.0,5.524131570857669,0.0,423.14755610205964,1663.4039348293882,0.2859034737165693,22.605902244082387,0.7211804488164771,8.360590224408238,3.0,0.36059022440823857,5.721180448816476,0.0,16.884721795265907,4.081770673224716,0.36059022440823857,2.0,0.0,0.0,10.327082692898863,126.07777436212726,74.34183830310482,0.3142305564094681,68.98097141100521,18.227881955118352,5.094746387949585,5.118069474331386,0.38654288349216104,0.4176541653857977,0.8041970488779588,23.245312019674145,16.884721795265907,91.20914028076648,1.6394097755917612,0.0,7.081770673224715,24.245312019674145,2.1635413464494313,0.9468659698739625,0.7266532431601599,0.048182030013741155,0.0,0.0,8725.99226541828
70329,마일영,2000,2007,4.73,21,0,0,0,2,0.0,13.333333333333334,13,2,6,2,6,8,7,1.43,0,0,0,1,58,232,0.265,2,0,1,0,0,0,0,0,0,0,3,4,0,2,21,9,0.268,11.0,17.4,4.05,4.05,0.368,0.429,0.797,21,0,13.333333333333334,0,0,1,2,0,1.0,-0.017,0.0,0.011994003,0.151217621,0,293.3333333333333,0.0,1981,5,28,27,6123.444742620152,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,5.248887273784431,22.848317464932045,3.1508830583617993,3.744167454030089,0.0,0.5814376044770695,0.31368587833418127,68.65443225040579,74.27487462751652,6.4876807907551415,37.986118177193106,6.313685587615378,41.32146231557525,44.43956682898466,39.77716403808415,1.6077956246820262,0.0,0.0,3.9181626571698525,0.29071880223853475,316.9922959517407,1247.2678973762627,0.2798264408750636,16.615379024638415,0.5115197325387019,6.220728250599606,2.1278435932843958,0.25575986626935093,4.057925721346027,0.0,11.97601569881532,2.8951231920924485,0.25575986626935093,2.2907188022385347,1.162875208954139,0.0,7.906243186278072,95.52968965767859,55.34573733556218,0.30079046442328655,52.12481284977104,17.987201104731447,4.791018969401846,4.807561596046224,0.38115211861327125,0.420952612835235,0.8021047314485064,22.592557598662694,11.97601569881532,68.56917896164933,1.1628025292535793,0.0,5.313685587615379,17.778181553891997,1.5345591976161057,0.9623130314703103,0.5104592630278363,0.03766149014493059,0.0,0.0,8091.122327423359
70329,마일영,2000,2008,3.49,28,11,11,0,0,0.5,173.0,155,11,57,12,83,77,67,1.23,1,0,19,0,712,2658,0.244,21,4,6,1,0,4,0,28,11,0,1,0,0,25,243,156,0.265,94.9,15.4,4.32,2.97,0.317,0.341,0.658,28,28,173.0,0,1,11,29,3,1.0,3.666,0.0,0.0813226095,0.23254023,0,466.3333333333333,0.0,1981,5,28,28,13110.161443494777,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,3.60152150185549,27.574765335079675,10.487448155424579,10.589609255621044,0.0,0.04365858982754857,0.4833983846321764,165.98435567197845,149.38026631739794,10.565160445317616,55.3418467583497,11.611438550534816,79.5824055882995,74.5743287491814,64.9751146037983,1.2524143200174633,0.9441170050207378,0.0,18.04038419559048,0.021829294913774284,684.8172888015716,2557.7755948482863,0.2462292075965946,20.51713599650731,3.7764680200829512,5.9589609255621045,1.0462781052172014,0.0,3.946736520410391,0.0,26.912027941497488,10.487448155424579,0.0,1.0777122898930362,0.08731717965509714,0.0,23.850905915738917,233.3863785199738,149.55599214145383,0.2669384413883431,91.99923597467803,15.542414320017464,4.308316961362148,3.073601833660773,0.3208375900458415,0.3452366295568653,0.6660742196027069,27.574765335079675,26.912027941497488,165.98435567197845,0.06810740013097576,0.9441170050207378,10.611438550534817,28.13817943680419,2.8323510150622133,0.9976502946954813,3.472748744815542,0.07866148391466929,0.0,0.0,7519.081456777758
70329,마일영,2000,2009,6.93,27,5,8,0,1,0.385,97.33333333333331,127,17,48,3,51,76,75,1.8,0,0,5,0,451,1788,0.328,24,1,11,2,0,4,0,20,4,1,2,1,0,16,130,81,0.343,66.2,18.4,4.72,4.44,0.405,0.527,0.932,27,20,97.33333333333331,1,0,5,17,2,0.957,0.25,0.0,0.127922971,0.360463201,0,563.6666666666666,0.0,1981,5,28,29,12735.9391989105,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,5.725639264347441,27.297141590959452,7.030135165078662,8.971194327498338,0.0,0.6629736317305562,0.42160425437624643,122.76852057020457,135.75072014181254,14.810325725681365,50.76999778417903,6.097052958120984,61.681143363616215,75.80257035231554,71.69754043873255,1.6003966319521383,0.34500332373144255,0.0,9.790161754930201,0.007976955461998671,537.9109239973409,2075.7407489474854,0.2985171726124529,22.7894970086417,2.0270330157323286,9.195213826722801,1.6390427653445603,0.0,3.9680921781520055,0.0,22.60048748061157,6.383115444272104,0.6470197208065588,1.6629736317305561,0.6789275426545535,0.0,18.993352537115,168.11588743629514,106.30090848659428,0.3154914690892976,75.66126744959008,17.357013073343673,4.576654110347883,3.9297341014846006,0.37434456015953915,0.46204764015067584,0.836392200310215,27.297141590959452,22.60048748061157,122.76852057020457,0.6470197208065588,0.34500332373144255,7.038112120540661,21.02038555284733,2.329049412807445,0.9721781520053181,1.426401506758254,0.11092093118092178,0.0,0.0,12774.537244632145
70329,마일영,2000,2010,7.01,47,1,3,2,10,0.25,43.66666666666666,51,9,20,1,26,37,34,1.63,0,0,0,0,200,770,0.297,7,1,3,4,2,3,0,0,0,1,8,9,1,4,59,40,0.298,16.4,17.6,5.36,4.12,0.365,0.506,0.871,47,0,44.0,0,0,5,5,0,1.0,-0.226,0.0,0.0313216196,0.391784821,0,607.3333333333333,0.0,1981,5,28,30,9237.898159781244,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,6.363860766650333,37.0512984810222,4.081301119445177,6.0593645169801365,0.9875240284949681,5.267799932154837,0.33858882062492934,84.15650873820562,94.40371640722174,11.99355470958501,35.759187365723115,3.596999736157703,44.2898119181335,56.91933964042063,53.347291847273,1.6157072858165917,0.17605819607251896,0.0,4.996004673777844,0.0,373.0169235988089,1438.5209000791526,0.2979044890882364,15.077871169575214,1.5281745882175568,6.169612905657533,2.811465832422449,0.9875240284949681,3.5062379857525157,0.0,11.53322528363047,3.257359315517696,0.823941803927481,4.786513889412385,4.774037917907353,0.49376201424748406,11.659379593682859,114.83747314462326,73.96012212129206,0.3070481700652067,46.66352191775659,17.476815800384454,4.965584410689382,4.023190607214202,0.369756398175719,0.48388417323131433,0.8536405714070333,37.0512984810222,11.53322528363047,84.32109607628811,0.33017978967999695,0.17605819607251896,6.056349176435114,13.187554181900417,1.1885341675775507,0.9858022690437601,0.6163840790019223,0.07202051757168972,0.0,0.0,12812.299543335777
70329,마일영,2000,2011,5.81,51,2,5,0,8,0.286,69.66666666666667,75,4,49,3,32,46,45,1.78,0,0,0,0,325,1252,0.286,14,0,9,2,1,6,0,8,0,2,3,5,0,10,91,66,0.311,24.5,18.0,4.13,6.33,0.402,0.385,0.787,51,8,69.66666666666667,1,0,5,8,0,0.929,0.172,0.0,0.0481712756,0.439956097,0,676.9999999999999,0.0,1981,5,28,31,10891.733564764592,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,6.088948211814406,48.13045378396096,2.144001748124408,5.000874062204094,0.2862553718406292,7.616286692402943,0.2903226746303445,68.59331828003981,76.54184572802096,5.959865977128706,44.75358729696263,2.7137446281593705,32.95972030009469,47.583145167164396,46.296889795323764,1.7604450433389176,0.0,0.0,0.4785490567412046,0.0,319.168475489839,1234.3129142690655,0.29159421662174956,13.955204312040205,0.23883749726855552,8.332653507174593,2.286255371840629,1.0474178745720737,5.379197319542573,0.0,8.003496248816374,0.3828392453929637,1.7611625027314441,3.6199286182533315,5.189671498288295,0.1431276859203146,9.715492752567558,90.15259669313133,63.714327336295426,0.31220205404617957,27.331764877267098,17.981032850171168,4.362515842377449,5.832796270667929,0.3969914050549931,0.41590924320780825,0.8129006482628013,48.13045378396096,8.003496248816374,68.64102750867991,0.8568723140796854,0.0,5.0,8.432005244373224,0.19141962269648186,0.9418419404180931,0.12250054628887755,0.05339264304960303,0.0,0.0,11074.624302821392
70329,마일영,2000,2012,5.55,55,2,3,1,6,0.4,61.66666666666666,86,6,18,2,31,46,38,1.69,0,0,0,1,289,1019,0.337,14,3,11,3,0,9,0,2,0,2,14,8,0,8,91,50,0.362,18.5,16.5,4.52,2.63,0.381,0.486,0.867,55,2,61.66666666666666,3,0,2,16,0,0.857,0.03,1.0,0.021724819,0.461680916,0,738.6666666666665,0.0,1981,5,28,32,28672.029414164488,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,5.679158734440634,53.6700065513122,1.9545647231107175,3.483255616786774,0.8038074684958958,6.664996724343906,0.36563913830976147,62.78185414980667,81.75185941654784,5.653050213881074,25.581332613973565,2.196192531504104,31.014451423946976,45.591082507996454,39.50965355119658,1.7090203861420479,0.0,0.0,0.0,0.7129369147173301,293.65486145901576,1063.9858954102278,0.322859570696366,13.68195306177502,2.184246021041273,10.153262168098964,2.803807468495896,0.3324983621719527,8.002504913484142,0.0,3.3588962965817566,0.0,1.9545647231107175,11.069482446337046,7.320551851709122,0.04543527688928282,8.301514509229643,89.54607113954296,53.41169216540136,0.34676912405102317,19.85435276889283,16.912420517168293,4.4639307873135765,3.5917214536205635,0.3853472195460326,0.4625042968900535,0.8478515164360861,53.6700065513122,3.3588962965817566,62.7969992421031,2.3804385525453777,0.0,2.86118925584801,13.567189487070792,0.0,0.8808944467994912,0.05267971790820456,0.028551051640541066,0.0,0.0,10831.532503687708
70329,마일영,2000,2013,6.57,13,0,1,0,0,0.0,12.333333333333334,17,1,6,2,6,9,9,1.86,0,0,0,0,60,219,0.333,0,0,1,0,0,0,0,1,0,0,3,0,0,1,15,13,0.364,16.8,17.8,4.38,4.38,0.424,0.392,0.816,13,1,12.333333333333334,1,0,3,3,1,0.857,0.008,0.0,0.00807319699,0.469754113,0,750.9999999999999,0.0,1981,5,28,33,28311.095288928274,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,5.932989848171772,40.363040158116966,1.3351900098823104,2.673165034588087,0.4986074925882669,4.343545054352709,0.24777342556823284,46.61992034258676,61.20519270505793,4.0,19.249752942233403,2.168987512352888,22.85886263588177,33.701015182822744,29.54316772976372,1.7617177252717637,0.0,0.0,0.0,0.4986074925882669,218.96280657622853,792.4500943311472,0.32705201688976737,9.346330069176174,1.4958224777648008,7.337975024705775,1.8337975024705775,0.16898751235288834,5.501392507411732,0.0,2.681520079058485,0.0,1.3351900098823104,8.484682418470936,4.833797502470577,0.0,6.011140059293864,65.7372203755278,40.40481538046896,0.35404644686012043,18.948836582517295,17.185607762105832,4.407558170874135,3.8369625370586653,0.398842152546941,0.4376861917168268,0.8365283442637678,40.363040158116966,2.681520079058485,46.61992034258676,1.997214985176534,0.0,2.83936753211751,10.326834965411912,0.3324049950588447,0.8691671008894079,0.04668331686281556,0.02165607256460336,0.0,0.0,23492.820360842386
70329,마일영,2000,2014,8.55,19,0,0,0,1,0.0,20.0,32,1,9,4,8,20,19,2.05,0,0,0,0,106,373,0.356,5,3,1,2,0,2,1,0,0,0,6,1,0,0,31,21,0.373,19.6,18.7,3.6,4.05,0.429,0.511,0.94,19,0,20.0,1,0,5,1,0,0.857,0.009,0.0,0.00304761905,0.472801732,0,770.9999999999999,0.0,1981,5,28,34,28112.3514,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,7.730307692307692,25.071794871794868,0.3794871794871794,0.6957264957264957,0.1897435897435897,1.8222222222222222,0.07589743589743589,26.93618233618233,40.34871794871794,1.9487179487179487,10.328205128205127,3.3675213675213675,12.111111111111109,23.54188034188034,21.340170940170943,1.9576581196581195,0.0,0.0,0.0,0.1897435897435897,134.9042735042735,476.0940170940171,0.34948547008547004,6.075213675213675,2.6205128205128205,2.897435897435897,1.9367521367521368,0.0,3.075213675213675,0.6837606837606838,0.5059829059829059,0.0,0.3794871794871794,7.138461538461538,2.2017094017094014,0.0,1.6444444444444442,40.360683760683756,25.49059829059829,0.36977435897435895,19.037094017094017,18.168717948717948,3.8732307692307693,3.822307692307692,0.419259829059829,0.4912034188034188,0.9104632478632477,25.071794871794868,0.5059829059829059,26.93618233618233,1.3794871794871792,0.0,4.177777777777777,4.099145299145299,0.1264957264957265,0.8570000000000001,0.012858119658119655,0.00722721214745299,0.0,0.0,25547.4051435603
70425,배영수,2000,2002,5.53,22,6,7,0,0,0.462,81.33333333333333,94,13,43,5,63,55,50,1.68,0,0,6,0,382,1424,0.289,22,0,6,3,1,6,0,18,6,0,2,1,0,3,87,84,0.321,64.7,17.5,6.97,4.76,0.378,0.477,0.855,22,18,80.66666666666667,2,0,8,7,1,0.8820000000000001,0.409,0.0,0.0819672131,0.0819672131,0,81.33333333333333,0.0,1981,5,4,22,9298.188479544067,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,5.53,22.0,6.0,6.999999999999999,0.0,0.0,0.462,81.33333333333333,94.0,13.0,43.0,5.0,63.00000000000001,55.0,50.0,1.68,0.0,0.0,6.0,0.0,382.0,1424.0,0.289,22.0,0.0,6.0,3.0,1.0,6.0,0.0,18.0,6.0,0.0,2.0,1.0,0.0,3.0,87.0,84.0,0.321,64.7,17.5,6.970000000000001,4.76,0.378,0.47700000000000004,0.855,22.0,18.0,80.66666666666667,2.0,0.0,8.0,6.999999999999999,1.0,0.8820000000000001,0.409,0.0819672131,0.0,0.0,2517.2980489654883
