ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
71815,박준서,2001,2014,0.232,74,118,99,9,23,9,1,0,34,13,1,3,14,1,1,24,1,0.343,0.325,0.668,4,0.2,0.256,10,35,20,0,4.02,0.111,12.8,0.232,74,0,0,0,0.0,0,0,45,14,160.66666666666666,2,0,90,52,18,0,0,0,0.9632365145228216,0.0,0.07,0.0,0.00992113966,0.177647656,0,1105,1.1029116194923878,1981,12,11,34,8222.76,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24902877697841724,75.92086330935251,128.29496402877695,109.76978417266184,11.071942446043165,27.76978417266187,8.35251798561151,1.1294964028776977,0.5611510791366906,40.064748201438846,17.03597122302158,1.4964028776978417,2.2230215827338125,13.589928057553957,0.935251798561151,1.2158273381294962,24.36690647482014,1.928057553956834,0.36071942446043165,0.3351223021582734,0.6958417266187049,4.733812949640288,0.23817985611510786,0.26217266187050353,10.043165467625899,37.33093525179856,22.525179856115106,0.0,4.0327338129496395,0.11169064748201438,14.524460431654674,0.241,75.92086330935251,0.8201438848920863,0.7553956834532373,0.0647482014388489,26.976258992805754,0.0,0.0,48.172661870503596,17.345323741007192,184.2565947242206,2.345323741007194,0.0,97.05755395683452,51.91366906474819,17.503597122302157,0.0,0.0,0.0,0.9673725370454704,0.0,0.34660431654676255,0.024882473683453237,0.0,1.2181446883856248,6856.059056912094
92306,황윤성,1992,2002,0.324,25,39,37,6,12,4,1,1,21,9,0,0,1,0,1,8,0,0.568,0.359,0.927,3,0.429,0.25,6,9,8,0,2.87,0.243,6.9,0.304,25,1,1,0,100.0,0,0,9,1,32.0,0,0,35,5,1,0,0,0,1.0,0.0,0.385,0.0,0.0,0.0,0,39,0.0,1974,3,14,29,3147.079177691838,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.324,25.0,39.0,37.0,6.0,12.0,4.0,1.0,1.0,21.0,9.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.568,0.359,0.927,3.0,0.429,0.25,6.0,9.0,8.0,0.0,2.87,0.243,6.9,0.304,25.0,1.0,1.0,0.0,100.0,0.0,0.0,9.0,1.0,32.0,0.0,0.0,35.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.385,0.0,0.0,0.0,2517.2980489654883
92306,황윤성,1992,2003,0.179,64,117,95,5,17,2,0,2,25,12,4,1,14,0,3,20,2,0.263,0.301,0.564,1,0.233,0.259,4,27,32,0,3.94,0.084,8.9,0.201,64,4,2,2,50.0,0,0,24,19,159.0,0,0,162,20,16,0,0,0,1.0,0.0,-0.441,0.0,0.0100401606,0.0100401606,0,156,0.0,1974,3,14,30,4142.728022949661,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21246153846153845,55.0,98.99999999999999,81.61538461538461,5.230769230769231,15.846153846153847,2.4615384615384617,0.23076923076923075,1.769230769230769,24.076923076923077,11.307692307692307,3.0769230769230766,0.7692307692307692,11.0,0.0,2.5384615384615383,17.23076923076923,1.5384615384615383,0.3333846153846154,0.3143846153846153,0.6477692307692308,1.4615384615384615,0.2782307692307692,0.2569230769230769,4.461538461538462,22.846153846153843,26.46153846153846,0.0,3.693076923076923,0.12069230769230768,8.438461538461539,0.22476923076923078,55.0,3.3076923076923075,1.769230769230769,1.5384615384615383,61.53846153846153,0.0,0.0,20.538461538461537,14.846153846153847,129.69230769230768,0.0,0.0,132.69230769230768,16.538461538461537,12.538461538461538,0.0,0.0,0.0,1.0,0.0,-0.25038461538461537,0.0077232004615384615,0.0,0.0,3147.079177691838
92306,황윤성,1992,2004,0.0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,0,2,0,3.5,0.0,-0.4,0.0,3,0,0,0,0.0,0,0,2,0,8.0,0,0,6,1,1,0,0,0,1.0,0.0,-0.103,0.0,0.0,0.0100401606,0,160,0.0,1974,3,14,31,3762.888175003824,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.059611510791366895,17.589928057553955,30.654676258992804,25.776978417266182,1.4676258992805755,4.446043165467625,0.6906474820143884,0.0647482014388489,0.49640287769784164,6.755395683453237,3.1726618705035965,0.8633093525179855,0.21582733812949637,3.0863309352517985,0.0,0.712230215827338,6.273381294964027,0.43165467625899273,0.09353956834532373,0.08820863309352517,0.18174820143884893,0.41007194244604317,0.07806474820143884,0.0720863309352518,1.2517985611510791,6.410071942446042,8.863309352517986,0.0,3.554172661870503,0.03386330935251798,2.0798561151079134,0.06306474820143884,17.589928057553955,0.9280575539568344,0.49640287769784164,0.43165467625899273,17.26618705035971,0.0,0.0,7.201438848920863,4.16546762589928,42.14388489208633,0.0,0.0,41.54676258992805,5.359712230215827,4.2374100719424455,0.0,0.0,0.0,1.0,0.0,-0.1443525179856115,0.0021669411366906474,0.0,0.0,3912.9629048132397
63634,이홍구,2013,2015,0.216,112,246,222,25,48,10,1,12,96,39,5,0,12,1,7,64,3,0.432,0.278,0.71,9,0.217,0.121,23,47,63,7,3.53,0.216,27.5,0.233,112,1,1,0,100.0,2,0,97,58,486.3333333333333,3,0,397,33,5,2,56,15,0.9931775188485265,20.564907470870462,0.768,0.0,0.0396486826,0.062622518,0,342,0.167026804045228,1990,12,11,26,7308.507477468556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.216,112.0,246.0,222.0,25.0,48.0,10.0,1.0,12.0,96.0,39.0,5.0,0.0,12.0,1.0,7.0,64.0,3.0,0.432,0.278,0.71,9.0,0.217,0.121,23.0,47.0,63.0,7.0,3.53,0.216,27.5,0.233,112.0,1.0,1.0,0.0,100.0,2.0,0.0,97.0,58.0,486.3333333333333,3.0,0.0,397.0,33.0,5.0,2.0,56.0,15.0,0.9931775188485265,20.564907470870462,0.768,0.0396486826,0.0,0.167026804045228,2846.34
63634,이홍구,2013,2016,0.266,106,273,241,27,64,16,2,9,111,45,3,6,19,1,4,66,5,0.461,0.322,0.783,14,0.26,0.24,27,49,68,4,3.94,0.195,36.5,0.26,106,1,0,1,0.0,1,0,94,64,534.0,5,0,430,33,4,0,56,10,0.9890411985018728,15.143071161048688,0.607,0.0,0.0526315789,0.115254097,0,615,0.0355830933230729,1990,12,11,27,7169.338385310405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.25446153846153846,107.38461538461537,266.7692307692308,236.6153846153846,26.538461538461537,60.30769230769231,14.615384615384615,1.769230769230769,9.692307692307692,107.53846153846155,43.61538461538461,3.4615384615384612,4.615384615384615,17.384615384615387,1.0,4.692307692307692,65.53846153846153,4.538461538461538,0.4543076923076923,0.31184615384615383,0.7661538461538461,12.846153846153845,0.2500769230769231,0.21253846153846154,26.076923076923077,48.53846153846154,66.84615384615385,4.692307692307692,3.845384615384615,0.19984615384615387,34.42307692307692,0.2537692307692308,107.38461538461537,1.0,0.23076923076923075,0.7692307692307692,23.076923076923077,1.2307692307692308,0.0,94.69230769230768,62.61538461538462,523.0,4.538461538461538,0.0,422.3846153846154,33.0,4.230769230769231,0.4615384615384615,55.99999999999999,11.153846153846153,0.9899957339664851,16.394264155622945,0.6441538461538461,0.04963552590769231,0.0,0.06591625733587791,7308.507477468556
63636,고장혁,2013,2013,0.091,29,11,11,7,1,0,0,0,1,0,0,0,0,0,0,6,0,0.091,0.091,0.182,0,0.0,0.0,0,0,4,0,3.64,0.0,-0.4,0.064,29,3,2,1,66.7,0,0,21,0,39.33333333333333,0,0,8,12,2,0,0,0,1.0,0.0,-0.162,0.0,0.0,0.0,0,11,0.7793498372920852,1990,1,8,24,2972.627847489375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.091,29.0,11.0,11.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.091,0.091,0.182,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.64,0.0,-0.4,0.064,29.0,3.0,2.0,1.0,66.7,0.0,0.0,21.0,0.0,39.33333333333333,0.0,0.0,8.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.162,0.0,0.0,0.7793498372920852,2580.4503916449084
63636,고장혁,2013,2014,0.083,21,27,24,4,2,2,0,0,4,1,0,1,1,0,1,6,0,0.167,0.148,0.315,1,0.0,0.0,2,6,11,0,3.15,0.083,0.5,0.108,21,0,0,0,0.0,0,0,21,6,68.33333333333333,4,0,13,27,6,0,0,0,0.9058536585365854,0.0,-0.487,0.0,0.0,0.0,0,38,0.3704792015126413,1990,1,8,25,3373.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.08484615384615385,22.846153846153843,23.307692307692307,21.0,4.692307692307692,1.769230769230769,1.5384615384615383,0.0,0.0,3.3076923076923075,0.7692307692307692,0.0,0.7692307692307692,0.7692307692307692,0.0,0.7692307692307692,6.0,0.0,0.14946153846153845,0.13484615384615384,0.28430769230769226,0.7692307692307692,0.0,0.0,1.5384615384615383,4.615384615384615,9.384615384615383,0.0,3.2630769230769228,0.06384615384615384,0.2923076923076923,0.09784615384615385,22.846153846153843,0.6923076923076922,0.4615384615384615,0.23076923076923075,15.392307692307693,0.0,0.0,21.0,4.615384615384615,61.641025641025635,3.0769230769230766,0.0,11.846153846153847,23.53846153846154,5.076923076923077,0.0,0.0,0.0,0.9275797373358349,0.0,-0.412,0.0,0.0,0.4648339636155898,2972.627847489375
63636,고장혁,2013,2015,0.154,82,57,52,17,8,2,0,1,13,4,1,0,4,0,0,15,0,0.25,0.214,0.464,1,0.154,0.0,3,17,12,0,4.11,0.096,3.0,0.159,82,10,7,3,70.0,2,1,87,7,176.99999999999997,2,0,47,29,9,0,0,0,0.9750564971751412,0.0,-0.519,0.0,0.0,0.0,0,95,2.1064426387195425,1990,1,8,26,6264.434980687333,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.13459712230215826,65.40287769784172,47.54676258992806,43.30215827338129,13.546762589928056,6.2517985611510785,1.870503597122302,0.0,0.7194244604316546,10.280575539568344,3.0935251798561145,0.7194244604316546,0.21582733812949637,3.0935251798561145,0.0,0.21582733812949637,12.474820143884891,0.0,0.2217913669064748,0.1917913669064748,0.41358273381294963,0.935251798561151,0.11079136690647481,0.0,2.5899280575539567,13.525179856115107,11.266187050359711,0.0,3.872374100719424,0.08697841726618705,2.2402877697841723,0.14184172661870503,65.40287769784172,7.388489208633093,5.1654676258992795,2.2230215827338125,54.67841726618705,1.4388489208633093,0.7194244604316546,68.4820143884892,6.330935251798561,144.63309352517982,2.302158273381295,0.0,37.13669064748201,27.467625899280574,7.899280575539568,0.0,0.0,0.0,0.961735679666271,0.0,-0.48897841726618707,0.0,0.0,1.6458473989421745,3280.944887882163
63636,고장혁,2013,2016,0.214,63,81,70,18,15,3,0,0,18,4,1,0,7,0,3,15,1,0.257,0.313,0.57,3,0.167,0.0,3,21,19,0,4.05,0.043,6.1,0.205,63,5,3,2,60.0,0,1,77,20,227.66666666666663,4,0,49,62,10,0,0,0,0.960765739385066,0.0,-0.387,0.0,0.0,0.0,0,176,1.5659692802894083,1990,1,8,27,6145.147187408918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.19256834532374095,64.38129496402877,72.32374100719424,63.136690647482006,16.87769784172662,12.647482014388487,2.7194244604316546,0.0,0.21582733812949637,16.01438848920863,3.805755395683453,0.935251798561151,0.0647482014388489,5.964028776978416,0.0,2.2230215827338125,14.417266187050357,0.7194244604316546,0.24966187050359712,0.28094964028776975,0.5306115107913668,2.4388489208633093,0.15338129496402877,0.0,2.935251798561151,19.16546762589928,16.97122302158273,0.0,4.004676258992805,0.05702877697841725,5.068345323741006,0.1887913669064748,64.38129496402877,5.755395683453237,3.6690647482014382,2.0863309352517985,58.273381294964025,0.43165467625899273,0.935251798561151,75.53237410071941,16.28776978417266,206.41486810551555,3.5683453237410068,0.0,46.23741007194244,52.6115107913669,9.525179856115107,0.0,0.0,0.0,0.9602946171265475,0.0,-0.42196402877697836,0.0,0.0,1.6052123741305098,5427.34063810171
63636,고장혁,2013,2019,0.226,22,32,31,2,7,0,1,0,9,3,0,0,0,0,1,8,1,0.29,0.25,0.54,2,0.2,0.0,1,10,6,0,3.97,0.065,1.5,0.185,22,1,0,1,0.0,0,0,19,11,94.33333333333331,4,0,16,13,0,0,0,0,0.7655406360424029,0.0,-0.328,0.0,0.00981266726,0.0300456532,0,248,0.6819353204567526,1990,1,8,30,5000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2187482014388489,34.73381294964029,44.194244604316545,40.776978417266186,6.424460431654675,8.791366906474819,0.7769784172661869,0.7194244604316546,0.0647482014388489,11.201438848920862,3.2805755395683454,0.2805755395683453,0.0,1.7697841726618704,0.0,1.3669064748201436,9.964028776978417,0.935251798561151,0.2802877697841726,0.2612661870503597,0.5415539568345323,2.151079136690647,0.18989928057553956,0.0,1.5611510791366905,12.8273381294964,9.194244604316546,0.0,3.996330935251798,0.06225899280575539,2.5899280575539563,0.18763309352517982,34.73381294964029,2.446043165467626,1.1007194244604315,1.345323741007194,17.48201438848921,0.1294964028776978,0.2805755395683453,35.92086330935251,12.68345323741007,128.46282973621098,3.8705035971223016,0.0,25.129496402877695,24.6115107913669,2.741007194244604,0.0,0.0,0.0,0.8212413256141621,0.0,-0.3531007194244604,0.007059472848920862,0.0,0.9649683036175064,5991.429699003682
61591,김사훈,2011,2012,0.267,17,15,15,0,4,1,0,0,5,2,0,0,0,0,0,7,0,0.333,0.267,0.6,0,1.0,0.0,1,2,2,0,4.0,0.067,1.2,0.203,17,0,0,0,0.0,0,0,17,5,51.0,0,0,45,5,0,0,3,3,1.0,50.0,0.046,0.0,0.00760456274,0.00760456274,0,15,0.0,1987,6,18,26,2903.006690600522,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.267,17.0,15.0,15.0,0.0,4.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.333,0.267,0.6,0.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,0.067,1.2,0.203,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,51.0,0.0,0.0,45.0,5.0,0.0,0.0,3.0,3.0,1.0,50.0,0.046,0.00760456274,0.0,0.0,2614.0160555435023
61591,김사훈,2011,2013,0.103,17,35,29,2,3,1,0,0,4,1,1,0,4,0,1,8,1,0.138,0.235,0.373,0,0.333,0.0,1,11,7,0,3.77,0.034,0.7,0.14,17,0,0,0,0.0,0,0,17,9,87.33333333333333,1,0,72,2,0,0,8,1,0.987,11.1,-0.17,0.0,0.00701978302,0.0146243458,0,50,0.0,1987,6,18,27,3078.793127756853,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.14084615384615384,17.0,30.384615384615383,25.76923076923077,1.5384615384615383,3.230769230769231,1.0,0.0,0.0,4.230769230769231,1.2307692307692308,0.7692307692307692,0.0,3.0769230769230766,0.0,0.7692307692307692,7.769230769230768,0.7692307692307692,0.183,0.24238461538461537,0.4253846153846153,0.0,0.4869230769230769,0.0,1.0,8.923076923076923,5.846153846153846,0.0,3.823076923076923,0.04161538461538462,0.8153846153846154,0.15453846153846154,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.076923076923077,78.94871794871794,0.7692307692307692,0.0,65.76923076923077,2.692307692307692,0.0,0.0,6.846153846153846,1.4615384615384615,0.9899999999999999,20.076923076923077,-0.12015384615384615,0.007154732186153845,0.0,0.0,2903.006690600522
61591,김사훈,2011,2016,0.321,19,36,28,5,9,1,0,0,10,4,5,0,3,0,0,6,1,0.357,0.387,0.744,1,0.333,0.0,1,6,7,0,3.39,0.036,3.8,0.263,19,0,0,0,0.0,1,0,19,11,100.0,0,0,63,6,0,3,8,4,1.0,33.3,-0.048,0.0,0.0245009074,0.0424322997,0,89,0.0,1987,6,18,30,2970.1544739143105,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.27045323741007193,18.438848920863308,34.42446043165467,27.374100719424455,4.028776978417266,7.381294964028776,1.0,0.0,0.0,8.381294964028777,3.223021582733813,3.812949640287769,0.0,3.0215827338129495,0.0,0.21582733812949637,6.49640287769784,0.935251798561151,0.30817985611510784,0.34642446043165465,0.6546043165467624,0.7194244604316546,0.3761870503597122,0.0,1.0,6.820143884892086,6.676258992805756,0.0,3.511510791366906,0.03757553956834532,2.9625899280575534,0.232568345323741,18.438848920863308,0.0,0.0,0.0,0.0,0.7194244604316546,0.0,18.438848920863308,10.179856115107912,94.0935251798561,0.21582733812949637,0.0,63.776978417266186,5.071942446043165,0.0,2.158273381294964,7.676258992805755,3.287769784172662,0.9971942446043164,29.58992805755395,-0.06824460431654676,0.019633994929928057,0.0,0.0,3038.227026874623
61591,김사훈,2011,2017,0.184,57,89,76,1,14,3,0,0,17,8,5,1,6,0,1,21,2,0.224,0.25,0.474,2,0.172,0.0,3,22,20,0,3.76,0.039,4.3,0.169,57,1,1,0,100.0,0,0,55,24,239.66666666666663,1,0,208,13,1,4,16,8,0.995,33.3,-0.528,0.0,0.0416922134,0.0841245131,0,178,0.0,1987,6,18,31,4037.1469602680713,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.20832374100719422,46.20863309352518,74.06474820143885,62.59712230215827,1.928057553956834,12.208633093525178,2.4388489208633093,0.0,0.0,14.647482014388487,6.68345323741007,4.741007194244604,0.7194244604316546,5.2230215827338125,0.0,0.7841726618705036,16.920863309352516,1.7194244604316546,0.24713669064748198,0.2785971223021582,0.5257338129496402,1.6546762589928055,0.21717266187050355,0.0,2.4388489208633093,17.834532374100718,16.35251798561151,0.0,3.6807913669064742,0.038028776978417264,3.9589928057553956,0.18741007194244602,46.20863309352518,0.7194244604316546,0.7194244604316546,0.0,71.94244604316546,0.21582733812949637,0.0,44.76978417266187,20.22302158273381,199.65947242206232,0.7841726618705036,0.0,167.89928057553956,10.776978417266186,0.7194244604316546,3.5251798561151078,13.755395683453237,6.68345323741007,0.9955611510791367,31.862589928057545,-0.40122302158273376,0.035736882080431645,0.0,0.0,2989.2539671909444
61591,김사훈,2011,2018,0.23,56,79,74,7,17,3,0,0,20,6,3,0,1,0,1,22,0,0.27,0.25,0.52,2,0.227,0.0,3,17,18,0,3.35,0.041,4.7,0.18,56,0,0,0,0.0,2,0,55,24,233.66666666666663,2,0,234,12,5,4,29,5,0.992,14.7,-0.571,0.0,0.0260499734,0.110174487,0,257,0.0,1987,6,18,32,3921.201716738198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.22596402877697838,53.82014388489208,78.37410071942445,71.45323741007194,5.575539568345323,15.834532374100716,2.8705035971223016,0.0,0.0,18.70503597122302,6.302158273381294,3.5611510791366903,0.21582733812949637,2.2086330935251794,0.0,0.935251798561151,20.74820143884892,0.49640287769784164,0.265705035971223,0.25887050359712227,0.5245755395683454,1.9352517985611508,0.22199280575539568,0.0,2.8705035971223016,17.366906474820144,17.719424460431654,0.0,3.4410791366906475,0.040244604316546764,4.555395683453237,0.18299999999999997,53.82014388489208,0.21582733812949637,0.21582733812949637,0.0,21.582733812949638,1.503597122302158,0.0,52.66906474820144,23.15827338129496,226.30695443645078,1.6546762589928055,0.0,217.3165467625899,11.8273381294964,3.812949640287769,3.9352517985611506,24.834532374100714,5.582733812949639,0.9931654676258992,19.918705035971218,-0.5278561151079135,0.02932569718417266,0.0,0.0,3744.8091251370365
98457,김지훈,1998,2002,0.229,49,52,48,6,11,1,0,3,21,9,2,0,1,0,1,14,4,0.438,0.26,0.698,2,0.333,0.5,4,12,11,0,3.87,0.208,4.4,0.227,49,0,0,0,0.0,0,0,48,9,150.0,0,0,120,13,1,0,15,7,1.0,31.8,0.189,0.0,0.0,0.0,0,52,0.0,1973,9,2,30,4291.471605943416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.229,49.0,52.0,48.0,6.0,11.0,1.0,0.0,3.0,21.0,9.0,2.0,0.0,1.0,0.0,1.0,14.0,4.0,0.438,0.26,0.698,2.0,0.333,0.5,4.0,12.0,11.0,0.0,3.87,0.208,4.4,0.227,49.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,150.0,0.0,0.0,120.0,13.0,1.0,0.0,15.0,7.0,1.0,31.8,0.189,0.0,0.0,0.0,2517.2980489654883
98457,김지훈,1998,2003,0.212,39,39,33,4,7,3,0,1,13,3,4,0,1,0,1,15,0,0.394,0.257,0.651,0,0.125,0.667,4,4,7,0,3.9,0.182,3.5,0.214,39,0,0,0,0.0,0,0,36,9,112.33333333333331,1,0,92,5,1,0,7,2,0.99,22.2,0.019,0.0,0.00200803213,0.00200803213,0,91,0.0,1973,9,2,31,4695.0917593429485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2159230769230769,41.30769230769231,42.0,36.46153846153846,4.461538461538462,7.923076923076923,2.5384615384615383,0.0,1.4615384615384615,14.846153846153847,4.384615384615384,3.538461538461538,0.0,1.0,0.0,1.0,14.769230769230768,0.923076923076923,0.40415384615384614,0.2576923076923077,0.6618461538461539,0.4615384615384615,0.173,0.6284615384615385,4.0,5.846153846153846,7.923076923076923,0.0,3.893076923076923,0.188,3.707692307692308,0.217,41.30769230769231,0.0,0.0,0.0,0.0,0.0,0.0,38.76923076923077,9.0,121.02564102564101,0.7692307692307692,0.0,98.46153846153845,6.846153846153846,1.0,0.0,8.846153846153847,3.1538461538461533,0.9923076923076923,24.415384615384614,0.05823076923076923,0.0015446400999999997,0.0,0.0,4291.471605943416
71835,조중근,2001,2003,0.1,11,21,20,2,2,0,0,0,2,0,0,0,1,0,0,6,0,0.1,0.143,0.243,1,0.143,0.0,0,6,6,0,3.95,0.0,-0.3,0.089,11,0,0,0,0.0,0,0,3,2,23.0,0,0,6,0,0,0,0,0,1.0,0.0,-0.284,0.0,0.0,0.0,0,21,0.0,1982,12,20,22,2761.8186819664406,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,11.0,21.0,20.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.1,0.143,0.243,1.0,0.143,0.0,0.0,6.0,6.0,0.0,3.95,0.0,-0.3,0.089,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.284,0.0,0.0,0.0,2431.833910034602
71835,조중근,2001,2004,0.273,41,71,66,5,18,2,0,2,26,7,0,1,2,0,2,19,2,0.394,0.31,0.704,2,0.167,0.238,4,13,17,0,4.37,0.121,8.0,0.238,41,1,1,0,100.0,0,0,28,9,112.0,3,0,31,1,0,0,0,0,0.9194642857142856,0.0,0.104,0.0,0.00729927007,0.00729927007,0,92,0.0,1982,12,20,23,3225.332721431849,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2330769230769231,34.07692307692307,59.46153846153846,55.38461538461538,4.3076923076923075,14.307692307692308,1.5384615384615383,0.0,1.5384615384615383,20.461538461538463,5.384615384615384,0.0,0.7692307692307692,1.769230769230769,0.0,1.5384615384615383,16.0,1.5384615384615383,0.3261538461538462,0.2714615384615384,0.5976153846153845,1.769230769230769,0.16146153846153846,0.18307692307692305,3.0769230769230766,11.384615384615385,14.461538461538462,0.0,4.273076923076923,0.09307692307692307,6.084615384615384,0.20361538461538461,34.07692307692307,0.7692307692307692,0.7692307692307692,0.0,76.92307692307692,0.0,0.0,22.23076923076923,7.384615384615384,91.46153846153847,2.3076923076923075,0.0,25.230769230769226,0.7692307692307692,0.0,0.0,0.0,0.0,0.9380494505494504,0.0,0.01446153846153847,0.00561482313076923,0.0,0.0,2761.8186819664406
