ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
72427,현재윤,1998,2002,0.227,20,22,22,2,5,0,0,1,8,2,0,0,0,0,0,5,2,0.364,0.227,0.591,1,0.0,0.2,1,6,6,0,2.77,0.136,1.1,0.193,20,0,0,0,0.0,0,0,16,3,37.66666666666666,0,0,26,3,0,0,2,1,1.0,33.3,0.02,0.0,0.0,0.0,0,22,0.0,1979,7,8,24,3433.1772847547327,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.22699999999999998,20.0,22.0,22.0,2.0,5.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.36399999999999993,0.22699999999999998,0.591,1.0,0.0,0.2,1.0,6.0,6.0,0.0,2.77,0.136,1.1,0.19300000000000003,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,37.66666666666666,0.0,0.0,26.0,3.0,0.0,0.0,2.0,1.0,1.0,33.3,0.02,0.0,0.0,0.0,2517.2980489654883
72427,현재윤,1998,2003,0.167,34,61,54,4,9,2,0,0,11,4,2,1,3,0,1,5,0,0.204,0.22,0.424,0,0.167,0.0,2,19,22,0,3.67,0.037,2.7,0.15,34,0,0,0,0.0,0,0,29,13,133.33333333333334,0,0,84,16,4,1,18,9,1.0,33.3,-0.283,0.0,0.0,0.0,0,83,0.0,1979,7,8,25,4142.728022949661,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.17285798816568052,32.63313609467456,57.19230769230769,50.875739644970416,3.804733727810651,8.609467455621303,1.804733727810651,0.0,0.09763313609467456,10.707100591715976,3.804733727810651,1.804733727810651,0.9023668639053255,2.7071005917159767,0.0,0.9023668639053255,5.0,0.1952662721893491,0.21962130177514794,0.22068343195266274,0.4403047337278107,0.09763313609467456,0.15069526627218938,0.019526627218934913,1.9023668639053255,17.73076923076923,20.437869822485208,0.0,3.5821301775147933,0.04666568047337278,2.543786982248521,0.15419822485207102,32.63313609467456,0.0,0.0,0.0,0.0,0.0,0.0,27.730769230769234,12.023668639053255,123.99309664694283,0.0,0.0,78.33727810650889,14.730769230769232,3.609467455621302,0.9023668639053255,16.437869822485208,8.218934911242604,1.0,33.300000000000004,-0.2534171597633136,0.0,0.0,0.0,3433.1772847547327
72427,현재윤,1998,2007,0.0,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.333,0.333,0,0.0,0.0,0,1,1,0,3.0,0.0,0.2,0.15,6,0,0,0,0.0,0,0,6,0,10.666666666666666,0,0,9,1,0,0,0,0,1.0,0.0,-0.003,0.0,0.0201005025,0.136888824,0,320,0.0,1979,7,8,29,7348.133691144182,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.15058247422680412,29.20103092783505,50.20876288659793,44.577319587628864,3.3144329896907214,7.499999999999999,1.5721649484536082,0.0,0.08505154639175257,9.327319587628866,3.3144329896907214,1.5721649484536082,0.7860824742268041,2.4871134020618553,0.0,0.7860824742268041,4.355670103092783,0.17010309278350513,0.19131958762886594,0.23515721649484536,0.42647680412371136,0.08505154639175257,0.1312757731958763,0.017010309278350514,1.6572164948453607,15.574742268041236,17.932989690721648,0.0,3.5071134020618557,0.040652061855670094,2.2417525773195877,0.15365721649484534,29.20103092783505,0.0,0.0,0.0,0.0,0.0,0.0,24.930412371134015,10.47422680412371,109.38917525773195,0.0,0.0,69.4020618556701,12.961340206185566,3.1443298969072164,0.7860824742268041,14.319587628865976,7.159793814432988,1.0,29.00876288659793,-0.22114690721649483,0.0025902709407216494,0.0,0.0,4073.452359161399
72427,현재윤,1998,2008,0.248,67,138,125,9,31,8,1,2,47,19,4,3,6,0,0,13,0,0.376,0.276,0.652,7,0.333,0.0,11,42,42,0,3.37,0.128,14.8,0.218,67,2,2,0,100.0,0,0,65,35,340.3333333333333,2,1,228,23,7,2,41,16,0.992,28.1,0.47,0.0,0.0517403575,0.188629181,0,458,0.0,1979,7,8,30,8938.746438746439,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.24337440265946395,65.36505298150841,134.23083316019117,121.53376272595055,8.753791813837525,29.970288801163516,7.722002908788698,0.9557448576771246,1.9114897153542492,45.338250571369215,18.31124039060877,3.8990234780802,2.9052565967172246,5.854768335757324,0.0,0.03802202368585082,12.614793268231873,0.0,0.3671165593185124,0.2742260544359028,0.6413426137544151,6.690214003739872,0.32461271556201954,0.0,10.589237481820073,40.86993559110742,40.98400166216498,0.0,3.3791003532100565,0.12374215665904845,14.248929981300646,0.21499065032204448,65.36505298150841,1.9114897153542492,1.9114897153542492,0.0,95.57448576771246,0.0,0.0,63.263453147724924,33.94535632661542,330.4079229863564,1.9114897153542492,0.9557448576771246,221.15977560772907,22.596717224184502,6.842302098483275,1.9495117390401,39.86993559110742,15.63411593600665,0.992354041138583,28.122563889466033,0.4384211510492417,0.04957586943174736,0.0,0.0,4495.447376169489
72427,현재윤,1998,2009,0.241,99,282,245,28,59,13,2,2,82,20,9,1,21,0,6,28,6,0.335,0.315,0.65,10,0.197,0.0,17,84,74,0,3.38,0.094,25.2,0.226,99,9,4,5,44.4,0,0,98,73,646.3333333333334,10,1,557,74,11,3,70,36,0.984,34.0,0.544,0.0,0.0652406417,0.253869823,0,740,0.0,1979,7,8,31,11867.579708075693,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.24169431828714433,94.82936324033737,263.34850310501434,229.4483269997219,25.54638984150524,55.36935767911762,12.34961534896654,1.8704235795717858,1.9983316340717394,77.45481508944295,19.855408286217443,8.35295208082306,1.254981926035777,19.06469552321809,0.0,5.227546575215497,26.058022059505053,5.227546575215497,0.3399647789415145,0.31002660116785613,0.6499913801093706,9.607934006858837,0.21423116136806003,0.0,16.218370562610065,78.55862452497914,69.84604689961998,0.0,3.378403929928631,0.09827046065437019,23.848901659097226,0.22491333765872645,94.82936324033737,8.097135971823153,3.7408471591435717,4.356288812679581,51.47465010659004,0.0,0.0,93.70228936880154,68.07859857262025,606.6632063521488,8.96839373435907,0.9991658170358697,514.461117805172,67.41579386412086,10.479191769394754,2.8695893966076556,66.23227361201224,33.41180832329224,0.9850366113634257,33.216980257669846,0.5340785058856242,0.06347619147766244,0.0,0.0,8746.47763498187
72427,현재윤,1998,2010,0.192,53,92,78,4,15,1,0,1,19,7,3,0,10,1,1,14,2,0.244,0.292,0.536,2,0.208,0.0,2,24,25,0,3.7,0.051,5.8,0.192,53,2,1,1,50.0,0,0,53,19,251.66666666666663,1,0,227,17,5,1,25,13,0.996,34.2,-0.073,0.0,0.0132605304,0.267130353,0,832,0.0,1979,7,8,32,10016.99800458207,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2176106232144747,74.50820019045604,180.0611575494657,155.83271611469686,15.070257115649138,35.744471484499,6.8308115543328745,0.9608507036292455,1.5132790180933233,49.03682150037033,13.606919902655806,5.751137445772934,0.6446936832081261,14.66045921066554,0.48672098190667656,3.172151095122209,20.20029626494551,3.6588720770288856,0.29340239128134593,0.3012428314464078,0.5946452227277538,5.909110147074385,0.21129012802878006,0.0,9.304941276055446,52.03703311818856,48.048037244736015,0.0,3.5350936408845626,0.07530504708496456,15.074256692413499,0.20892582795471382,74.50820019045604,5.133001798751455,2.4084223891651675,2.7245794095862874,50.77896518886891,0.0,0.0,73.92921383980531,44.22018833985822,434.13434204493353,5.0938525023807015,0.5132790180933234,374.7643635594117,42.90583007089197,7.816844778330336,1.9608507036292457,46.19204317003493,23.491270764998415,0.9903663104433394,33.70967093429267,0.23883081155433292,0.039053763224896836,0.0,0.0,11489.188297766419
68330,예진원,2018,2018,0.143,5,7,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.143,0.286,0,0.0,0.0,0,4,2,0,3.0,0.0,0.0,0.1,5,0,0,0,0.0,1,0,3,1,14.333333333333334,0,0,5,0,0,0,0,0,1.0,0.0,-0.175,0.0,0.014354067,0.014354067,0,7,0.0,1999,3,16,20,2714.678111587983,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.143,5.0,7.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.286,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.1,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,14.333333333333334,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.175,0.014354067,0.0,0.0,2725.074198180948
76536,손용석,2006,2006,0.333,4,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0.333,0.333,0.666,0,1.0,0.0,0,0,2,0,4.33,0.0,0.3,0.233,4,0,0,0,0.0,0,0,3,0,3.333333333333333,0,0,0,0,0,0,0,0,0.0,0.0,0.014,0.0,0.00283286119,0.00283286119,0,3,0.9182958340544896,1987,4,13,20,2692.065422265459,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.333,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.666,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.33,0.0,0.3,0.233,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0028328611899999996,0.0,0.9182958340544896,2628.862123139074
76536,손용석,2006,2011,0.263,49,71,57,11,15,3,1,0,20,12,2,1,10,0,1,9,1,0.351,0.377,0.728,2,0.571,0.25,4,21,13,0,3.76,0.088,8.8,0.257,49,1,1,0,100.0,0,0,42,12,153.33333333333331,0,0,18,40,7,0,0,0,1.0,0.0,0.454,0.0,0.0224321133,0.0637909376,0,150,0.9910760598382222,1987,4,13,25,3485.354740724669,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.26387621696801117,48.43671766342141,70.14881780250347,56.324061196105696,10.874826147426981,14.824756606397775,2.962447844228094,0.9874826147426982,0.0,19.762169680111267,11.862308762169679,1.9749652294853963,0.9874826147426982,9.874826147426981,0.0,0.9874826147426982,8.887343532684284,0.9874826147426982,0.3507746870653686,0.3764492350486787,0.7272239221140472,1.9749652294853963,0.5763699582753824,0.24687065368567454,3.9499304589707926,20.73713490959666,12.862308762169679,0.0,3.7671349095966615,0.08689847009735742,8.693602225312935,0.25669958275382476,48.43671766342141,0.9874826147426982,0.9874826147426982,0.0,98.74826147426981,0.0,0.0,41.51182197496522,11.849791376912377,151.45572554473804,0.0,0.0,17.774687065368568,39.499304589707926,6.912378303198887,0.0,0.0,0.0,0.9874826147426982,0.0,0.4484923504867872,0.022186781910584142,0.0,0.9901650417129737,2692.065422265459
76536,손용석,2006,2012,0.266,43,70,64,3,17,2,0,0,19,5,0,0,5,0,1,13,1,0.297,0.329,0.626,2,0.3,0.267,2,18,16,0,3.6,0.031,6.3,0.222,43,0,0,0,0.0,0,0,37,12,142.0,0,0,33,43,7,0,0,0,1.0,0.0,0.227,0.0,0.0120405577,0.0758314953,0,220,0.8275953315947242,1987,4,13,26,3870.675587467362,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2654997269848204,44.28065960467402,70.0350551490663,62.1918750682538,4.854974336573114,16.487605110844164,2.226711805176368,0.23260893305667799,0.0,19.17953478213389,6.616468275636126,0.46521786611335597,0.23260893305667799,6.148301845582615,0.0,0.9970514360598449,12.031232936551273,0.9970514360598449,0.3096670306869062,0.3401770230424812,0.6498440537293874,1.9941028721196898,0.3651010156164683,0.2622583815660151,2.4593207382330458,18.644752648247245,15.260893305667796,0.0,3.639369880965382,0.04416730370208583,6.863830949000764,0.23017374686032546,44.28065960467402,0.23260893305667799,0.23260893305667799,0.0,23.260893305667796,0.0,0.0,38.06279349131812,11.964617232718139,144.22736704160752,0.0,0.0,29.413563394124715,42.1753849514033,6.979360052418915,0.0,0.0,0.0,0.9970514360598449,0.0,0.2791741836846129,0.014430576879013867,0.0,0.86588984559768,3475.4248327050127
76536,손용석,2006,2013,0.0,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0,0.0,0.0,0,2,1,0,5.17,0.0,-0.9,0.0,3,0,0,0,0.0,0,0,1,0,5.0,0,0,2,2,1,0,0,0,1.0,0.0,-0.132,0.0,0.00574345884,0.0815749541,0,226,0.0,1987,4,13,27,2866.4625672218976,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21762713387241692,36.96046720575023,58.690925426774484,52.23809523809524,3.9919137466307273,13.562443845462713,1.8319856244384547,0.19137466307277626,0.0,15.77717879604672,5.44115004492363,0.3827493261455525,0.19137466307277626,5.058400718778078,0.0,0.8203054806828391,10.437556154537287,1.0,0.2539649595687331,0.27906648697214737,0.5330314465408804,1.6406109613656783,0.2979541778975741,0.21576819407008088,2.023360287511231,15.699011680143757,12.730458221024259,0.0,3.9127403414195867,0.03633782569631626,5.484636118598382,0.18880592991913744,36.96046720575023,0.19137466307277626,0.19137466307277626,0.0,19.137466307277627,0.0,0.0,31.487870619946094,9.84366576819407,119.5507637017071,0.0,0.0,24.55884995507637,35.058400718778074,5.921832884097035,0.0,0.0,0.0,1.0,0.0,0.2059317160826595,0.01289768399901168,0.0,0.7101670555811754,3777.5713089894343
76536,손용석,2006,2014,0.25,3,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0.25,0.25,0.5,0,0.0,0.0,0,1,1,0,4.5,0.0,0.2,0.175,3,0,0,0,0.0,0,0,3,0,8.0,0,0,1,2,0,0,0,0,1.0,0.0,-0.016,0.0,0.000254388196,0.0818293423,0,230,0.8112781244591328,1987,4,13,28,3584.28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.22114049586776857,23.826446280991732,38.66115702479339,35.53719008264463,1.8925619834710743,9.181818181818182,1.0413223140495869,0.0,0.0,10.223140495867767,2.603305785123967,0.0,0.0,2.603305785123967,0.0,0.5206611570247934,7.545454545454546,0.6694214876033058,0.23728099173553718,0.2539421487603306,0.49122314049586774,1.0413223140495869,0.15619834710743802,0.13901652892561986,1.0413223140495869,10.0,8.809917355371901,0.0,4.131074380165289,0.016140495867768594,3.212396694214876,0.17343801652892565,23.826446280991732,0.0,0.0,0.0,0.0,0.0,0.0,20.40495867768595,6.24793388429752,77.32231404958678,0.0,0.0,17.8099173553719,23.34710743801653,3.793388429752066,0.0,0.0,0.0,1.0,0.0,0.09326446280991735,0.0072075448104132215,0.0,0.699087858420107,3616.4833642820195
76536,손용석,2006,2015,0.217,38,74,69,4,15,2,0,0,17,2,4,0,1,0,0,11,2,0.246,0.229,0.475,3,0.125,0.125,2,25,18,0,3.04,0.029,2.8,0.165,38,0,0,0,0.0,3,0,30,16,145.0,1,0,87,28,16,0,0,0,0.9778,0.0,-0.928,0.0,0.0132998745,0.0951292168,0,304,1.4588422001677988,1987,4,13,29,3549.846489056156,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21597570636387645,37.195933456561924,72.40612622128334,67.52099287034592,3.9239503564827043,14.671243728545024,1.9540533403749671,0.0,0.0,16.62529706891999,1.9540533403749671,3.9081066807499343,0.0,0.9770266701874836,0.0,0.0,10.784526010034329,1.9611829944547134,0.24430947979931347,0.22770002640612627,0.4720095062054397,2.9310800105624506,0.12212833377343545,0.12212833377343545,1.9540533403749671,24.455769738579352,17.60945339318722,0.0,3.0783179297597045,0.028333773435437023,2.732426722999736,0.16398204383416956,37.195933456561924,0.0,0.0,0.0,0.0,2.9310800105624506,0.0,29.365460786902563,15.632426722999737,141.831264853446,0.9770266701874836,0.0,85.03142329020334,27.402693424874574,15.639556377079483,0.0,0.0,0.0,0.978310007921838,0.0,-0.9078753630842356,0.013039311415484553,0.0,1.438181364691947,3626.612299342463
72448,이태호,2002,2002,0.0,8,7,6,2,0,0,0,0,0,0,1,0,0,0,0,5,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,3.71,0.0,-0.5,0.0,8,0,0,0,0.0,0,0,7,0,19.0,0,0,4,0,0,0,0,0,1.0,0.0,-0.156,0.0,0.0,0.0,0,7,0.0,1983,9,24,20,3004.030124160391,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.71,0.0,-0.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.156,0.0,0.0,0.0,2517.2980489654883
72448,이태호,2002,2003,0.0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,5.0,0.0,-0.1,0.0,6,0,0,0,0.0,0,0,5,0,7.666666666666667,0,0,2,0,0,0,0,0,1.0,0.0,0.005,0.0,0.00401606426,0.00401606426,0,8,0.0,1983,9,24,21,2899.9096160647628,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,7.354838709677419,5.064516129032258,4.387096774193548,1.3548387096774195,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387097,0.0,0.0,0.0,0.0,3.7096774193548385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387097,0.0,0.0,4.126129032258064,0.0,-0.37096774193548393,0.0,7.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,6.354838709677419,0.0,15.344086021505374,0.0,0.0,3.3548387096774195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10406451612903225,0.0012955045999999998,0.0,0.0,3004.030124160391
72448,이태호,2002,2006,0.25,10,6,4,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0.25,0.5,0.75,0,0.0,0.0,0,1,1,0,3.67,0.0,0.9,0.288,10,0,0,0,0.0,0,0,8,1,19.33333333333333,0,0,7,1,0,0,0,0,1.0,0.0,0.065,0.0,0.00566572238,0.0169810567,0,22,0.0,1983,9,24,24,3076.6461968748104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.21645021645021645,9.645021645021647,5.874458874458875,4.0519480519480515,0.18181818181818182,0.8658008658008658,0.0,0.0,0.0,0.8658008658008658,0.0,0.09090909090909091,0.0,0.8658008658008658,0.0,0.8658008658008658,1.3636363636363635,0.0,0.21645021645021645,0.4329004329004329,0.6493506493506493,0.0,0.0,0.0,0.0,0.9567099567099567,0.8658008658008658,0.0,3.731212121212121,0.0,0.7294372294372296,0.24935064935064932,9.645021645021647,0.0,0.0,0.0,0.0,0.0,0.0,7.779220779220779,0.8658008658008658,18.797979797979796,0.0,0.0,6.510822510822511,0.8658008658008658,0.0,0.0,0.0,0.0,1.0,0.0,0.04231168831168832,0.005079242937662338,0.0,0.0,2970.442863484382
72452,이준민,1998,2002,0.143,8,8,7,0,1,0,0,0,1,0,0,0,1,0,0,4,0,0.143,0.25,0.393,0,0.0,0.143,0,1,1,0,4.0,0.0,0.3,0.148,8,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.029,0.0,0.0,0.0,0,8,0.0,1979,1,23,24,3004.030124160391,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.143,8.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.143,0.25,0.393,0.0,0.0,0.143,0.0,1.0,1.0,0.0,4.0,0.0,0.3,0.148,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.0,0.0,0.0,2517.2980489654883
64260,김경호,2014,2019,0.192,32,27,26,4,5,1,0,0,6,2,1,0,0,0,0,7,0,0.231,0.192,0.423,0,0.125,0.25,1,5,9,0,3.37,0.038,0.8,0.144,32,0,0,0,0.0,0,0,29,4,74.0,0,0,17,0,0,0,0,0,1.0,0.0,-0.174,0.0,0.0133809099,0.0133809099,0,27,0.0,1995,7,31,25,2900.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.192,32.0,27.0,26.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.231,0.192,0.423,0.0,0.125,0.25,1.0,5.0,9.0,0.0,3.3700000000000006,0.038,0.8,0.144,32.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,74.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.174,0.0133809099,0.0,0.0,2714.678111587983
70408,박정환,1996,2002,0.234,119,372,316,49,74,12,2,9,117,36,13,2,35,0,6,79,9,0.37,0.32,0.69,14,0.133,0.5,23,100,65,0,3.98,0.136,39.2,0.237,119,3,3,0,100.0,0,0,119,106,905.6666666666666,6,0,186,279,66,0,0,0,0.987,0.0,1.27,0.0,0.0188679245,0.0188679245,0,372,0.0,1977,10,23,26,8582.943211886832,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.234,119.0,372.0,316.0,49.0,74.0,12.0,2.0,9.0,117.0,36.0,13.0,2.0,35.0,0.0,6.0,79.0,9.0,0.36999999999999994,0.32,0.6900000000000001,14.0,0.133,0.5,23.0,100.0,65.0,0.0,3.98,0.136,39.2,0.23700000000000002,119.0,3.0,3.0,0.0,100.0,0.0,0.0,119.0,106.0,905.6666666666666,6.0,0.0,186.0,279.0,66.0,0.0,0.0,0.0,0.987,0.0,1.27,0.0188679245,0.0,0.0,2517.2980489654883
70408,박정환,1996,2003,0.237,81,207,177,24,42,12,0,1,57,20,4,3,21,0,2,33,6,0.322,0.32,0.642,9,0.212,0.2,13,55,50,0,4.14,0.085,19.0,0.225,81,0,0,0,0.0,0,0,78,52,479.3333333333333,3,0,113,145,34,0,0,0,0.9856662030598052,0.0,0.333,0.0,0.0,0.0188679245,0,579,0.3617808826813058,1977,10,23,27,8285.456045899322,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.23594915254237286,94.31073446327683,264.7966101694915,225.68926553672316,32.75706214689265,53.2090395480226,11.999999999999998,0.7005649717514123,3.8022598870056497,78.01694915254235,25.604519774011298,7.152542372881356,2.6497175141242937,25.903954802259886,0.0,3.4011299435028244,49.112994350282484,7.0508474576271185,0.3388135593220339,0.31999999999999995,0.6588135593220339,10.75141242937853,0.1843276836158192,0.30508474576271183,16.50282485875706,70.76271186440677,55.25423728813559,0.0,4.083954802259886,0.10286440677966102,26.075706214689266,0.22920338983050847,94.31073446327683,1.0508474576271185,1.0508474576271185,0.0,35.028248587570616,0.0,0.0,92.36158192090396,70.91525423728812,628.6704331450094,4.0508474576271185,0.0,138.57062146892653,191.9378531073446,45.20903954802259,0.0,0.0,0.0,0.98613340876767,0.0,0.6612146892655367,0.006609103497175141,0.0,0.23505537575339075,8582.943211886832
70408,박정환,1996,2004,0.121,29,40,33,3,4,0,0,0,4,3,1,0,6,0,0,9,0,0.121,0.256,0.377,0,0.154,0.083,0,16,4,0,4.38,0.0,1.1,0.145,29,1,0,1,0.0,0,0,17,3,53.333333333333336,1,0,14,11,2,0,0,0,0.96075,0.0,-0.269,0.0,0.0218978102,0.0407657347,0,619,0.1350362028021276,1977,10,23,28,8063.331803579623,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.20203584599498453,75.04218911343857,198.4751438265231,168.8403894379702,23.977872842602157,38.69095736834341,8.459654816344594,0.4938781531199292,2.6804838471750996,56.179820032453165,18.935536214780942,5.337365393125831,1.867974627526184,20.031715592270245,0.0,2.3976987756306243,37.27850715444756,4.970644637852191,0.27455229384865026,0.3011181590205045,0.5756704528691549,7.579436495058268,0.17538014456409504,0.23956335742734922,11.634016816639623,54.60613659831834,40.13276294438708,0.0,4.171296651423514,0.07251644785366575,18.707154447558636,0.20436096769435025,75.04218911343857,1.0358459949845111,0.7408172296798938,0.29502876530461725,24.693907655996462,0.0,0.0,70.1277474553769,50.87830063431185,458.92943895363135,3.1507596990706594,0.0,101.81870482372032,138.55598170821656,32.46112996017112,0.0,0.0,0.0,0.978644573019722,0.0,0.3867745980233072,0.011119711758813986,0.0,0.20554684265079062,8389.660589917545
