ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
72133,박용택,1998,2011,0.302,115,450,414,57,125,21,1,15,193,64,1,4,26,4,5,71,8,0.466,0.347,0.813,34,0.302,0.25,37,116,106,0,3.59,0.164,65.3,0.273,115,16,13,3,81.3,0,0,16,13,101.33333333333331,1,0,14,0,0,0,0,0,0.933,0.0,2.351,0.0,0.101534829,1.756506826,0,4753,0.0,1979,4,21,33,92579.73530049904,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.30418317265556527,112.091148115688,463.55652936021033,416.3698510078878,65.30674846625767,127.43120070113935,22.441717791411044,2.566170026292726,12.197195442594216,191.5968448729185,57.942156003505694,3.226993865030675,4.625766871165644,35.700262927256794,3.1831726555652935,3.633654688869413,68.11305872042068,8.459246275197195,0.4537326906222611,0.36071954425942154,0.8144522348816827,35.70815074496056,0.30217791411042944,0.3932778264680105,37.20508326029798,114.13321647677476,111.31814198071866,0.0,3.6689570552147246,0.14954951796669588,68.92313759859772,0.27586941279579313,112.091148115688,21.666082383873796,18.223488168273445,3.4425942156003506,83.85346187554777,0.0,0.0,71.91235758106924,68.57142857142857,583.8480864738533,1.5617879053461876,0.0,123.59333917616127,3.3935144609991235,0.3479404031551271,0.0,0.0,0.0,0.9801187328792694,0.0,2.9548606485539,0.18730467116143734,0.22173531989482909,0.0,36881.743681577085
72133,박용택,1998,2012,0.305,127,556,499,82,152,34,3,11,225,76,1,7,42,1,7,66,9,0.451,0.362,0.813,45,0.416,1.0,48,157,131,0,3.57,0.146,82.4,0.276,127,38,30,8,78.9,0,0,127,96,838.0000000000001,0,0,216,3,1,0,0,0,1.0,0.0,5.863,0.0,0.113434728,1.869941554,1,5309,0.0,1979,4,21,34,91390.95137075718,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0.31042064180398954,112.47701647875108,470.05550737207284,421.8438855160451,68.479618386817,132.0702515177797,24.869037294015612,2.3399826539462274,11.492627927146573,196.0971379011275,60.43712055507372,2.5117085862966175,5.111882046834345,35.535125758889855,2.0069384215091066,5.052905464006939,64.16912402428447,8.926279271465742,0.45808759757155254,0.3669618386816999,0.8250494362532524,38.111882046834346,0.33196964440589766,0.630294882914137,38.701647875108414,119.42411101474414,111.29228100607112,0.0,3.6171725932350385,0.14766695576756286,71.43963573287077,0.27979271465741545,112.47701647875108,25.527320034692107,20.653078924544666,4.874241110147442,81.03347788378143,0.0,0.0,74.56201214223763,63.78143972246314,543.8901416594392,0.8534258456201215,0.0,122.24804856895057,2.928013876843018,0.585429314830876,0.0,0.0,0.0,0.983324782493709,0.0,3.5925672159583693,0.16594673578248048,0.4605377276669558,0.0,51695.97983127152
72133,박용택,1998,2013,0.328,125,539,476,79,156,22,4,7,207,67,0,7,52,1,4,71,5,0.435,0.393,0.828,47,0.322,0.0,33,126,130,0,3.86,0.107,81.7,0.286,125,21,13,8,61.9,0,0,133,100,830.6666666666667,0,0,175,2,0,0,0,0,1.0,0.0,4.952,0.0,0.167836631,2.037778185,1,5848,0.0,1979,4,21,35,90240.48822735604,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0,0.0,0.3223407527316876,117.70254957507082,499.63294212869283,446.95265074868473,75.2363415621206,144.26305139619586,26.19101578308377,2.7535410764872523,11.949413193039256,211.8093889113719,66.1728045325779,2.0412788344799675,5.843383245649535,39.358963982193444,2.09105625252934,5.436665317685148,67.04694455685957,8.664103601780656,0.4734977741804937,0.3789927154997976,0.8524904896802914,42.79198704977742,0.3511315256980979,0.5276649129906921,40.89397005261028,123.7984621610684,117.68757588021045,0.0,3.6576042088223386,0.15115702144880613,78.73901254552811,0.28913719142047756,117.70254957507082,25.073654390934845,19.687980574666128,5.385673816268717,78.12120598947794,0.0,0.0,86.94010522055848,69.83245649534601,591.9989208147849,0.7964386887899636,0.0,130.76527721570216,2.7146904087414003,0.39498178874949413,0.0,0.0,0.0,0.9844382632256143,0.0,4.318280048563335,0.1793732052687171,0.6479158235532173,0.0,68107.53407026736
72133,박용택,1998,2014,0.343,124,549,464,71,159,24,2,9,214,73,2,7,75,3,1,65,15,0.461,0.43,0.891,49,0.398,0.5,35,138,109,6,3.99,0.119,88.1,0.309,124,20,11,9,55.0,5,1,97,89,726.6666666666666,1,0,184,3,1,0,0,0,0.9948477064220184,0.0,4.214,1.0,0.102009667,2.139787852,0,6397,0.0,1979,4,21,36,131775.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,0.316857199681782,120.42680986475736,509.1320604614161,449.6595067621321,71.13842482100239,142.70365950676214,24.744630071599044,2.1368337311058077,10.087509944311854,201.98448687350836,66.08830548926014,1.8392999204455052,5.4606205250596656,47.81821797931583,2.307875894988067,4.354415274463007,67.41447891805888,8.77247414478918,0.4489299920445506,0.38248170246618934,0.8314116945107398,42.49562450278441,0.35112808273667456,0.42655529037390616,36.968973747016705,129.67700875099442,115.32498011137629,1.3102625298329356,3.7558750994431187,0.132291169451074,76.62474144789181,0.2846463802704853,120.42680986475736,23.980509148766906,17.325377883850436,6.655131264916467,71.08373110580747,1.0918854415274464,0.21837708830548927,83.4892601431981,66.93993635640413,561.0251922566958,0.39737470167064437,0.0,134.4936356404137,1.9144789180588704,0.6066030230708035,0.0,0.0,0.0,0.9868820170348798,0.0,3.998485282418457,0.11807259244311855,0.43556085918854415,0.0,80538.00663067546
72133,박용택,1998,2015,0.326,128,533,487,66,159,28,2,18,245,83,1,7,34,1,4,73,12,0.503,0.37,0.873,50,0.357,0.0,48,127,135,10,3.77,0.177,85.3,0.292,128,15,11,4,73.3,2,1,105,100,809.6666666666667,2,0,134,3,0,0,0,0,0.985920955125566,0.0,2.235,0.0,0.0564617315,2.196249583,0,6930,0.0,1979,4,21,37,130509.0620976528,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.32140730871716794,124.11001141987057,528.2249714503236,469.971450323563,71.55690902169775,151.0787971069661,26.003806623524934,2.4507042253521125,11.866768176627332,217.58431671107726,72.8911305671869,1.0038066235249334,6.486105824133993,46.58431671107727,1.9318614389036923,4.179291968024362,69.09364293871336,9.870574800152266,0.46292691282832127,0.3816250475827941,0.8445519604111154,45.37647506661591,0.3614529881994671,0.35896459840121814,40.321279025504374,133.55881233346022,122.72630376855729,3.2828321279025503,3.761279025504378,0.14172858774267225,81.10677578987438,0.28768062428625807,124.11001141987057,22.315188427864484,15.77426722497145,6.540921202893034,69.69219642177389,1.4507042253521127,0.41187666539779216,98.48382185001903,81.95165588123335,681.2903184875017,0.7860677578987438,0.0,149.66082984392844,2.280928816140084,0.42063189950513896,0.0,0.0,0.0,0.9845897449210561,0.0,3.9937750285496767,0.10861124324305291,0.4168252759802056,0.0,100712.98332806391
72133,박용택,1998,2016,0.346,138,578,509,84,176,24,0,11,233,90,0,7,58,5,4,71,13,0.458,0.412,0.87,52,0.376,0.25,35,145,124,10,3.89,0.112,90.7,0.3,138,12,6,6,50.0,6,0,27,24,180.0,0,0,45,1,0,0,0,0,1.0,0.0,3.195,0.0,0.298548094,2.494797677,0,7508,0.0,1979,4,21,38,128023.8997376858,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.32973684210526316,128.51215970961889,551.4450090744101,487.30199637023594,76.54519056261343,160.56696914700544,26.40072595281307,2.173502722323049,11.173139745916515,224.83411978221415,77.9328493647913,0.7938294010889292,7.0,52.341560798548095,2.237749546279492,4.007622504537205,69.18221415607985,10.832667876588022,0.4613912885662431,0.39365335753176045,0.8550446460980036,48.62431941923775,0.37421597096188747,0.35390199637023595,39.747368421052634,138.82722323049,125.72558983666062,5.228312159709619,3.8162613430127044,0.13185372050816696,85.70130671506352,0.2926631578947368,128.51215970961889,21.18257713248639,14.17676950998185,7.005807622504538,63.66475499092559,2.642105263157895,0.3927404718693285,96.95934664246823,81.05589836660617,670.8492437991532,0.5862068965517241,0.0,149.8617059891107,2.3847549909255896,0.4010889292196007,0.0,0.0,0.0,0.9962494591316206,0.0,4.094521597096189,0.14961592061034482,0.397459165154265,0.0,107734.9364674379
72133,박용택,1998,2017,0.344,138,596,509,83,175,23,2,14,244,90,0,9,72,6,6,88,13,0.479,0.424,0.903,51,0.364,0.0,39,128,127,12,4.08,0.136,100.6,0.311,138,6,4,2,66.7,7,0,11,11,81.0,0,0,20,0,0,0,0,0,1.0,0.0,3.699,0.0,0.1563458,2.651143477,1,8104,0.0,1979,4,21,39,126160.84250837725,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.33769910554561716,130.83613595706618,560.0397137745975,489.6017889087656,76.83649373881931,165.34883720930233,24.16386404293381,1.972093023255814,11.810375670840788,228.88801431127013,80.89051878354203,0.5835420393559928,7.426475849731664,58.59069767441861,3.2862254025044724,3.8372093023255816,73.82790697674419,11.659391771019678,0.4672132379248658,0.40642110912343465,0.8736343470483006,49.85187835420393,0.36372558139534883,0.14991055456171734,37.94633273703041,132.90339892665475,124.94812164579606,7.712343470483005,3.9214883720930236,0.1299237924865832,89.53499105545617,0.2998880143112701,130.83613595706618,14.599642218246869,8.859033989266548,5.740608228980322,61.28128801431127,4.09695885509839,0.3871198568872988,72.65366726296959,63.14454382826476,511.8202742993441,0.5778175313059034,0.0,109.01359570661896,1.7538461538461538,0.19642218246869408,0.0,0.0,0.0,0.9963031341351036,0.0,3.6583838998211093,0.15824838973649372,0.40608228980322003,0.0,114467.00953289193
72133,박용택,1998,2018,0.303,134,583,524,89,159,38,1,15,244,76,0,7,47,0,5,107,21,0.466,0.362,0.828,48,0.285,0.667,54,128,137,10,3.9,0.162,80.9,0.279,134,6,3,3,50.0,7,0,5,5,33.0,0,0,8,0,0,0,0,0,1.0,0.0,1.518,1.0,0.212121212,2.863264689,0,8687,0.0,1979,4,21,40,120652.36051502149,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.33241493483620993,132.59387108136667,568.7492074674182,499.2479746389574,78.92356463543501,165.82000704473407,27.415991546319127,1.3874603733709052,13.378654455794294,236.1468827051779,82.52342374075378,0.5744980626981332,7.419866150052836,57.46178231771751,3.0454385346953154,4.045086297992251,81.17682282493836,14.841845720324057,0.47307995773159567,0.39984712927087,0.8729270870024657,50.01303275801339,0.35548080309968294,0.2845582951743572,42.182106375484324,133.2071151814019,126.4638957379359,9.646354350123282,3.9287495597041215,0.14086297992250796,89.24927791475872,0.2982352941176471,132.59387108136667,11.618527650581191,6.86967241986615,4.748855230715041,58.84716449454033,5.470940471997182,0.381120112715745,47.303628038041566,44.2071151814019,352.9578490078666,0.5688622754491018,0.0,75.74216273335682,1.3469531525184923,0.19337794998238816,0.0,0.0,0.0,0.9963604296962362,0.0,2.9732472701655515,0.16749100803117295,0.20993307502641775,0.0,121551.02126510521
72133,박용택,1998,2019,0.282,64,215,195,19,55,9,0,1,67,22,0,2,18,1,0,30,3,0.344,0.34,0.684,15,0.22,0.273,10,48,64,0,3.62,0.062,23.5,0.239,64,4,3,1,75.0,0,0,4,3,25.666666666666668,0,0,4,0,0,0,0,0,0.961038961038961,0.0,0.42,0.0,0.235504014,3.098768703,0,8902,0.0,1979,4,21,41,120000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.3257680638722555,128.59001996007984,542.7157684630738,480.859880239521,75.51696606786427,157.80319361277446,26.584031936127744,1.134131736526946,13.275848303393214,226.48303393213573,79.41596806387226,0.21277445109780438,7.046706586826347,50.2311377245509,2.8798403193612776,4.365269461077844,80.32974051896207,13.790818363273454,0.46464870259481045,0.38810219560878245,0.8527508982035928,47.22994011976048,0.3345341317365269,0.23634970059880245,40.9940119760479,124.84351297405189,124.93013972055888,9.61756487025948,3.888826347305389,0.13888582834331337,83.85800399201598,0.2907920159680639,128.59001996007984,9.127744510978044,5.632335329341317,3.4954091816367265,61.07668662674651,5.104590818363273,0.21277445109780438,32.69540918163673,30.853493013972056,242.96433799068532,0.42554890219560876,0.0,45.85868263473054,0.869061876247505,0.0,0.0,0.0,0.0,0.9936603775270673,0.0,2.482180838323353,0.1876794521467066,0.23792415169660677,0.0,127310.95718974348
72443,최형우,2002,2008,0.276,126,440,384,68,106,24,0,19,187,71,0,2,48,2,6,76,9,0.487,0.364,0.851,24,0.336,0.1,43,92,112,0,4.0,0.211,66.6,0.286,126,3,3,0,100.0,0,0,113,100,811.0,3,0,219,7,1,0,0,0,0.98703205918619,0.0,3.517,0.0,0.226716839,0.245584764,1,448,0.0249185518426098,1983,12,16,26,11918.328584995252,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.276,126.0,440.0,384.0,68.0,106.0,24.0,0.0,19.0,187.0,71.0,0.0,2.0,48.0,2.0,6.0,76.0,9.0,0.487,0.364,0.851,24.0,0.336,0.1,43.0,92.0,112.0,0.0,4.0,0.21100000000000002,66.6,0.286,126.0,3.0,3.0,0.0,100.0,0.0,0.0,113.0,100.0,811.0,3.0,0.0,219.0,7.0,1.0,0.0,0.0,0.0,0.9870320591861901,0.0,3.517,0.226716839,1.0,0.0249185518426098,2449.3778970480607
72443,최형우,2002,2009,0.284,113,481,415,70,118,24,0,23,211,83,1,3,53,4,9,60,12,0.508,0.375,0.883,35,0.314,0.333,47,93,147,0,4.1,0.224,75.7,0.296,113,3,1,2,33.3,0,0,86,84,658.0,3,0,124,4,1,0,0,0,0.977,0.0,2.974,0.0,0.16684492,0.412429683,0,929,0.0,1983,12,16,27,15630.470835026525,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.28017806731813244,119.21064060803475,461.4125950054289,400.1900108577633,69.04451682953312,112.2671009771987,24.0,0.0,21.08903365906623,199.5342019543974,77.2671009771987,0.5222584147665581,2.522258414766558,50.61129207383279,3.044516829533116,7.5667752442996745,67.64386536373507,10.566775244299674,0.49796742671009775,0.3697448425624321,0.8677122692725299,29.74484256243214,0.32451031487513576,0.22168621064060803,45.08903365906623,92.52225841476655,130.27904451682954,0.0,4.052225841476655,0.21778935939196525,71.35255157437568,0.2912225841476656,119.21064060803475,3.0,1.9554831704668838,1.0445168295331162,65.16536373507058,0.0,0.0,98.89902280130293,91.64386536373507,731.0944625407166,3.0,0.0,169.38545059717697,5.4332247557003255,1.0,0.0,0.0,0.0,0.9817927318587661,0.0,3.233413680781759,0.19544822549402827,0.4777415852334419,0.01190462845901011,11918.328584995252
72443,최형우,2002,2010,0.279,121,506,420,71,117,29,1,24,220,97,2,5,71,5,8,91,13,0.524,0.389,0.913,26,0.309,0.5,54,98,119,0,4.27,0.245,84.2,0.306,121,4,4,0,100.0,0,0,85,82,659.0,2,0,140,4,0,0,0,0,0.9845037936267071,0.0,4.274,0.0,0.141185647,0.553615331,0,1435,0.0,1983,12,16,28,20590.495898307592,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.27976033637000697,119.84512964260686,477.2228451296426,407.21443587946743,69.73791170287316,113.94533987386124,25.772950245269797,0.35459004905395936,22.12123335669236,206.79117028731605,84.26419060967064,1.0462508759635598,3.400840925017519,57.84092501751927,3.7379117028731605,7.720392431674842,75.92571829011914,11.42957252978276,0.507198318149965,0.37657252978276096,0.8837708479327261,28.416958654519973,0.319010511562719,0.32037351086194815,48.248773651016116,94.4646110721794,126.27960756832516,0.0,4.1294463910301324,0.22743798177995794,75.90812894183601,0.2964625087596356,119.84512964260686,3.3545900490539595,2.680448493342677,0.6741415557112824,77.51737911702874,0.0,0.0,93.97056762438683,88.22424667133848,705.5304835318851,2.6454099509460405,0.0,158.9656622284513,4.925017519271198,0.6454099509460406,0.0,0.0,0.0,0.9827540473840486,0.0,3.602395234758234,0.17620725512403645,0.30833917309039943,0.0076833656697605545,13857.026111884548
72443,최형우,2002,2011,0.34,133,571,480,80,163,37,3,30,296,118,0,10,76,15,5,88,8,0.617,0.427,1.044,48,0.35,0.0,70,95,144,0,4.14,0.277,116.9,0.346,133,7,4,3,57.1,0,0,89,89,696.6666666666666,1,0,136,9,0,0,0,0,0.993,0.0,7.636,0.0,0.503541913,1.057157243,1,2006,0.0,1983,12,16,29,32675.200694293777,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.29697597597597597,123.6046046046046,504.02302302302303,428.0155155155155,72.67067067067067,127.96446446446447,28.98148148148148,1.1106106106106106,24.372872872872872,232.28578578578578,93.9054054054054,0.7472472472472472,5.286786786786787,63.030530530530534,6.956456456456457,6.942942942942943,79.37637637637637,10.44944944944945,0.5385780780780781,0.39098398398398393,0.9295620620620622,34.013513513513516,0.32786686686686684,0.22881531531531532,54.46496496496496,94.61761761761761,131.34384384384384,0.0,4.132462462462462,0.24160210210210212,87.62302302302302,0.3106196196196196,123.6046046046046,4.396396396396397,3.0575575575575575,1.3388388388388388,71.68238238238239,0.0,0.0,92.55005005005005,88.44594594594595,702.9973306639972,2.175175175175175,0.0,152.4024024024024,6.08958958958959,0.46096096096096095,0.0,0.0,0.0,0.9856821950035223,0.0,4.755142142142143,0.26975484754004,0.506006006006006,0.005487568974348504,16244.647493755647
72443,최형우,2002,2012,0.271,125,531,461,51,125,27,1,14,196,77,0,10,55,3,5,76,20,0.425,0.348,0.773,33,0.265,0.0,42,104,166,0,3.83,0.154,67.8,0.263,125,3,2,1,66.7,0,0,59,59,460.3333333333333,3,0,114,6,2,0,0,0,0.976,0.0,3.205,0.0,0.520278834,1.577436077,0,2537,0.0,1983,12,16,30,30105.2545691906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2915219454329775,123.89758797943851,509.68722815342034,434.94108343218664,68.12060102807433,127.34203242388296,28.565440885725582,1.0873863187030446,22.194938710952947,224.66706207987346,90.355871886121,0.5903519177540529,6.276393831553974,61.34440490312377,6.125741399762752,6.534994068801898,78.66745749308026,12.454725187821273,0.5147307236061684,0.38195887702649267,0.8966896006326611,33.80071174377224,0.3146670620798735,0.18077224199288255,51.84776591538157,96.58758402530644,138.62040332147095,0.0,4.068956109134045,0.22320877817319099,83.46089363384736,0.3006211941478845,123.89758797943851,4.103202846975089,2.835508105970739,1.2676947410043495,70.63625939106366,0.0,0.0,85.50573349149862,82.26334519572954,652.0465269540002,2.3483590351917756,0.0,144.33926453143536,6.070778964017398,0.7841043890865955,0.0,0.0,0.0,0.9836492786148823,0.0,4.429667457493081,0.32235596925227356,0.3997627520759193,0.004335374776887431,20940.266051066596
72443,최형우,2002,2013,0.305,128,573,511,80,156,28,0,29,271,98,0,8,47,1,7,91,5,0.53,0.366,0.896,40,0.329,0.0,57,116,156,0,4.02,0.225,98.2,0.297,128,3,2,1,66.7,0,0,92,88,719.0,1,0,145,5,0,0,0,0,0.9930778859527122,0.0,4.911,0.0,0.788768347,2.366204424,1,3110,0.0971990550377245,1983,12,16,31,47774.37612036496,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.29698873027798645,124.43313298271975,534.8339594290007,459.7329075882795,70.69759579263712,137.03831705484598,29.198347107438018,1.0330578512396693,24.187828700225396,240.8662659654395,95.20060105184072,0.5608564988730278,7.354244928625094,60.46243425995492,5.704357625845229,6.7235161532682195,81.76296018031555,11.421111945905334,0.5226010518407213,0.38149211119459053,0.9040931630353117,36.75507137490609,0.3142261457550714,0.1552114951164538,54.41923365890308,101.5244177310293,146.76145755071374,0.0,4.069815927873779,0.22561232156273475,89.42043576258453,0.30225845229151016,124.43313298271975,4.048084147257701,2.6284748309541697,1.4196093163035313,64.93546205860255,0.0,0.0,82.35912847483095,80.56649135987979,640.1850738792887,1.9504132231404958,0.0,132.14087152516905,5.686701728024042,0.5796393688955672,0.0,0.0,0.0,0.9851196649985041,0.0,4.684129226145754,0.43856014271600297,0.4297520661157025,0.020922260907819738,22864.587483697615
72443,최형우,2002,2014,0.356,113,493,430,92,153,33,0,31,279,100,0,6,50,1,7,62,11,0.649,0.426,1.075,44,0.32,0.0,64,84,137,9,3.96,0.293,105.0,0.354,113,6,4,2,66.7,4,0,112,111,880.6666666666666,1,0,224,4,2,0,0,0,0.996004542013626,0.0,5.334,0.0,0.150343424,2.516547848,1,3603,0.012753675830282,1983,12,16,32,73794.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.3102049364248317,124.38182498130142,536.8047868362005,462.2976813762154,74.75056095736724,143.40575916230367,30.834330590875094,1.0284218399401646,25.657442034405385,253.26925953627526,98.28010471204189,0.37845923709798057,7.887808526551982,59.87584143605086,5.143605086013463,6.364996260284219,82.03403141361257,11.239341810022438,0.5485314136125655,0.3908657442034405,0.939397157816006,38.40650710545999,0.31533133881824976,0.09461480927449514,57.52019446522064,99.82685115931189,144.91884816753927,1.6593118922961856,4.044139865370232,0.23832647718773373,94.76084517576665,0.3129237097980553,124.38182498130142,4.596484667165296,3.174270755422588,1.4222139117427075,70.95138369483921,0.737471952131638,0.0,87.16903515332835,85.55983545250561,681.3176265270505,1.5863874345549738,0.0,150.5411368735976,5.679132385938669,0.7658937920718025,0.0,0.0,0.0,0.9885870558858398,0.0,5.111563201196709,0.43429842985115924,0.6121914734480179,0.02317973848950829,30035.760588220317
72443,최형우,2002,2015,0.318,144,637,547,94,174,33,1,33,308,123,0,8,73,7,9,101,13,0.563,0.402,0.965,46,0.302,0.0,67,114,166,18,4.02,0.245,115.6,0.322,144,7,2,5,28.6,11,0,134,134,1060.6666666666667,2,0,214,6,0,0,0,0,0.991,0.0,4.863,0.0,0.0966122961,2.613160145,0,4240,0.0,1983,12,16,33,73085.07477468556,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.31760427807486635,129.4470588235294,565.1155080213904,489.1632798573975,79.79857397504456,155.11693404634582,31.657040998217468,1.0270944741532977,27.623885918003566,271.69982174688056,104.12477718360071,0.0,8.43422459893048,60.84955436720143,5.59108734402852,6.668449197860962,84.72370766488413,11.321568627450981,0.5562424242424242,0.3937308377896613,0.9499732620320854,42.36898395721925,0.3134459893048128,0.0,60.30802139037433,103.37504456327986,154.38181818181818,5.6695187165775405,3.9979144385026735,0.23863814616755788,101.39839572192513,0.31623386809269166,129.4470588235294,5.249910873440285,2.7586452762923352,2.49126559714795,56.093475935828884,3.2010695187165776,0.0,98.19536541889484,97.20249554367201,771.4916221033868,1.6057040998217469,0.0,166.85383244206773,6.0549019607843135,0.7301247771836007,0.0,0.0,0.0,0.9898716106465675,0.0,5.206205704099822,0.4104870219806417,0.5836007130124777,0.022097190987859238,40694.60740994567
72443,최형우,2002,2016,0.376,138,618,519,99,195,46,2,31,338,144,0,7,83,8,9,83,12,0.651,0.464,1.115,58,0.38,0.0,79,108,140,9,3.94,0.276,136.4,0.372,138,4,2,2,50.0,6,0,134,134,1094.0,3,0,221,4,1,0,0,0,0.987,0.0,7.959,1.0,0.637931034,3.251091179,1,4858,0.0,1983,12,16,34,256047.7994753716,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.3257741935483871,130.5890603085554,575.3969144460028,497.4631837307153,83.91900420757364,162.18092566619916,33.695301542776996,0.8429172510518934,27.879733520336607,281.20126227208976,109.98737727910239,0.0,7.809957924263674,62.61605890603086,4.229312762973352,7.507713884992987,83.69424964936887,12.1335904628331,0.5646111500701262,0.40229663394109394,0.9669077840112202,44.62868162692847,0.3205490883590463,0.0,62.4179523141655,106.05399719495091,153.34396914446003,7.526297335203366,3.956917952314165,0.2390536465638149,105.87931276297334,0.3223583450210379,130.5890603085554,4.628681626928471,2.3457223001402525,2.2829593267882187,54.57156381486675,4.448457223001403,0.0,107.79488078541374,106.81837307152875,856.3567087424029,2.029102384291725,0.0,184.7640252454418,5.019985974754558,0.9347826086956522,0.0,0.0,0.0,0.9886230251976232,0.0,5.316238779803647,0.4411413195458275,0.5904628330995793,0.02173303671842397,51676.92760111436
