ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
62556,신본기,2012,2019,0.256,121,413,375,43,96,9,0,1,108,26,5,1,24,1,8,62,9,0.288,0.314,0.602,23,0.223,0.0,10,123,95,3,3.74,0.032,32.9,0.213,121,6,3,3,50.0,1,1,125,111,942.6666666666666,15,0,165,281,58,0,0,0,0.968260254596888,0.0,-0.33,0.0,0.150758252,0.579929673,0,1855,0.2715017800858503,1989,3,21,31,12500.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.274,103.25,344.25,301.5,40.0,80.75,13.0,0.25,4.5,107.75,38.5,6.25,2.75,23.75,1.0,10.0,61.25,8.0,0.3605,0.35875,0.71925,20.5,0.2785,0.125,17.75,91.0,71.25,3.5,3.6700000000000004,0.0865,36.475,0.2515,103.25,5.0,2.25,2.75,34.525000000000006,2.0,0.75,119.25,88.5,777.8333333333333,11.75,0.0,111.0,215.75,43.5,0.0,0.0,0.0,0.9650355184446605,0.0,0.46425000000000005,0.098269860525,0.0,0.650740901272787,7268.455825265458
62559,김상호,2012,2012,0.167,8,15,12,1,2,0,0,0,2,0,0,0,3,0,0,5,0,0.167,0.333,0.5,0,0.0,1.0,0,3,2,0,4.8,0.0,1.1,0.192,8,0,0,0,0.0,0,0,7,3,34.0,1,0,31,2,4,0,0,0,0.971,0.0,-0.029,0.0,0.00887198986,0.00887198986,0,15,0.0,1989,5,10,24,2687.9691579634464,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.167,8.0,15.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.167,0.333,0.5,0.0,0.0,1.0,0.0,3.0,2.0,0.0,4.8,0.0,1.1,0.192,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,34.0,1.0,0.0,31.0,2.0,4.0,0.0,0.0,0.0,0.971,0.0,-0.029,0.00887198986,0.0,0.0,2614.0160555435023
62559,김상호,2012,2016,0.29,114,415,366,39,106,20,0,7,147,56,2,5,38,2,4,84,10,0.402,0.358,0.76,27,0.273,0.429,27,102,79,2,3.98,0.112,52.5,0.262,114,4,3,1,75.0,4,1,99,88,746.0,6,0,697,46,87,0,0,0,0.990058981233244,0.0,0.125,0.0,0.106170599,0.13993091,0,480,0.0767616959844561,1989,5,10,28,6145.147187408918,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22849999999999998,61.0,215.0,189.0,20.0,54.0,10.0,0.0,3.5,74.5,28.0,1.0,2.5,20.5,1.0,2.0,44.5,5.0,0.28450000000000003,0.34550000000000003,0.63,13.5,0.1365,0.7145,13.5,52.5,40.5,1.0,4.39,0.056,26.8,0.227,61.0,2.0,1.5,0.5,37.5,2.0,0.5,53.0,45.5,390.0,3.5,0.0,364.0,24.0,45.5,0.0,0.0,0.0,0.980529490616622,0.0,0.048,0.05752129443,0.0,0.03838084799222805,2687.9691579634464
62558,김준태,2012,2015,0.154,27,31,26,0,4,0,0,0,4,0,1,0,4,0,0,12,1,0.154,0.267,0.421,1,0.0,0.0,0,4,6,0,3.9,0.0,1.0,0.159,27,0,0,0,0.0,0,0,24,6,87.33333333333333,0,0,67,5,1,2,6,0,1.0,0.0,-0.362,0.0,0.00301129235,0.00620210282,0,37,0.0,1994,7,31,22,3132.2174903436667,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.154,27.0,31.0,26.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,12.0,1.0,0.154,0.267,0.421,1.0,0.0,0.0,0.0,4.0,6.0,0.0,3.9,0.0,1.0,0.159,27.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,87.33333333333333,0.0,0.0,67.0,5.0,1.0,2.0,6.0,0.0,1.0,0.0,-0.362,0.00301129235,0.0,0.0,2846.34
62558,김준태,2012,2019,0.159,43,104,88,10,14,3,0,0,17,8,2,0,12,0,2,23,1,0.193,0.275,0.468,1,0.222,0.0,3,27,24,0,4.1,0.034,5.3,0.172,43,0,0,0,0.0,4,0,42,26,236.0,2,1,216,14,0,3,20,2,0.991,9.1,-0.649,0.0,0.0508474576,0.088809996,0,285,0.0,1994,7,31,26,3800.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.1565,35.0,67.5,57.0,5.0,9.0,1.5,0.0,0.0,10.5,4.0,1.5,0.0,8.0,0.0,1.0,17.5,1.0,0.1735,0.271,0.4445,1.0,0.111,0.0,1.5,15.5,15.0,0.0,4.0,0.017,3.15,0.16549999999999998,35.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,16.0,161.66666666666666,1.0,0.5,141.5,9.5,0.5,2.5,13.0,1.0,0.9955,4.55,-0.5055000000000001,0.026929374975,0.0,0.0,3132.2174903436667
64610,강한울,2014,2014,0.264,93,224,208,32,55,5,4,0,68,14,6,1,8,0,1,44,1,0.327,0.294,0.621,14,0.226,0.2,9,75,35,0,3.73,0.063,20.0,0.214,93,6,4,2,66.7,4,0,93,56,528.6666666666667,11,0,108,172,39,0,0,0,0.9610838587641866,0.0,-0.362,0.0,0.045281099,0.045281099,0,224,0.345117314944953,1991,9,12,24,6325.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.264,93.0,224.0,208.0,32.0,55.0,5.0,4.0,0.0,68.0,14.0,6.0,1.0,8.0,0.0,1.0,44.0,1.0,0.327,0.294,0.621,14.0,0.226,0.2,9.0,75.0,35.0,0.0,3.73,0.063,20.0,0.214,93.0,6.0,4.0,2.0,66.7,4.0,0.0,93.0,56.0,528.6666666666667,11.0,0.0,108.0,172.0,39.0,0.0,0.0,0.0,0.9610838587641866,0.0,-0.362,0.045281099,0.0,0.345117314944953,2547.9667264194645
64610,강한울,2014,2015,0.205,90,292,264,30,54,8,3,0,68,12,12,0,13,0,3,51,2,0.258,0.25,0.508,11,0.167,0.333,11,91,68,0,3.92,0.053,16.6,0.177,90,13,9,4,69.2,3,2,94,77,678.3333333333334,12,0,121,242,60,0,0,0,0.9676324324324324,0.0,-0.945,0.0,0.0328732748,0.0781543738,0,516,0.1367775707407373,1991,9,12,25,6264.434980687333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2345,91.5,258.0,236.0,31.0,54.5,6.5,3.5,0.0,68.0,13.0,9.0,0.5,10.5,0.0,2.0,47.5,1.5,0.2925,0.272,0.5645,12.5,0.1965,0.2665,10.0,83.0,51.5,0.0,3.825,0.057999999999999996,18.3,0.1955,91.5,9.5,6.5,3.0,67.95,3.5,1.0,93.5,66.5,603.5,11.5,0.0,114.5,207.0,49.5,0.0,0.0,0.0,0.9643581455983095,0.0,-0.6535,0.0390771869,0.0,0.24094744284284514,6325.2
64610,강한울,2014,2016,0.272,104,322,298,36,81,13,3,0,100,27,9,0,15,0,0,46,2,0.336,0.307,0.643,16,0.313,0.5,16,100,71,3,3.89,0.064,30.1,0.222,104,10,7,3,70.0,3,0,123,86,739.3333333333333,11,0,156,265,59,0,0,0,0.9685085662759242,0.0,-0.058,0.0,0.0662431942,0.144397568,0,838,0.3847209068548866,1991,9,12,26,9217.720781113378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.247,95.66666666666667,279.3333333333333,256.6666666666667,32.666666666666664,63.333333333333336,8.666666666666666,3.3333333333333335,0.0,78.66666666666667,17.666666666666668,9.0,0.3333333333333333,12.0,0.0,1.3333333333333333,47.0,1.6666666666666667,0.307,0.2836666666666667,0.5906666666666667,13.666666666666666,0.2353333333333333,0.3443333333333333,12.0,88.66666666666667,58.0,1.0,3.846666666666667,0.06,22.233333333333334,0.20433333333333334,95.66666666666667,9.666666666666666,6.666666666666667,3.0,68.63333333333334,3.3333333333333335,0.6666666666666666,103.33333333333333,73.0,648.7777777777777,11.333333333333334,0.0,128.33333333333334,226.33333333333334,52.666666666666664,0.0,0.0,0.0,0.9657416191575144,0.0,-0.455,0.048132522666666656,0.0,0.28887193084685897,6294.817490343667
64610,강한울,2014,2017,0.303,135,448,412,58,125,9,3,0,140,24,9,1,26,0,0,57,4,0.34,0.344,0.684,37,0.24,0.167,12,145,86,4,3.95,0.036,47.8,0.24,135,19,12,7,63.2,4,0,133,110,974.6666666666669,16,0,187,334,86,0,0,0,0.9685988372093022,0.0,1.597,0.0,0.0416922134,0.186089781,0,1286,0.9581555160256394,1991,9,12,27,15643.944471038776,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.261,105.5,321.5,295.5,39.0,78.75,8.75,3.25,0.0,94.0,19.25,9.0,0.5,15.5,0.0,1.0,49.5,2.25,0.31525000000000003,0.29874999999999996,0.614,19.5,0.2365,0.3,12.0,102.75,65.0,1.75,3.8725000000000005,0.054,28.625,0.21325,105.5,12.0,8.0,4.0,67.275,3.5,0.5,110.75,82.25,730.25,12.5,0.0,143.0,253.25,61.0,0.0,0.0,0.0,0.9664559236704613,0.0,0.057999999999999996,0.04652244535,0.0,0.45619282714155407,7269.118587266904
66657,이진영,2016,2016,0.138,17,33,29,4,4,0,0,0,4,2,1,0,3,0,0,10,1,0.138,0.219,0.357,1,0.143,0.333,0,11,4,0,4.0,0.0,0.2,0.133,17,2,1,1,50.0,0,0,17,7,77.33333333333333,1,0,17,0,0,0,0,0,0.9399310344827588,0.0,-0.505,0.0,0.158802178,0.158802178,0,33,0.0,1997,7,21,20,2765.316234334013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.138,17.0,33.0,29.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,0.0,10.0,1.0,0.138,0.219,0.357,1.0,0.143,0.333,0.0,11.0,4.0,0.0,4.0,0.0,0.2,0.133,17.0,2.0,1.0,1.0,50.0,0.0,0.0,17.0,7.0,77.33333333333333,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9399310344827588,0.0,-0.505,0.158802178,0.0,0.0,2818.9957413093002
66657,이진영,2016,2019,0.133,11,15,15,1,2,0,0,0,2,2,0,0,0,0,0,4,0,0.133,0.133,0.266,1,0.286,0.0,0,6,3,0,3.87,0.0,-0.2,0.093,11,0,0,0,0.0,0,0,9,4,40.0,0,0,11,0,0,0,0,0,1.0,0.0,-0.132,0.0,0.0285459411,0.363313784,0,56,0.0,1997,7,21,23,3400.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.1355,14.0,24.0,22.0,2.5,3.0,0.0,0.0,0.0,3.0,2.0,0.5,0.0,1.5,0.0,0.0,7.0,0.5,0.1355,0.176,0.3115,1.0,0.21449999999999997,0.1665,0.0,8.5,3.5,0.0,3.935,0.0,0.0,0.113,14.0,1.0,0.5,0.5,25.0,0.0,0.0,13.0,5.5,58.666666666666664,0.5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.9699655172413795,0.0,-0.3185,0.09367405955,0.0,0.0,2765.316234334013
66662,신범수,2016,2018,0.16,19,26,25,0,4,2,1,0,8,4,0,1,0,0,0,7,1,0.32,0.154,0.474,0,0.2,0.333,3,6,9,0,3.35,0.16,1.0,0.149,19,0,0,0,0.0,0,0,18,3,54.66666666666666,0,0,47,4,1,1,4,1,1.0,19.26829268292683,-0.231,0.0,0.0111642743,0.0111642743,0,26,0.228538143953528,1998,1,25,21,3217.3962804005723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.16,19.0,26.0,25.0,0.0,4.0,2.0,1.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.32,0.154,0.474,0.0,0.2,0.333,3.0,6.0,9.0,0.0,3.35,0.16,1.0,0.149,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,54.66666666666666,0.0,0.0,47.0,4.0,1.0,1.0,4.0,1.0,1.0,19.26829268292683,-0.231,0.0111642743,0.0,0.228538143953528,2725.074198180948
60523,정훈,2006,2010,0.156,29,50,45,6,7,1,0,1,11,2,2,0,1,0,2,18,0,0.244,0.208,0.452,1,0.0,0.0,2,12,8,0,3.86,0.089,2.2,0.155,29,0,0,0,0.0,0,0,24,9,118.0,2,0,22,38,8,0,0,0,0.9687627118644068,0.0,-0.282,0.0,0.011700468,0.011700468,0,50,0.8462255745484041,1987,7,18,24,2893.7994235459314,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.156,29.0,50.0,45.0,6.0,7.0,1.0,0.0,1.0,11.0,2.0,2.0,0.0,1.0,0.0,2.0,18.0,0.0,0.244,0.208,0.452,1.0,0.0,0.0,2.0,12.0,8.0,0.0,3.86,0.089,2.2,0.155,29.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,118.0,2.0,0.0,22.0,38.0,8.0,0.0,0.0,0.0,0.9687627118644068,0.0,-0.282,0.011700468,0.0,0.8462255745484041,2778.750370671382
60523,정훈,2006,2011,0.303,26,41,33,6,10,0,0,3,19,8,2,1,3,0,2,9,1,0.576,0.385,0.961,2,0.231,0.0,3,9,6,0,3.59,0.273,7.1,0.317,26,1,0,1,0.0,0,0,16,11,87.66666666666667,2,0,18,35,7,0,0,0,0.9662357414448668,0.0,0.399,0.0,0.0182998819,0.0300003499,0,91,0.8798813089176426,1987,7,18,25,3267.5200694293776,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22949999999999998,27.5,45.5,39.0,6.0,8.5,0.5,0.0,2.0,15.0,5.0,2.0,0.5,2.0,0.0,2.0,13.5,0.5,0.41,0.2965,0.7065,1.5,0.1155,0.0,2.5,10.5,7.0,0.0,3.7249999999999996,0.181,4.65,0.236,27.5,0.5,0.0,0.5,0.0,0.0,0.0,20.0,10.0,102.83333333333334,2.0,0.0,20.0,36.5,7.5,0.0,0.0,0.0,0.9674992266546367,0.0,0.058500000000000024,0.01500017495,0.0,0.8630534417330233,2893.7994235459314
60523,정훈,2006,2012,0.2,78,137,125,12,25,4,1,2,37,12,8,1,3,0,0,42,2,0.296,0.217,0.513,4,0.226,0.231,7,28,31,0,3.74,0.096,7.6,0.172,78,1,1,0,100.0,0,0,76,28,308.33333333333337,3,0,64,103,25,0,0,0,0.980214054054054,0.0,-0.243,0.0,0.0494296578,0.0794300077,0,228,1.019946103977364,1987,7,18,26,4515.788185378589,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.21966666666666668,44.333333333333336,76.0,67.66666666666667,8.0,14.0,1.6666666666666667,0.3333333333333333,2.0,22.333333333333332,7.333333333333333,4.0,0.6666666666666666,2.3333333333333335,0.0,1.3333333333333333,23.0,1.0,0.37199999999999994,0.26999999999999996,0.642,2.3333333333333335,0.15233333333333335,0.077,4.0,16.333333333333332,15.0,0.0,3.73,0.15266666666666664,5.633333333333333,0.21466666666666664,44.333333333333336,0.6666666666666666,0.3333333333333333,0.3333333333333333,33.333333333333336,0.0,0.0,38.666666666666664,16.0,171.33333333333334,2.3333333333333335,0.0,34.666666666666664,58.666666666666664,13.333333333333334,0.0,0.0,0.0,0.9717375024544426,0.0,-0.04199999999999998,0.026476669233333333,0.0,0.9153509958144702,3080.6597464876545
60523,정훈,2006,2013,0.258,113,398,341,50,88,15,3,5,124,37,14,5,30,0,8,54,8,0.364,0.328,0.692,18,0.258,0.25,23,100,104,0,4.01,0.106,43.1,0.239,113,10,7,3,70.0,0,0,109,93,832.3333333333334,9,0,205,269,57,0,0,0,0.9789623548257907,0.0,1.683,0.0,0.0938098277,0.173239835,0,626,0.1475526412690407,1987,7,18,27,8493.222421398215,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22925,61.5,156.5,136.0,18.5,32.5,5.0,1.0,2.75,47.75,14.75,6.5,1.75,9.25,0.0,3.0,30.75,2.75,0.37,0.2845,0.6545000000000001,6.25,0.17875000000000002,0.12025,8.75,37.25,37.25,0.0,3.8,0.141,15.0,0.22074999999999997,61.5,3.0,2.0,1.0,42.5,0.0,0.0,56.25,35.25,336.58333333333337,4.0,0.0,77.25,111.25,24.25,0.0,0.0,0.0,0.9735437155472796,0.0,0.38925000000000004,0.04330995885,0.0,0.7234014071781129,3559.0358927846332
60523,정훈,2006,2014,0.294,124,558,477,89,140,27,7,3,190,58,6,2,62,0,11,105,10,0.398,0.386,0.784,41,0.306,0.0,37,122,112,7,4.22,0.105,73.6,0.273,124,12,8,4,66.7,4,0,124,117,1018.6666666666666,13,0,240,342,83,0,0,0,0.978,0.0,3.466,0.0,0.0806410583,0.253880894,0,1184,0.0,1987,7,18,28,22138.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.26375,85.25,283.5,244.0,39.25,65.75,11.5,2.75,3.25,92.5,28.75,7.5,2.25,24.5,0.0,5.25,52.5,5.25,0.4085,0.32899999999999996,0.7375,16.25,0.25525000000000003,0.12025,17.5,64.75,63.25,1.75,3.8899999999999997,0.145,32.849999999999994,0.25025,85.25,6.0,4.0,2.0,59.175,1.0,0.0,81.25,62.25,561.75,6.75,0.0,131.75,187.25,43.0,0.0,0.0,0.0,0.9758530375811778,0.0,1.32625,0.060545106424999995,0.0,0.5118450135410119,4792.582524938029
60523,정훈,2006,2015,0.3,135,562,486,85,146,27,2,9,204,62,7,3,52,2,14,102,14,0.42,0.382,0.802,40,0.295,0.429,38,128,113,2,4.04,0.119,76.5,0.277,135,22,16,6,72.7,6,0,129,127,1060.3333333333333,17,0,258,332,83,0,0,0,0.972,0.0,3.075,0.0,0.0820577164,0.33593861,0,1746,0.0,1987,7,18,29,21925.52243240567,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.263,112.5,413.75,357.25,59.0,99.75,18.25,3.25,4.75,138.75,42.25,8.75,2.75,36.75,0.5,8.25,75.75,8.5,0.36949999999999994,0.32825000000000004,0.6977500000000001,25.75,0.27125,0.22749999999999998,26.25,94.5,90.0,2.25,4.0024999999999995,0.1065,50.2,0.24025,112.5,11.25,8.0,3.25,77.35,2.5,0.0,109.5,91.25,804.9166666666667,10.5,0.0,191.75,261.5,62.0,0.0,0.0,0.0,0.9772941022199612,0.0,1.9952500000000002,0.07648456505,0.0,0.2918746863116012,9603.682669051546
60523,정훈,2006,2016,0.262,121,439,370,48,97,18,2,2,125,46,8,2,43,0,16,75,12,0.338,0.362,0.7,24,0.356,0.333,22,101,99,1,4.18,0.076,46.0,0.247,121,14,7,7,50.0,3,1,114,108,851.3333333333334,11,0,201,246,64,0,0,0,0.976,0.0,0.538,0.0,0.113430127,0.449368737,0,2185,0.0,1987,7,18,30,15362.867968522296,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2785,123.25,489.25,418.5,68.0,117.75,21.75,3.5,4.75,160.75,50.75,8.75,3.0,46.75,0.5,12.25,84.0,11.0,0.38,0.36450000000000005,0.7444999999999999,30.75,0.30374999999999996,0.253,30.0,112.75,107.0,2.5,4.1125,0.10149999999999999,59.8,0.259,123.25,14.5,9.5,5.0,64.85,3.25,0.25,119.0,111.25,940.6666666666666,12.5,0.0,226.0,297.25,71.75,0.0,0.0,0.0,0.9762405887064477,0.0,2.1905,0.09248468235,0.0,0.03688816031726017,14268.183259795618
60523,정훈,2006,2017,0.248,68,136,109,16,27,8,2,1,42,6,3,1,18,0,5,28,4,0.385,0.376,0.761,4,0.08,0.261,11,25,30,0,4.28,0.138,16.7,0.265,68,4,3,1,75.0,0,0,54,26,222.0,3,0,70,45,9,0,0,0,0.9637897897897898,0.0,0.528,0.0,0.0619251993,0.511293936,0,2321,1.2575410768733375,1987,7,18,31,10092.86740067018,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.276,112.0,423.75,360.5,59.5,102.5,20.0,3.25,3.75,140.25,43.0,6.0,2.0,43.75,0.5,11.5,77.5,10.0,0.38525000000000004,0.37649999999999995,0.76175,27.25,0.25925,0.25575000000000003,27.0,94.0,88.5,2.5,4.18,0.1095,53.199999999999996,0.2655,112.0,13.0,8.5,4.5,66.1,3.25,0.25,105.25,94.5,788.0833333333334,11.0,0.0,192.25,241.25,59.75,0.0,0.0,0.0,0.9724474474474475,0.0,1.9017500000000003,0.08451352525,0.0,0.3143852692183344,16979.953205581543
60523,정훈,2006,2018,0.305,91,194,174,33,53,10,1,7,86,26,0,3,16,1,1,39,4,0.494,0.361,0.855,11,0.271,0.189,18,39,46,2,4.12,0.19,30.0,0.286,91,6,4,2,66.7,2,0,75,29,321.00000000000006,2,0,184,10,16,0,0,0,0.9825794392523364,0.0,0.771,0.0,0.0202020202,0.531495957,0,2515,1.4525881305168986,1987,7,18,32,10054.36337625179,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.27875,103.75,332.75,284.75,45.5,80.75,15.75,1.75,4.75,114.25,35.0,4.5,2.25,32.25,0.75,9.0,61.0,8.5,0.40925,0.37025,0.7795,19.75,0.2505,0.30300000000000005,22.25,73.25,72.0,1.25,4.155,0.13075,42.3,0.26875,103.75,11.5,7.5,4.0,66.1,2.75,0.25,93.0,72.5,613.6666666666666,8.25,0.0,178.25,158.25,43.0,0.0,0.0,0.0,0.9735923072605315,0.0,1.228,0.069403765725,0.0,0.677532301847559,17379.86445039954
60523,정훈,2006,2019,0.226,88,222,190,26,43,4,1,2,55,17,3,1,23,1,5,47,4,0.289,0.324,0.613,12,0.176,0.05,7,57,44,2,4.2,0.063,19.4,0.218,88,7,4,3,57.1,2,0,79,42,414.0,4,0,263,14,25,0,0,0,0.9738325281803544,0.0,-0.428,0.0,0.0115967886,0.543092745,0,2737,1.0213362013263607,1987,7,18,33,6400.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.26025,92.0,247.75,210.75,30.75,55.0,10.0,1.5,3.0,77.0,23.75,3.5,1.75,25.0,0.5,6.75,47.25,6.0,0.3765,0.35575,0.73225,12.75,0.22075,0.20825000000000005,14.5,55.5,54.75,1.25,4.195,0.11675,28.025,0.254,92.0,7.75,4.5,3.25,62.199999999999996,1.75,0.25,80.5,51.25,452.08333333333337,5.0,0.0,179.5,78.75,28.5,0.0,0.0,0.0,0.9740504393056202,0.0,0.35225000000000006,0.051788533775,0.0,0.9328663521791491,14358.905294462482
99449,정성열,1999,2002,0.0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0,0.0,0.0,0,5,2,0,3.44,0.0,-1.2,0.0,9,0,0,0,0.0,0,0,3,0,10.0,0,0,12,0,2,0,0,0,1.0,0.0,-0.199,0.0,0.0,0.0,0,9,0.0,1976,5,16,27,2431.833910034602,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.44,0.0,-1.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.199,0.0,0.0,0.0,2517.2980489654883
97404,송재익,1997,2002,0.229,116,78,70,13,16,3,1,0,21,5,1,0,4,1,3,31,1,0.3,0.299,0.599,3,0.24,1.0,4,16,7,0,4.37,0.071,6.5,0.21,116,11,8,3,72.7,0,0,120,10,300.0,8,0,48,81,16,0,0,0,0.9316644444444444,0.0,0.075,0.0,0.00943396226,0.00943396226,0,78,1.574878031777573,1974,3,27,29,5721.962141257887,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.229,116.0,78.0,70.0,13.0,16.0,3.0,1.0,0.0,21.0,5.0,1.0,0.0,4.0,1.0,3.0,31.0,1.0,0.3,0.299,0.599,3.0,0.24,1.0,4.0,16.0,7.0,0.0,4.37,0.071,6.5,0.21,116.0,11.0,8.0,3.0,72.7,0.0,0.0,120.0,10.0,300.0,8.0,0.0,48.0,81.0,16.0,0.0,0.0,0.0,0.9316644444444444,0.0,0.075,0.00943396226,0.0,1.574878031777573,2517.2980489654883
