ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,4년평균평균자책점,4년평균경기,4년평균승리,4년평균패배,4년평균세이브,4년평균홀드,4년평균승률,4년평균이닝,4년평균피안타,4년평균홈런,4년평균볼넷,4년평균사구,4년평균삼진,4년평균실점,4년평균자책점,4년평균이닝당_출루허용률,4년평균완투,4년평균완봉,4년평균퀄리티스타트,4년평균블론세이브,4년평균타자수,4년평균투구수,4년평균피안타율,4년평균2루타,4년평균3루타,4년평균희생번트,4년평균희생플라이,4년평균고의4구,4년평균폭투,4년평균보크,4년평균선발,4년평균선발승,4년평균구원승,4년평균종료,4년평균세이브기회,4년평균터프세이브,4년평균병살타,4년평균땅볼,4년평균뜬공,4년평균인플레이타구타율,4년평균투구수/경기,4년평균투구수/이닝,4년평균9이닝당 삼진,4년평균9이닝당 볼넷,4년평균피출루율,4년평균피장타율,4년평균피OPS,4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균수비율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
79535,허준혁,2009,2010,4.28,57,1,0,1,9,1.0,40.0,43,5,22,3,30,22,19,1.63,0,0,0,1,182,690,0.285,11,0,5,1,5,2,0,0,0,1,7,8,0,5,40,39,0.325,12.1,17.3,6.75,4.95,0.384,0.457,0.841,57,0,41.0,0,0,4,7,1,1.0,0.544,0.0,0.0236822002,0.0236822002,0,40.0,0.0,1990,9,30,21,3338.9993348606904,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.28,57.0,1.0,0.0,1.0,9.0,1.0,40.0,43.0,5.0,22.0,3.0,30.0,22.0,19.0,1.63,0.0,0.0,0.0,1.0,182.0,690.0,0.285,11.0,0.0,5.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,5.0,40.0,39.0,0.325,12.1,17.3,6.75,4.95,0.384,0.457,0.841,57.0,0.0,41.0,0.0,0.0,4.0,7.0,1.0,1.0,0.544,0.0236822002,0.0,0.0,2778.750370671382
79535,허준혁,2009,2011,12.0,7,0,0,0,0,0.0,3.0,3,1,6,0,2,4,4,3.0,0,0,0,0,16,62,0.3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3,2,0.286,8.9,20.7,6.0,18.0,0.563,0.6,1.163,7,0,3.0,0,0,0,1,0,1.0,-0.155,0.0,0.0196253345,0.0433075347,0,43.0,0.0,1990,9,30,22,4901.280104144066,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,8.14,32.0,0.5,0.0,0.5,4.5,0.5,21.5,23.0,3.0,14.0,1.5,16.0,13.0,11.5,2.315,0.0,0.0,0.0,0.5,99.0,376.0,0.2925,5.5,0.0,2.5,0.5,2.5,1.5,0.0,0.0,0.0,0.5,4.0,4.0,0.0,3.0,21.5,20.5,0.3055,10.5,19.0,6.375,11.475,0.4735,0.5285,1.002,32.0,0.0,22.0,0.0,0.0,2.0,4.0,0.5,1.0,0.1945,0.02165376735,0.0,0.0,3338.9993348606904
79535,허준혁,2009,2014,14.21,8,0,0,0,0,0.0,6.333333333333333,17,1,4,2,3,10,10,3.32,0,0,0,0,39,147,0.531,1,0,0,1,0,0,0,0,0,0,1,0,0,1,8,5,0.552,18.4,23.2,4.26,5.68,0.59,0.656,1.246,8,0,6.333333333333333,0,0,2,1,0,1.0,-0.151,0.0,0.0106666667,0.0878780855,0,65.66666666666666,0.0,1990,9,30,25,7906.5,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,10.163333333333334,24.0,0.3333333333333333,0.0,0.3333333333333333,3.0,0.3333333333333333,16.444444444444446,21.0,2.3333333333333335,10.666666666666666,1.6666666666666667,11.666666666666666,12.0,11.0,2.65,0.0,0.0,0.0,0.3333333333333333,79.0,299.6666666666667,0.37200000000000005,4.0,0.0,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.0,0.0,0.0,0.0,0.3333333333333333,3.0,2.6666666666666665,0.0,2.3333333333333335,17.0,15.333333333333334,0.38766666666666666,13.133333333333333,20.400000000000002,5.669999999999999,9.543333333333333,0.5123333333333333,0.5710000000000001,1.0833333333333333,24.0,0.0,16.77777777777778,0.0,0.0,2.0,3.0,0.3333333333333333,1.0,0.07933333333333334,0.017991400466666665,0.0,0.0,4120.139719502378
79535,허준혁,2009,2015,3.57,16,3,2,0,0,0.6,63.0,52,7,41,6,45,37,25,1.48,0,0,4,0,282,1110,0.223,7,1,2,0,1,3,0,14,3,0,1,0,0,7,83,53,0.249,69.4,17.6,6.43,5.86,0.354,0.352,0.706,16,14,63.0,0,0,1,7,0,1.0,0.799,0.0,0.119484046,0.207362131,0,128.66666666666666,0.0,1990,9,30,26,7830.543725859167,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,8.515,22.0,1.0,0.5,0.25,2.25,0.4,28.083333333333336,28.75,3.5,18.25,2.75,20.0,18.25,14.5,2.3575,0.0,0.0,1.0,0.25,129.75,502.25,0.33475000000000005,4.75,0.25,1.75,0.5,1.5,1.5,0.0,3.5,0.75,0.25,2.5,2.0,0.0,3.5,33.5,24.75,0.353,27.200000000000003,19.700000000000003,5.859999999999999,8.6225,0.47275,0.51625,0.989,22.0,3.5,28.333333333333336,0.0,0.0,1.75,4.0,0.25,1.0,0.25925000000000004,0.04336456185,0.0,0.0,5382.259813001586
79545,진명호,2009,2010,19.64,3,0,2,0,0,0.0,7.333333333333333,14,6,8,0,5,16,16,3.0,0,0,0,0,42,179,0.438,1,0,1,1,0,0,0,3,0,0,0,0,0,0,4,10,0.364,59.7,24.4,6.14,9.82,0.537,1.031,1.568,3,3,7.333333333333333,0,0,0,1,0,1.0,-0.691,0.0,0.00840336134,0.00840336134,0,7.333333333333333,0.0,1989,3,20,22,2893.7994235459314,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,19.64,3.0,0.0,2.0,0.0,0.0,0.0,7.333333333333333,14.0,6.0,8.0,0.0,5.0,16.0,16.0,3.0,0.0,0.0,0.0,0.0,42.0,179.0,0.438,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.364,59.7,24.4,6.14,9.82,0.537,1.031,1.568,3.0,3.0,7.333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,-0.691,0.00840336134,0.0,0.0,2778.750370671382
79545,진명호,2009,2011,4.88,31,1,2,0,0,0.333,48.0,48,6,26,0,45,32,26,1.54,0,0,0,1,213,851,0.27,6,0,6,3,1,6,0,1,1,0,14,1,0,3,30,58,0.323,27.5,17.7,8.44,4.88,0.357,0.404,0.761,31,1,48.0,0,0,5,3,0,1.0,0.205,0.0,0.0187332739,0.0271366352,0,55.333333333333336,0.0,1989,3,20,23,4138.858754610545,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,12.26,17.0,0.5,2.0,0.0,0.0,0.1665,27.666666666666668,31.0,6.0,17.0,0.0,25.0,24.0,21.0,2.27,0.0,0.0,0.0,0.5,127.5,515.0,0.354,3.5,0.0,3.5,2.0,0.5,3.0,0.0,2.0,0.5,0.0,7.0,0.5,0.0,1.5,17.0,34.0,0.3435,43.6,21.049999999999997,7.289999999999999,7.35,0.447,0.7175,1.1645,17.0,2.0,27.666666666666668,0.0,0.0,2.5,2.0,0.0,1.0,-0.243,0.01356831762,0.0,0.0,2893.7994235459314
79545,진명호,2009,2012,3.45,23,2,1,0,1,0.667,60.0,48,8,41,3,54,23,23,1.48,0,0,0,0,260,1042,0.227,6,0,3,2,1,6,0,5,1,1,5,0,0,3,43,68,0.265,45.3,17.4,8.1,6.15,0.358,0.37,0.728,23,5,60.0,0,0,3,8,0,1.0,0.665,0.0,0.0915075708,0.118644206,0,115.33333333333334,0.0,1989,3,20,24,5375.938315926893,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,9.323333333333332,19.0,1.0,1.6666666666666667,0.0,0.3333333333333333,0.3333333333333333,38.44444444444445,36.666666666666664,6.666666666666667,25.0,1.0,34.666666666666664,23.666666666666668,21.666666666666668,2.0066666666666664,0.0,0.0,0.0,0.3333333333333333,171.66666666666666,690.6666666666666,0.31166666666666665,4.333333333333333,0.0,3.3333333333333335,2.0,0.6666666666666666,4.0,0.0,3.0,0.6666666666666666,0.3333333333333333,6.333333333333333,0.3333333333333333,0.0,2.0,25.666666666666668,45.333333333333336,0.31733333333333336,44.166666666666664,19.833333333333332,7.56,6.95,0.41733333333333333,0.6016666666666667,1.0190000000000001,19.0,3.0,38.44444444444445,0.0,0.0,2.6666666666666665,4.0,0.0,1.0,0.05966666666666668,0.03954806868,0.0,0.0,3516.329089078238
79545,진명호,2009,2017,0.0,4,0,0,0,0,0.0,5.0,1,0,5,0,7,0,0,1.2,0,0,0,0,20,93,0.067,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,5,0.125,23.3,18.6,12.6,9.0,0.3,0.067,0.367,4,0,5.0,0,0,0,0,0,0.0,0.216,0.0,0.0102523659,0.136969769,0,128.33333333333334,0.0,1989,3,20,29,3330.646242221159,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,6.9925,15.25,0.75,1.25,0.0,0.25,0.25,30.083333333333336,27.75,5.0,20.0,0.75,27.75,17.75,16.25,1.805,0.0,0.0,0.0,0.25,133.75,541.25,0.2505,3.25,0.0,2.5,1.5,0.5,3.25,0.0,2.25,0.5,0.25,5.25,0.25,0.0,1.75,19.75,35.25,0.26925,38.95,19.525,8.82,7.4625,0.388,0.468,0.8560000000000001,15.25,2.25,30.083333333333336,0.0,0.0,2.0,3.0,0.0,0.75,0.09875,0.032224142984999996,0.0,0.0,4136.198831361123
79545,진명호,2009,2018,4.38,60,5,4,1,9,0.556,61.66666666666666,53,7,46,1,65,34,30,1.61,0,0,0,1,282,1177,0.23,19,0,2,3,6,3,0,0,0,5,12,13,0,2,59,56,0.286,19.6,19.1,9.49,6.71,0.357,0.404,0.761,60,0,61.66666666666666,1,0,3,9,0,0.923,1.186,0.0,0.0769800148,0.213949784,0,190.0,0.0,1989,3,20,30,3317.93991416309,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.1775,29.5,2.0,1.75,0.25,2.5,0.389,43.666666666666664,37.5,5.25,29.5,1.0,42.75,22.25,19.75,1.4575,0.0,0.0,0.0,0.5,193.75,790.75,0.1985,7.75,0.0,2.75,2.0,2.0,4.0,0.0,1.5,0.5,1.5,8.25,3.5,0.0,2.25,33.5,46.75,0.24975000000000003,28.924999999999997,18.2,9.6575,6.6850000000000005,0.34299999999999997,0.31125,0.65425,29.5,1.5,43.666666666666664,0.25,0.0,2.75,5.0,0.0,0.73075,0.5680000000000001,0.04936830635,0.0,0.0,3934.810684076132
79545,진명호,2009,2019,3.41,60,3,2,0,9,0.6,63.333333333333336,56,4,35,1,51,24,24,1.44,0,0,0,2,273,1059,0.245,12,0,5,3,4,3,0,0,0,3,6,10,0,8,70,55,0.294,17.7,16.7,7.25,4.97,0.343,0.349,0.692,60,0,63.333333333333336,0,0,6,9,1,1.0,1.884,0.0,0.0219028063,0.23585259,0,253.3333333333333,0.0,1989,3,20,31,12500.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2.81,36.75,2.5,1.75,0.25,4.75,0.45575,47.5,39.5,4.75,31.75,1.25,44.25,20.25,19.25,1.4325,0.0,0.0,0.0,0.75,208.75,842.75,0.19225,9.25,0.0,2.5,2.0,2.75,3.25,0.0,1.25,0.25,2.25,6.25,5.75,0.0,3.5,43.5,46.0,0.2425,26.474999999999998,17.95,9.36,6.7075,0.33949999999999997,0.2975,0.637,36.75,1.25,47.5,0.25,0.0,3.0,6.5,0.25,0.73075,0.98775,0.05016068945,0.0,0.0,4040.845806730422
67263,최원준,2017,2018,10.61,6,0,0,0,0,0.0,9.333333333333334,22,2,0,5,5,16,11,2.36,0,0,0,0,56,193,0.449,5,0,0,2,0,0,0,0,0,0,1,0,0,1,10,14,0.455,32.2,20.7,4.82,0.0,0.482,0.673,1.155,6,0,9.333333333333334,0,0,0,1,0,1.0,-0.436,0.0,0.0829015544,0.0829015544,0,9.333333333333334,0.0,1994,12,21,25,2915.7653791130188,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,10.61,6.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,22.0,2.0,0.0,5.0,5.0,16.0,11.0,2.36,0.0,0.0,0.0,0.0,56.0,193.0,0.449,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,14.0,0.455,32.2,20.7,4.82,0.0,0.482,0.673,1.155,6.0,0.0,9.333333333333334,0.0,0.0,0.0,1.0,0.0,1.0,-0.436,0.0829015544,0.0,0.0,2725.074198180948
67263,최원준,2017,2019,2.65,34,1,2,1,4,0.333,54.333333333333336,52,1,16,4,38,17,16,1.25,0,0,0,0,228,944,0.256,12,1,3,2,1,1,0,3,0,1,5,5,0,5,48,67,0.307,27.8,17.4,6.29,2.65,0.32,0.34,0.66,34,3,54.333333333333336,1,2,2,7,0,0.9,1.292,0.0,0.054072553,0.136974107,0,63.66666666666667,0.0,1994,12,21,26,5900.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,6.63,20.0,0.5,1.0,0.5,2.0,0.1665,31.833333333333336,37.0,1.5,8.0,4.5,21.5,16.5,13.5,1.805,0.0,0.0,0.0,0.0,142.0,568.5,0.35250000000000004,8.5,0.5,1.5,2.0,0.5,0.5,0.0,1.5,0.0,0.5,3.0,2.5,0.0,3.0,29.0,40.5,0.381,30.0,19.049999999999997,5.555,1.325,0.401,0.5065000000000001,0.9075,20.0,1.5,31.833333333333336,0.5,1.0,1.0,4.0,0.0,0.95,0.42800000000000005,0.0684870537,0.0,0.0,2915.7653791130188
67266,박치국,2017,2017,6.75,21,1,1,0,0,0.5,32.0,37,3,14,6,23,25,24,1.59,0,0,0,0,149,594,0.291,7,1,1,1,0,2,0,3,0,1,8,0,0,4,42,26,0.333,28.3,18.6,6.47,3.94,0.385,0.433,0.818,21,3,32.0,0,1,3,5,0,1.0,-0.197,0.0,0.105678233,0.105678233,0,32.0,0.0,1998,3,10,20,3431.5749162278603,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,6.75,21.0,1.0,1.0,0.0,0.0,0.5,32.0,37.0,3.0,14.0,6.0,23.0,25.0,24.0,1.59,0.0,0.0,0.0,0.0,149.0,594.0,0.291,7.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,8.0,0.0,0.0,4.0,42.0,26.0,0.333,28.3,18.6,6.47,3.94,0.385,0.433,0.818,21.0,3.0,32.0,0.0,1.0,3.0,5.0,0.0,1.0,-0.197,0.105678233,0.0,0.0,2765.316234334013
67266,박치국,2017,2018,3.63,67,1,5,3,17,0.167,67.0,80,5,15,9,60,30,27,1.42,0,0,0,3,293,1026,0.301,13,0,2,1,4,1,1,0,0,1,6,29,2,11,76,51,0.371,15.3,15.3,8.06,2.01,0.357,0.406,0.763,67,0,67.0,0,0,2,11,2,1.0,1.72,0.0,0.289415248,0.395093481,0,99.0,0.0,1998,3,10,21,3418.4835479256085,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,5.1899999999999995,44.0,1.0,3.0,1.5,8.5,0.3335,49.5,58.5,4.0,14.5,7.5,41.5,27.5,25.5,1.505,0.0,0.0,0.0,1.5,221.0,810.0,0.296,10.0,0.5,1.5,1.0,2.0,1.5,0.5,1.5,0.0,1.0,7.0,14.5,1.0,7.5,59.0,38.5,0.352,21.8,16.950000000000003,7.265000000000001,2.9749999999999996,0.371,0.4195,0.7905,44.0,1.5,49.5,0.0,0.5,2.5,8.0,1.0,1.0,0.7615,0.1975467405,0.0,0.0,3431.5749162278603
67266,박치국,2017,2019,4.5,61,2,2,3,14,0.5,52.0,64,5,14,5,35,26,26,1.5,0,0,0,5,229,843,0.312,14,1,3,2,2,3,0,0,0,2,8,24,1,6,62,46,0.353,13.8,16.2,6.06,2.42,0.367,0.463,0.83,61,0,52.0,1,1,2,9,0,0.917,0.359,0.0,0.0465434634,0.441636944,0,151.0,0.0,1998,3,10,22,8000.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.96,49.666666666666664,1.3333333333333333,2.6666666666666665,2.0,10.333333333333334,0.389,50.333333333333336,60.333333333333336,4.333333333333333,14.333333333333334,6.666666666666667,39.333333333333336,27.0,25.666666666666668,1.5033333333333332,0.0,0.0,0.0,2.6666666666666665,223.66666666666666,821.0,0.3013333333333333,11.333333333333334,0.6666666666666666,2.0,1.3333333333333333,2.0,2.0,0.3333333333333333,1.0,0.0,1.3333333333333333,7.333333333333333,17.666666666666668,1.0,7.0,60.0,41.0,0.35233333333333333,19.133333333333336,16.700000000000003,6.863333333333333,2.7899999999999996,0.36966666666666664,0.434,0.8036666666666666,49.666666666666664,1.0,50.333333333333336,0.3333333333333333,0.6666666666666666,2.3333333333333335,8.333333333333334,0.6666666666666666,0.9723333333333333,0.6273333333333333,0.1472123148,0.0,0.0,3425.0292320767344
73413,임동규,1999,2005,2.74,21,4,2,0,0,0.667,62.333333333333336,55,5,19,1,39,21,19,1.19,0,0,4,0,254,950,0.243,14,0,5,3,0,1,0,8,4,0,7,1,0,6,49,86,0.27,45.2,15.2,5.63,2.74,0.301,0.372,0.673,21,8,63.0,0,0,2,7,2,1.0,1.648,0.0,0.0433212996,0.0433212996,0,64.33333333333334,0.0,1979,6,3,27,4600.508715493379,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2.74,21.0,4.0,2.0,0.0,0.0,0.667,62.333333333333336,55.0,5.0,19.0,1.0,39.0,21.0,19.0,1.19,0.0,0.0,4.0,0.0,254.0,950.0,0.243,14.0,0.0,5.0,3.0,0.0,1.0,0.0,8.0,4.0,0.0,7.0,1.0,0.0,6.0,49.0,86.0,0.27,45.2,15.2,5.63,2.74,0.301,0.372,0.673,21.0,8.0,63.0,0.0,0.0,2.0,7.0,2.0,1.0,1.648,0.0433212996,0.0,0.0,2687.7772678598744
73413,임동규,1999,2006,3.91,34,8,7,0,3,0.533,138.0,136,20,41,8,59,69,60,1.28,0,0,10,0,588,2263,0.262,29,1,15,4,1,1,1,23,8,0,2,2,0,5,114,215,0.261,66.6,16.4,3.85,2.67,0.323,0.437,0.76,34,23,138.0,2,1,3,17,0,0.909,0.788,0.0,0.0432525952,0.0865738948,0,202.3333333333333,0.0,1979,6,3,28,9614.519365233782,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3.325,27.5,6.0,4.5,0.0,1.5,0.6000000000000001,100.16666666666667,95.5,12.5,30.0,4.5,49.0,45.0,39.5,1.2349999999999999,0.0,0.0,7.0,0.0,421.0,1606.5,0.2525,21.5,0.5,10.0,3.5,0.5,1.0,0.5,15.5,6.0,0.0,4.5,1.5,0.0,5.5,81.5,150.5,0.2655,55.9,15.799999999999999,4.74,2.705,0.312,0.40449999999999997,0.7165,27.5,15.5,100.5,1.0,0.5,2.5,12.0,1.0,0.9545,1.218,0.0432869474,0.0,0.0,4600.508715493379
75464,박성훈,2001,2008,9.0,2,0,0,0,0,0.0,2.0,3,0,1,0,1,2,2,2.0,0,0,0,0,10,44,0.333,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.375,22.0,22.0,4.5,4.5,0.4,0.556,0.956,2,0,2.0,0,0,0,0,0,0.0,-0.009,0.0,0.0375335121,0.0555840536,0,15.666666666666666,0.0,1982,9,19,27,2741.215574548908,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,44.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.375,22.0,22.0,4.5,4.5,0.4,0.556,0.956,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0375335121,0.0,0.0,2449.3778970480607
75464,박성훈,2001,2009,5.17,20,0,1,0,0,0.0,31.33333333333333,32,1,18,4,20,19,18,1.6,0,0,0,0,143,552,0.274,6,0,1,3,0,3,0,2,0,0,3,0,0,4,41,27,0.313,27.6,17.6,5.74,5.17,0.38,0.35,0.73,20,2,31.33333333333333,2,0,3,1,0,0.667,0.44,0.0,0.0398899587,0.0954740123,0,46.99999999999999,0.0,1982,9,19,28,2662.969105226741,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,7.085,11.0,0.0,0.5,0.0,0.0,0.0,16.666666666666664,17.5,0.5,9.5,2.0,10.5,10.5,10.0,1.8,0.0,0.0,0.0,0.0,76.5,298.0,0.3035,4.0,0.0,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,1.5,0.0,0.0,2.0,21.5,15.0,0.344,24.8,19.8,5.12,4.835,0.39,0.453,0.843,11.0,1.0,16.666666666666664,1.0,0.0,1.5,0.5,0.0,0.3335,0.2155,0.0387117354,0.0,0.0,2741.215574548908
75464,박성훈,2001,2010,4.76,32,0,1,0,0,0.0,34.0,35,2,27,8,25,20,18,1.82,0,0,0,0,170,684,0.263,5,0,0,2,1,7,0,0,0,0,7,2,0,2,41,34,0.306,21.4,20.1,6.62,7.15,0.412,0.346,0.758,32,0,34.0,1,0,2,7,0,0.9,0.205,0.0,0.012987013,0.108461025,0,81.0,0.0,1982,9,19,29,4451.999113147587,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,6.31,18.0,0.0,0.6666666666666666,0.0,0.0,0.0,22.444444444444443,23.333333333333332,1.0,15.333333333333334,4.0,15.333333333333334,13.666666666666666,12.666666666666666,1.8066666666666666,0.0,0.0,0.0,0.0,107.66666666666667,426.6666666666667,0.29,4.333333333333333,0.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,3.3333333333333335,0.0,0.6666666666666666,0.0,0.0,3.3333333333333335,0.6666666666666666,0.0,2.0,28.0,21.333333333333332,0.3313333333333333,23.666666666666668,19.900000000000002,5.62,5.6066666666666665,0.3973333333333333,0.41733333333333333,0.8146666666666667,18.0,0.6666666666666666,22.444444444444443,1.0,0.0,1.6666666666666667,2.6666666666666665,0.0,0.5223333333333334,0.212,0.030136827933333336,0.0,0.0,2702.0923398878244
75464,박성훈,2001,2011,9.53,5,0,1,0,0,0.0,5.666666666666667,7,0,6,1,0,7,6,2.29,0,0,0,0,32,123,0.28,1,0,0,0,0,1,0,1,0,0,1,0,0,0,6,12,0.28,24.6,21.7,0.0,9.53,0.438,0.32,0.758,4,1,5.666666666666667,1,0,0,1,0,0.5,-0.166,0.0,0.0044603033,0.112921329,0,86.66666666666667,0.0,1982,9,19,30,4029.941418962899,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,7.115,14.75,0.0,0.75,0.0,0.0,0.0,18.25,19.25,0.75,13.0,3.25,11.5,12.0,11.0,1.9275,0.0,0.0,0.0,0.0,88.75,350.75,0.2875,3.5,0.0,0.25,1.25,0.25,2.75,0.0,0.75,0.0,0.0,2.75,0.5,0.0,1.5,22.5,19.0,0.3185,23.9,20.35,4.215,6.5875,0.4075,0.393,0.8005,14.5,0.75,18.25,1.0,0.0,1.25,2.25,0.0,0.51675,0.1175,0.023717696775,0.0,0.0,3285.3945976410782
75464,박성훈,2001,2012,2.45,53,5,4,0,7,0.556,47.66666666666666,33,1,24,6,34,13,13,1.2,0,0,0,0,198,728,0.202,8,2,4,1,1,3,0,0,0,5,7,9,0,5,51,46,0.248,13.7,15.3,6.42,4.53,0.325,0.294,0.619,53,0,47.66666666666666,0,0,4,5,1,1.0,1.245,0.0,0.00855826201,0.121479591,0,134.33333333333331,0.0,1982,9,19,31,8601.501305483029,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,5.4775,27.5,1.25,1.75,0.0,1.75,0.139,29.666666666666664,26.75,1.0,18.75,4.75,19.75,14.75,13.75,1.7275,0.0,0.0,0.0,0.0,135.75,521.75,0.25475000000000003,5.0,0.5,1.25,1.5,0.5,3.5,0.0,0.75,0.0,1.25,4.5,2.75,0.0,2.75,34.75,29.75,0.28675,21.825,18.675,4.695,6.595000000000001,0.38875,0.3275,0.71625,27.25,0.75,29.666666666666664,1.0,0.0,2.25,3.5,0.25,0.76675,0.43100000000000005,0.0164738842525,0.0,0.0,3471.5313029715335
75464,박성훈,2001,2013,5.06,50,2,3,0,8,0.4,26.666666666666668,31,6,11,4,18,16,15,1.58,0,0,0,1,124,483,0.295,3,0,0,4,0,2,0,0,0,2,5,10,0,1,28,32,0.294,9.7,18.1,6.08,3.71,0.371,0.495,0.866,50,0,26.666666666666668,0,0,3,3,0,1.0,-0.0,0.0,0.0505920344,0.172071625,0,160.99999999999997,0.0,1982,9,19,32,9554.875224072992,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,5.449999999999999,35.0,1.75,2.25,0.0,3.75,0.23900000000000002,28.499999999999996,26.5,2.25,17.0,4.75,19.25,14.0,13.0,1.7225000000000001,0.0,0.0,0.0,0.25,131.0,504.5,0.26,4.25,0.5,1.0,1.75,0.5,3.25,0.0,0.25,0.0,1.75,5.0,5.25,0.0,2.0,31.5,31.0,0.28200000000000003,17.35,18.799999999999997,4.779999999999999,6.23,0.3865,0.36375,0.75025,34.75,0.25,28.499999999999996,0.5,0.0,2.25,4.0,0.25,0.85,0.321,0.0191494031775,0.0,0.0,4936.602735705064
73419,김문수,2003,2003,15.43,2,0,0,0,0,0.0,2.333333333333333,9,0,1,0,1,11,4,4.29,0,0,0,0,19,66,0.529,1,0,1,0,0,0,0,1,0,0,1,0,0,0,6,1,0.563,33.0,28.3,3.86,3.86,0.556,0.588,1.144,2,1,2.333333333333333,0,0,0,0,0,0.0,-0.309,0.0,0.0,0.0,0,2.333333333333333,0.0,1979,9,30,25,2761.8186819664406,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,15.43,2.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,9.0,0.0,1.0,0.0,1.0,11.0,4.0,4.29,0.0,0.0,0.0,0.0,19.0,66.0,0.529,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.563,33.0,28.3,3.86,3.86,0.556,0.588,1.144,2.0,1.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.309,0.0,0.0,0.0,2431.833910034602
