ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
92501,가득염,1992,2005,3.52,35,0,0,1,2,0.0,23.0,18,0,1,4,21,9,9,0.83,0,0,0,0,89,381,0.217,4,0,1,0,0,0,0,0,0,0,3,5,0,2,24,20,0.29,10.9,16.6,8.22,0.39,0.261,0.265,0.526,35,0,23.0,0,0,1,4,1,1.0,0.653,0.0,0.00722021661,0.114579524,0,124.66666666666666,0.0,1969,10,1,37,24536.484626318543,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,4.863823785984298,56.86536783948822,1.0206455364931666,1.444605990113405,0.5263157894736842,8.479790636813028,0.24861878453038674,31.084908403605702,30.44664146554231,2.28990985751672,9.814190171561501,3.0526315789473686,22.65920325676069,18.081128234952025,17.183483570805468,1.2635126490258797,0.0,0.0,0.0,0.0,130.655423088107,515.1520790927595,0.267202675196278,5.816225646990405,0.4972375690607735,3.46263448676941,1.7795870892701366,1.9182902006397209,1.4419889502762433,0.0,0.21198022681011924,0.0,1.0206455364931666,3.5181738877580693,10.665891247455656,0.2355335853445769,3.918290200639721,33.48938644954929,27.730735678976448,0.31292265193370167,9.414306484443152,16.65862169235243,6.68965978482117,2.5453154986914805,0.3323771445187555,0.38618988077929634,0.7185670252980517,56.86536783948822,0.21198022681011924,31.17214306484443,0.0,0.0,1.4710671706891538,6.012503634777551,0.8141901715615004,1.0,0.4569287583599884,0.027703450018028496,0.0,0.0,20254.846912338544
92501,가득염,1992,2006,5.06,63,3,3,0,11,0.5,26.666666666666668,23,2,14,0,20,15,15,1.39,0,0,0,0,113,467,0.237,7,0,1,1,2,0,0,0,0,3,4,13,0,3,33,22,0.276,7.4,17.5,6.75,4.73,0.33,0.371,0.701,63,0,27.33333333333333,0,0,1,6,0,1.0,0.274,0.0,0.0190311419,0.133610666,0,151.33333333333331,0.0,1969,10,1,38,10255.487322916037,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.911728895509267,58.36340992893946,1.5039925764938584,1.8244243119826131,0.39779248370003173,9.09521135015018,0.3100046396913384,30.005999039502495,28.628214207223266,2.219115528314327,10.836340992893946,2.307196405460184,22.009841029523088,17.32873434104173,16.65028937022295,1.2944001367487972,0.0,0.0,0.0,0.0,126.34406974188664,503.3936167614954,0.2598273546433542,6.105296573954238,0.3758149984127372,2.861273228980977,1.5892163805523676,1.9382432663427023,1.089863495396938,0.0,0.1602158677443774,0.0,1.5039925764938584,3.635833068789529,11.235867255988865,0.17801763082708602,3.6940489853727625,33.36988107738516,26.331322800420015,0.30390635149324796,8.92242436082147,16.86408146321213,6.704394520280335,3.0788029596346855,0.33179665942223635,0.38248059876437684,0.7142772581866133,58.36340992893946,0.1602158677443774,30.23472768267767,0.0,0.0,1.356035261654172,6.009450318673537,0.6153695880442479,1.0,0.41225860174354717,0.02558572197279676,0.0,0.0,21499.870964091962
92501,가득염,1992,2007,4.02,67,1,0,0,12,1.0,40.333333333333336,35,2,14,3,21,18,18,1.21,0,0,0,2,166,638,0.245,9,0,3,3,1,2,0,0,0,1,10,16,0,4,46,44,0.268,9.5,15.8,4.69,3.12,0.319,0.35,0.669,66,0,43.0,0,0,3,5,0,1.0,0.629,0.0,0.0434782609,0.177088927,0,191.66666666666663,0.0,1969,10,1,39,13471.578433764334,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.593287099216136,61.678371712534485,1.5977875998144124,1.3535933188444726,0.35801323533002855,9.962467339014921,0.5231984566921442,33.15358192311136,29.40958706747088,1.764621132573075,11.873678298454248,2.520671045884105,22.774022612390418,17.25166662596762,17.073648995140534,1.2181888110180459,0.0,0.0,0.0,0.48838856193987934,137.51937681619495,542.2324485360554,0.246088105296574,6.538961197528753,0.3382334985714634,3.019340187052819,2.1628775854069495,1.5560303777685527,1.3250714268271837,0.0,0.0,0.0,1.5977875998144124,5.569998290640033,12.577446216209616,0.1602158677443774,3.580449805865547,36.940001465165686,30.982076139776805,0.2886359795853581,9.023440209030305,16.44044589875705,6.420764328099436,3.077154892432419,0.31955822812629725,0.3499610998510415,0.6695193279773387,61.43417743156454,0.0,34.01062245122218,0.0,0.0,1.808820297428634,6.196893848746062,0.5538326292398232,1.0,0.5329942125955409,0.033644292433816024,0.0,0.0,18754.05678588485
92501,가득염,1992,2008,5.51,60,4,3,1,8,0.571,32.666666666666664,42,5,9,3,24,24,20,1.56,0,0,0,2,152,587,0.309,9,0,3,1,1,2,0,0,0,4,4,16,1,3,41,30,0.343,9.8,18.0,6.61,2.48,0.362,0.485,0.847,60,0,32.666666666666664,0,0,2,3,0,1.0,0.027,0.0,0.0169794459,0.194068373,0,224.3333333333333,0.0,1969,10,1,40,14301.994301994304,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.64314204781324,58.4824546409123,2.2705916827427903,1.8066225488999048,0.4222119117970257,9.04524920026373,0.5382164049717955,32.67230755455707,32.110571170423185,2.3765475812556467,11.586310468608824,2.4244096603257552,22.175648946301678,18.070694244340796,16.93370125271666,1.3114895851139166,0.0,0.0,0.0,0.9279382676857707,139.8326048203951,550.458254987668,0.26030998022026325,7.0734536397157575,0.1602158677443774,2.7290176064076577,1.902395545896315,1.5004273399916974,1.2483700031745255,0.0,0.0,0.0,2.2705916827427903,4.98041561866621,12.487118751678835,0.24419428096993967,3.5224048252789917,37.49019559961906,31.316451368708943,0.2999843471465898,9.519259602940098,16.928048155112208,6.337309955800835,3.047720202192865,0.330002759395375,0.376154086591292,0.7061568459866671,58.26267978803936,0.0,33.44364402985681,0.0,0.0,1.683743986715831,5.012038778051817,0.4984493663158408,1.0,0.4162096163707846,0.020693358114942245,0.0,0.0,18992.60275766794
92501,가득염,1992,2009,6.75,13,0,0,0,0,0.0,8.0,7,2,5,0,3,6,6,1.5,0,0,0,0,35,138,0.241,2,0,1,0,0,0,0,0,0,0,6,0,0,1,12,7,0.208,10.6,17.3,3.38,5.63,0.353,0.517,0.87,13,0,8.0,0,0,2,1,0,1.0,-0.049,0.0,0.0233837689,0.217452142,0,232.3333333333333,0.0,1969,10,1,41,10999.220217240889,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,5.119145320016604,46.43610656638421,1.610949671558692,1.1933774511000952,0.37999072061732314,6.41039290859808,0.41229762398964614,25.54279504773998,24.84110278137286,2.338892823130082,8.620570926228908,1.8935801323533001,17.085809870332834,14.412322043417744,13.53322263192596,1.3288986837928256,0.0,0.0,0.0,0.8351444409171936,109.16214500256405,433.0778491367732,0.25217862811652947,6.133525432834364,0.0,1.8351444409171935,0.9911845864569852,0.7736074821127689,0.8351444409171936,0.0,0.0,0.0,1.610949671558692,5.514956899709409,9.796464066811554,0.2197748528729457,2.549192937901394,30.759541891528897,24.12639495983004,0.27478034724426753,9.685011355034064,17.080598764376937,5.724351542086884,3.441490806085321,0.3294185978364386,0.4105700715489242,0.739988669385363,46.23830919879856,0.0,26.188933115186444,0.0,0.0,1.8595638690141876,3.601474933457058,0.1602158677443774,1.0,0.2717807379551171,0.02258639547310713,0.0,0.0,16868.849039691675
94228,류택현,1994,2003,3.11,75,1,2,0,12,0.333,37.66666666666666,33,6,19,4,44,14,13,1.38,0,0,0,0,162,706,0.243,3,0,3,0,3,1,0,1,0,1,4,17,0,3,23,36,0.314,9.4,18.7,10.51,4.54,0.352,0.397,0.749,75,1,37.66666666666666,1,0,1,2,0,0.75,0.768,0.0,0.0,0.0163934426,0,83.66666666666666,0.0,1971,10,23,33,9942.547255079186,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.11,75.0,1.0,2.0,0.0,12.0,0.333,37.66666666666666,33.0,6.0,19.0,4.0,44.0,14.0,13.0,1.38,0.0,0.0,0.0,0.0,162.0,706.0,0.243,3.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,4.0,17.0,0.0,3.0,23.0,36.0,0.314,9.4,18.7,10.51,4.54,0.352,0.397,0.749,75.0,1.0,37.66666666666666,1.0,0.0,1.0,2.0,0.0,0.75,0.768,0.0,0.0,0.0,2431.833910034602
94228,류택현,1994,2004,3.38,85,0,3,1,17,0.0,50.66666666666666,49,2,22,2,53,22,19,1.4,0,0,0,0,224,910,0.257,12,0,8,1,3,4,0,0,0,0,8,24,0,1,39,51,0.343,10.7,18.0,9.41,3.91,0.338,0.351,0.689,85,0,50.66666666666666,0,0,0,7,0,1.0,1.392,0.0,0.00606060606,0.0224540487,0,134.33333333333331,0.0,1971,10,23,34,10079.164754474528,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.252105263157895,80.26315789473685,0.4736842105263158,2.526315789473684,0.5263157894736842,14.631578947368421,0.15773684210526318,44.508771929824555,41.42105263157895,3.8947368421052637,20.578947368421055,2.9473684210526314,48.73684210526316,18.210526315789476,16.157894736842106,1.3905263157894736,0.0,0.0,0.0,0.0,194.63157894736844,813.3684210526317,0.2503684210526316,7.7368421052631575,0.0,5.631578947368421,0.5263157894736842,3.0000000000000004,2.578947368421053,0.0,0.4736842105263158,0.0,0.4736842105263158,6.105263157894737,20.684210526315788,0.0,1.9473684210526319,31.42105263157895,43.89473684210527,0.32926315789473687,10.08421052631579,18.33157894736842,9.931052631578948,4.2084210526315795,0.34463157894736846,0.3727894736842105,0.717421052631579,80.26315789473685,0.4736842105263158,44.508771929824555,0.4736842105263158,0.0,0.4736842105263158,4.631578947368421,0.0,0.8815789473684211,1.0964210526315787,0.0031897926631578952,0.0,0.0,9942.547255079186
94228,류택현,1994,2005,3.63,69,0,5,0,13,0.0,52.0,51,3,16,5,41,25,21,1.29,0,0,0,0,221,886,0.263,9,0,4,2,0,0,0,3,0,0,7,16,0,5,50,54,0.316,12.8,17.0,7.1,2.77,0.332,0.356,0.688,69,3,53.333333333333336,2,0,4,11,2,0.8819999999999999,1.048,0.0,0.0180505415,0.0405045902,0,186.3333333333333,0.0,1971,10,23,35,11172.664023341064,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.3915498154981547,76.1070110701107,0.2988929889298893,3.4391143911439115,0.33210332103321033,14.029520295202953,0.09953136531365314,47.2730627306273,44.95571955719557,3.5645756457564577,18.88929889298893,3.7047970479704793,45.88191881918819,20.715867158671585,17.944649446494466,1.353431734317343,0.0,0.0,0.0,0.0,204.36162361623613,840.1697416974171,0.255029520295203,8.202952029520295,0.0,5.0295202952029525,1.070110701107011,1.8929889298892992,1.6273062730627308,0.0,1.4059040590405905,0.0,0.2988929889298893,6.435424354243543,18.955719557195575,0.0,3.07380073800738,38.276752767527675,47.62361623616236,0.3243690036900369,11.086346863468634,17.840221402214024,8.88638376383764,3.677638376383764,0.3399704797047971,0.3665940959409594,0.7065645756457565,76.1070110701107,1.4059040590405905,47.76506765067651,1.03690036900369,0.0,1.774907749077491,6.9815498154981555,0.7380073800738007,0.8817343173431734,1.0785535055350555,0.008673463820664206,0.0,0.0,10014.451202129367
94228,류택현,1994,2006,5.19,16,0,1,1,4,0.0,8.666666666666666,11,0,4,0,8,5,5,1.73,0,0,0,0,41,177,0.314,3,0,1,1,0,2,0,0,0,0,2,7,0,0,7,10,0.393,11.1,20.4,8.31,4.15,0.375,0.4,0.775,16,0,8.666666666666666,0,0,1,0,0,1.0,0.173,0.0,0.00346020761,0.0439647978,0,195.0,0.0,1971,10,23,36,8332.583449869278,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.9145071241640013,58.628961907531256,0.21198022681011924,2.7298633323640593,0.5263157894736842,11.113114277406224,0.07058941552776972,36.04700978966754,35.08200058156441,2.528060482698459,14.559755742948532,2.627507996510614,34.866530968304744,16.14597266647281,14.180575748764177,1.4629310846176213,0.0,0.0,0.0,0.0,156.8589706309974,647.3317824949113,0.27217708636231464,6.6900261703983706,0.0,3.857807502180867,1.0497237569060773,1.3425414364640886,1.7356789764466416,0.0,0.997092177958709,0.0,0.21198022681011924,5.145681884268683,15.47920907240477,0.0,2.1799941843559174,29.18202965978482,36.6833381797034,0.34432567606862463,11.090316952602501,18.584559464960744,8.7187816225647,3.814992730444897,0.3501564408258215,0.3763079383541727,0.7264643791799942,58.628961907531256,0.997092177958709,36.39594843462247,0.7353881942425123,0.0,1.549578365804013,4.951439371910439,0.5234079674323932,0.9161238732189589,0.8152346612387322,0.007157541689037512,0.0,0.0,10441.836007004533
94228,류택현,1994,2007,2.7,81,0,3,0,23,0.0,40.0,37,1,22,0,36,13,12,1.48,0,0,0,0,176,726,0.248,6,1,3,1,0,3,0,0,0,0,7,30,0,5,38,39,0.319,9.0,18.2,8.1,4.95,0.343,0.322,0.665,80,0,40.333333333333336,1,0,0,8,1,0.8890000000000001,1.147,1.0,0.083958021,0.127922819,0,235.0,0.0,1971,10,23,37,26126.289338863146,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,3.6179314302459034,64.09184146907278,0.1602158677443774,2.7958291616810333,0.39779248370003173,14.01582378940685,0.05335188395887768,37.01230739176088,35.55036507045005,2.1549168518473296,16.37662083953994,1.9858855705599374,35.14331762350126,15.3777441332324,13.64809162169422,1.4670992161363579,0.0,0.0,0.0,0.0,161.53310053478546,666.5421113037531,0.2662731801421211,6.5215257258675,0.24419428096993967,3.64833581597519,1.0375814998412738,1.0147004957143904,2.044418939708432,0.0,0.7536079705013308,0.0,0.1602158677443774,5.5984957632292245,19.025103172083707,0.0,2.8686234768381724,31.33532758662792,37.24905374716124,0.3381412908109692,10.579873507362459,18.49065224292447,8.5676786891651,4.09215501452956,0.34840887890405603,0.3630462503968157,0.7114551293008717,63.84764718810284,0.7536079705013308,37.35743530886506,0.8000048838856193,0.0,1.1711801909599275,5.695880442480037,0.639789016141242,0.9095003785011354,0.8962498595882883,0.02591177951252472,0.0,0.0,9828.502899375786
94228,류택현,1994,2008,11.05,38,0,1,0,2,0.0,14.666666666666666,27,1,9,1,10,18,18,2.45,0,0,0,0,81,290,0.415,3,3,4,2,0,0,0,0,0,0,1,2,0,0,20,10,0.464,7.6,19.8,6.14,5.52,0.481,0.6,1.081,37,0,15.333333333333334,0,0,1,4,0,1.0,-0.285,0.0,0.0107238606,0.138646679,0,249.66666666666663,0.0,1971,10,23,38,25425.37037037037,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,5.506040878122634,56.147468926277746,0.0,2.4720519645429904,0.35801323533002855,11.372298600766769,0.0,31.461274856942847,33.83016287758541,1.3184537618128984,14.197015945886545,1.4547141705941247,27.726380308173184,16.216746843788915,14.804253864374497,1.7196771751605575,0.0,0.0,0.0,0.0,141.80005372274178,568.9030792898831,0.30594727845473857,6.16937315328075,0.9523576957827646,3.8276965153476104,1.4222119117970256,0.48064760323313227,1.695782764767649,0.0,0.5340528924812581,0.0,0.0,4.706063343996484,15.159678640326243,0.0,2.1491782862445366,29.76921198505531,30.77509706722668,0.3723563038753632,10.022336450880319,18.780200727698958,7.6947818124099525,4.376249908427145,0.38026905325877264,0.41601306439403185,0.7962821176528045,55.68349979243486,0.5340528924812581,31.934686169649904,0.5758101145271177,0.0,1.154062171863935,5.814680960171913,0.5758101145271177,0.9545989108935068,0.6262882957681131,0.025939306989711114,0.0,0.0,13808.329140368032
94228,류택현,1994,2009,2.96,73,4,1,1,12,0.8,48.66666666666666,38,2,14,3,33,16,16,1.07,0,0,0,0,187,701,0.232,6,1,5,1,0,0,0,0,0,4,14,15,0,6,48,46,0.277,9.6,14.4,6.1,2.59,0.302,0.317,0.619,73,0,49.66666666666666,0,0,1,13,0,1.0,1.599,0.0,0.0398899587,0.178536638,0,298.33333333333326,0.0,1971,10,23,39,24699.617357305247,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,5.190875192302997,56.1023906620107,0.9767771238797587,2.036458206148812,0.4222119117970257,10.714097335840396,0.19535542477595175,32.89342547597535,32.66100949915753,1.3866083856316085,13.023760103538375,1.7534370345046517,25.36985665795707,15.329906473590388,14.491245635027228,1.6071253449244218,0.0,0.0,0.0,0.0,140.98485995457983,551.9761666381773,0.2949476935850162,5.287270152133037,1.1013162071744278,3.51234402090303,1.379990720617323,0.0,0.9494273644111255,0.0,0.48064760323313227,0.0,0.9767771238797587,6.500622695416473,13.84596224756416,0.0,3.2552318624697807,32.89003931527923,31.57661595565432,0.3533038509438109,9.821489096725353,17.82308124343728,7.058020561158457,4.00728846670411,0.36725115381797757,0.4012091524016507,0.7684603062196284,55.684818441552096,0.48064760323313227,33.563689938381636,0.5182291030744061,0.0,1.2828502356474811,7.398378549974359,0.5182291030744061,0.9591390198041561,0.7534076823520793,0.03221237134034333,0.0,0.0,17202.56780986244
94228,류택현,1994,2012,3.33,30,3,1,0,3,0.75,24.33333333333333,20,2,8,1,15,9,9,1.15,0,0,0,1,98,367,0.233,3,0,1,2,0,0,0,0,0,3,9,7,0,2,20,33,0.254,12.2,15.1,5.55,2.96,0.299,0.337,0.636,30,0,24.33333333333333,0,0,2,2,0,1.0,0.46,0.0,0.0398288348,0.242047673,0,327.33333333333326,0.0,1971,10,23,42,6451.125979112271,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.961529388781715,47.86857463798198,1.6116822544016016,1.356035261654172,0.37999072061732314,8.50074479255696,0.3589655930258113,28.048041154876145,26.924885839173648,1.3037532660985078,11.367829845425021,1.1013162071744278,20.58381968694293,12.389807330712314,12.211789699885228,1.5412256110961882,0.0,0.0,0.0,0.24419428096993967,118.9504773998193,458.64171815096086,0.28442709579741643,4.193377451100095,0.9911845864569852,2.8285267759029082,1.4419916485555906,0.0,0.8544846279700129,0.0,0.0,0.0,1.6116822544016016,7.038948987814705,11.863617494078289,0.0,2.697125833312984,27.27520695465312,28.690874459720153,0.3344334204292935,9.972823618470853,17.276803985250666,6.683717369539206,3.9299565334179873,0.3556676271641718,0.39204854582305676,0.7477161729872287,47.49275963956924,0.0,28.45902012974856,0.17801763082708602,0.0,1.0661766501428533,5.560792166247467,0.17801763082708602,0.9802400429781936,0.6392806769065469,0.036114323029454956,0.0,0.0,20060.45841512698
94228,류택현,1994,2013,3.07,58,0,0,0,16,0.0,29.33333333333333,31,2,6,2,23,10,10,1.26,0,0,0,0,125,496,0.277,2,0,1,4,1,1,0,0,0,0,3,16,0,1,23,39,0.319,8.6,16.9,7.06,1.84,0.315,0.348,0.663,58,0,29.33333333333333,0,0,2,2,0,1.0,0.866,0.0,0.065123789,0.307171462,0,356.6666666666666,0.0,1971,10,23,43,10616.528026747768,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.466684574247271,54.937876974921245,1.4505140289614418,1.0762374545188151,0.19779736758565114,10.981001684940537,0.3230690337232302,31.156585512767283,30.216282874655075,1.6617665014285365,11.119435422822397,1.4795731483968644,22.98835193279773,12.871798002490781,12.711582134746404,1.4453317379306976,0.0,0.0,0.0,0.2197748528729457,131.6677492613123,508.3755219652756,0.278349197821787,3.8298454250201464,0.8920661278112866,2.6456740983126172,2.1303753266098506,0.24419428096993967,0.7248418842030719,0.0,0.0,0.0,1.4505140289614418,6.779248370003173,13.575004273399914,0.0,2.6716075309516247,29.154794754706842,33.90342116187638,0.3222197015945886,9.475055554198919,16.73444360333081,6.541102781372859,3.3878720910356277,0.3429492075895582,0.38014558863031417,0.7230947962198726,54.59964347634978,0.0,31.526466590152452,0.1602158677443774,0.0,1.3037532660985078,5.493101511562599,0.1602158677443774,0.9822160386803742,0.7618792459280603,0.04790680540707186,0.0,0.0,18018.706388165723
94526,강상수,1994,2002,4.58,39,2,7,7,2,0.222,55.0,63,6,36,5,33,34,28,1.8,0,0,0,0,261,973,0.301,15,0,7,3,5,2,0,2,0,2,21,12,2,6,64,52,0.329,24.9,17.7,5.4,5.89,0.411,0.459,0.87,38,2,54.66666666666666,0,1,3,13,0,1.0,0.251,1.0,0.0983606557,0.0983606557,0,55.0,0.0,1971,6,22,32,19072.73030734785,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,4.58,39.0,2.0,7.0,7.0,2.0,0.222,55.0,63.0,6.0,36.0,5.0,33.0,34.0,28.0,1.8,0.0,0.0,0.0,0.0,261.0,973.0,0.301,15.0,0.0,7.0,3.0,5.0,2.0,0.0,2.0,0.0,2.0,21.0,12.0,2.0,6.0,64.0,52.0,0.329,24.9,17.7,5.4,5.89,0.411,0.459,0.87,38.0,2.0,54.66666666666666,0.0,1.0,3.0,13.0,0.0,1.0,0.251,0.0983606557,0.0,0.0,2517.2980489654883
94526,강상수,1994,2003,5.5,33,2,3,6,1,0.4,54.0,54,15,29,2,47,35,33,1.54,0,0,0,0,238,911,0.262,9,0,1,0,0,0,0,3,1,1,16,9,0,7,52,53,0.271,27.6,16.9,7.83,4.83,0.359,0.524,0.883,33,3,54.0,0,0,1,6,0,1.0,-0.162,0.0,0.0317460317,0.130106687,0,109.0,0.0,1971,6,22,33,18411.66424332928,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,5.064210526315789,35.84210526315789,2.0,4.894736842105264,6.473684210526317,1.4736842105263157,0.3156842105263158,54.473684210526315,58.26315789473685,10.736842105263158,32.31578947368421,3.4210526315789473,40.36842105263158,34.526315789473685,30.631578947368425,1.6631578947368422,0.0,0.0,0.0,0.0,248.89473684210526,940.3684210526317,0.28047368421052626,11.842105263157896,0.0,3.8421052631578947,1.4210526315789476,2.368421052631579,0.9473684210526316,0.0,2.526315789473684,0.5263157894736842,1.4736842105263157,18.368421052631582,10.421052631578949,0.9473684210526316,6.526315789473685,57.68421052631579,52.52631578947369,0.29847368421052634,26.32105263157895,17.278947368421054,6.678947368421054,5.332105263157895,0.38363157894736843,0.49321052631578954,0.8768421052631579,35.36842105263158,2.526315789473684,54.315789473684205,0.0,0.4736842105263158,1.9473684210526319,9.315789473684212,0.0,1.0,0.03363157894736843,0.06330032727894737,0.0,0.0,19072.73030734785
94526,강상수,1994,2004,4.11,29,0,1,0,4,0.0,35.0,41,5,20,1,17,16,16,1.74,0,0,0,0,161,620,0.308,6,1,5,2,3,1,0,0,0,0,7,3,0,3,39,38,0.319,21.4,17.7,4.37,5.14,0.397,0.481,0.878,29,0,35.0,1,0,2,4,1,0.857,0.368,0.0,0.0,0.130106687,0,144.0,0.0,1971,6,22,34,17918.06715618785,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,4.712103321033211,33.31734317343174,1.2619926199261993,3.457564575645757,4.084870848708487,2.4059040590405902,0.19919557195571957,47.28782287822879,51.8929889298893,8.619926199261993,27.771217712177123,2.5276752767527677,31.74538745387454,27.690036900369005,25.232472324723247,1.6915129151291515,0.0,0.0,0.0,0.0,216.46125461254613,822.151291512915,0.2906309963099631,9.686346863468636,0.36900369003690037,4.269372693726938,1.6346863468634685,2.601476014760148,0.966789667896679,0.0,1.5940959409594098,0.33210332103321033,0.929889298892989,14.173431734317345,7.682656826568266,0.5977859778597786,5.2250922509225095,50.78966789667897,47.16605166051661,0.30604797047970483,24.505166051660513,17.434317343173433,5.826937269372694,5.261217712177122,0.38856457564575647,0.48870479704797054,0.8772693726937271,33.018450184501845,1.5940959409594098,47.18819188191882,0.36900369003690037,0.2988929889298893,1.966789667896679,7.354243542435424,0.36900369003690037,0.9472324723247233,0.1570147601476015,0.03994227293247232,0.0,0.0,18724.800799969657
94526,강상수,1994,2005,8.28,24,0,0,1,0,0.0,29.33333333333333,35,4,22,6,17,27,27,1.94,0,0,0,0,149,581,0.297,12,1,3,0,1,0,0,0,0,0,8,1,0,4,38,28,0.32,24.2,19.8,5.22,6.75,0.432,0.517,0.949,23,0,29.0,0,0,1,4,0,1.0,-0.424,0.0,0.0036101083,0.133716796,0,173.33333333333331,0.0,1971,6,22,35,10515.448492556296,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.749584181448095,30.60802558883396,0.8950276243093923,2.452166327420762,3.1878453038674035,1.7063099738296017,0.14127304448967726,42.066976834351074,46.98080837452748,7.2765338761267815,26.093050305321317,3.5373655132305903,27.457691189299215,27.489386449549286,25.74643791799942,1.7637685373655132,0.0,0.0,0.0,0.0,196.84472230299508,752.0287874382088,0.2924829892410584,10.359116022099448,0.5524861878453038,3.900261703983716,1.1593486478627508,2.135795289328293,0.685664437336435,0.0,1.1305612096539692,0.2355335853445769,0.6594940389648154,12.378307647571969,5.73945914510032,0.4239604536202385,4.868857225937773,47.07066007560337,41.592904914219254,0.3101049723756906,24.416429194533293,18.122215760395463,5.650450712416401,5.694129107298633,0.40119482407676643,0.4969325385286421,0.8981273626054085,30.10526315789474,1.1305612096539692,41.89938935737133,0.2617039837161966,0.21198022681011924,1.6856644373364351,6.378889211980227,0.2617039837161966,0.9625763303285839,-0.011933992439662675,0.029377526019860423,0.0,0.0,18427.113108537254
