ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
78247,홍상삼,2008,2019,4.76,3,0,0,0,0,0.0,5.666666666666667,5,1,4,1,5,3,3,1.59,0,0,0,0,26,93,0.238,0,0,0,0,0,5,0,1,0,0,1,0,0,0,5,6,0.267,31.0,16.4,7.94,6.35,0.385,0.381,0.766,3,1,5.666666666666667,0,0,0,0,0,0.0,0.037,0.0,0.0424366872,0.987414054,0,442.6666666666667,0.0,1990,2,13,30,4000.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,6.02732142857143,12.142857142857144,0.8482142857142858,0.4553571428571429,0.0,0.0,0.6205357142857143,14.363095238095239,14.973214285714288,1.455357142857143,10.330357142857144,1.848214285714286,9.053571428571429,10.946428571428571,10.035714285714286,1.737946428571429,0.0,0.0,0.0,0.0,68.12500000000001,263.5714285714286,0.26639285714285715,2.5446428571428577,1.7589285714285718,0.4553571428571429,0.4553571428571429,0.3928571428571429,2.7232142857142856,0.0,1.0625,0.4553571428571429,0.3928571428571429,4.660714285714286,0.0,0.0,3.3303571428571432,15.946428571428575,15.517857142857142,0.29900000000000004,24.238392857142863,18.092857142857145,6.029553571428573,6.50544642857143,0.4003482142857143,0.44741071428571433,0.8477589285714286,12.142857142857144,1.0625,14.363095238095239,0.4553571428571429,0.0,0.3928571428571429,0.4553571428571429,0.0,0.6205357142857143,-0.0694107142857143,0.029904522521428577,0.0,0.0,10093.904140809167
78248,고창성,2008,2008,2.45,5,0,0,0,0,0.0,3.6666666666666665,5,0,3,0,2,1,1,2.18,0,0,0,0,19,76,0.313,0,0,0,0,0,3,0,0,0,0,2,1,0,1,4,5,0.357,15.2,20.7,4.91,7.36,0.421,0.313,0.734,5,0,3.6666666666666665,0,0,0,0,0,0.0,0.064,0.0,0.0035746202,0.0035746202,0,3.6666666666666665,0.0,1984,12,21,25,2383.6657169990503,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,2.45,5.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,5.0,0.0,3.0,0.0,2.0,1.0,1.0,2.18,0.0,0.0,0.0,0.0,18.999999999999996,75.99999999999999,0.313,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,5.0,0.357,15.2,20.7,4.91,7.36,0.421,0.313,0.734,5.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0035746202,0.0,0.0,2449.3778970480607
78248,고창성,2008,2009,1.95,64,5,2,1,16,0.714,74.0,59,1,14,11,48,21,16,0.99,0,0,0,0,301,1079,0.219,9,1,7,0,0,2,0,0,0,5,7,12,0,6,112,50,0.264,16.9,14.6,5.84,1.7,0.286,0.271,0.557,64,0,74.0,1,0,5,13,0,0.947,3.044,0.0,0.189821183,0.193395803,0,77.66666666666667,0.0,1984,12,21,26,6946.875926678455,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.9736051502145917,61.214592274678104,4.763948497854077,1.9055793991416308,0.9527896995708154,15.244635193133046,0.6802918454935621,70.67954220314735,56.45064377682403,0.9527896995708154,13.480686695278969,10.480686695278969,45.82832618025751,20.05579399141631,15.291845493562231,1.0461802575107297,0.0,0.0,0.0,0.0,287.68669527897,1031.648068669528,0.2234377682403433,8.575107296137338,0.9527896995708154,6.6695278969957075,0.0,0.0,2.0472103004291844,0.0,0.0,0.0,4.763948497854077,6.763948497854077,11.480686695278969,0.0,5.763948497854077,106.90128755364806,47.87553648068669,0.2683905579399142,16.819742489270386,14.887982832618023,5.796094420600857,1.9672103004291843,0.29237339055793987,0.27298283261802575,0.5653562231759657,61.214592274678104,0.0,70.67954220314735,0.9527896995708154,0.0,4.763948497854077,12.3862660944206,0.0,0.9022918454935622,2.90331330472103,0.18102842681630898,0.0,0.0,2383.66571699905
78248,고창성,2008,2010,3.62,73,6,4,0,22,0.6,82.0,68,7,16,11,67,37,33,1.02,0,0,0,1,331,1174,0.227,9,2,4,0,1,1,0,0,0,6,8,22,0,7,110,55,0.27,16.1,14.3,7.35,1.76,0.291,0.34,0.631,73,0,83.0,0,0,8,13,0,1.0,2.323,0.0,0.0809778457,0.274373649,0,159.66666666666669,0.0,1984,12,21,27,10796.0978493829,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,2.819144050104384,67.26722338204591,5.398747390396659,2.9812108559498953,0.4634655532359081,18.713987473903963,0.6390563674321502,76.49338900487126,62.38204592901877,4.0584551148225465,14.774530271398746,10.747390396659707,56.70146137787056,28.757828810020875,24.386221294363256,1.0327348643006262,0.0,0.0,0.0,0.5135699373695197,309.9311064718163,1104.7557411273485,0.2252672233820459,8.79331941544885,1.4906054279749477,5.298538622129436,0.0,0.5135699373695197,1.5093945720250521,0.0,0.0,0.0,5.398747390396659,7.39874739039666,16.883089770354903,0.0,6.398747390396659,108.49269311064715,51.534446764091854,0.2692171189979123,16.45010438413361,14.586012526096033,6.594133611691022,1.8607933194154487,0.2916680584551148,0.30740083507306887,0.5990688935281836,67.26722338204591,0.0,77.00695894224077,0.4634655532359081,0.0,6.425887265135699,12.701461377870562,0.0,0.9524718162839247,2.6052818371607516,0.1296454561386221,0.0,0.0,6731.445401757967
78248,고창성,2008,2011,4.44,51,1,4,0,14,0.2,50.66666666666666,50,4,24,7,40,27,25,1.46,0,0,0,0,228,888,0.267,5,1,7,3,2,3,0,0,0,1,5,12,0,3,59,41,0.315,17.4,17.5,7.11,4.26,0.367,0.369,0.736,50,0,50.66666666666666,1,0,3,4,0,0.875,0.607,0.0,0.0347903657,0.309164015,0,210.3333333333333,0.0,1984,12,21,28,9257.973530049903,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.223064516129032,64.38387096774194,4.416129032258064,3.2838709677419353,0.3580645161290323,17.89032258064516,0.5427548387096774,71.45376344086021,60.36451612903225,4.116129032258065,17.24516129032258,10.019354838709678,53.57741935483871,28.81935483870968,24.951612903225804,1.1171290322580645,0.0,0.0,0.0,0.3967741935483871,295.0064516129032,1069.867741935484,0.23394193548387096,8.019354838709678,1.396774193548387,5.809677419354839,0.7354838709677418,0.8870967741935484,1.8483870967741935,0.0,0.0,0.0,4.416129032258064,6.906451612903226,15.967741935483872,0.0,5.661290322580645,98.21290322580646,49.777419354838706,0.2788838709677419,16.705161290322582,15.191935483870967,6.7504838709677415,2.3514193548387095,0.30784193548387095,0.3224032258064516,0.6302451612903226,64.13870967741936,0.0,71.8505376344086,0.6032258064516128,0.0,5.7,10.793548387096774,0.0,0.9503774193548388,2.160467741935484,0.10862740041064516,0.0,0.0,8818.92870471357
78248,고창성,2008,2012,8.62,21,3,2,0,3,0.6,15.666666666666666,22,2,7,3,5,15,15,1.85,0,0,0,0,75,236,0.355,5,1,2,1,1,1,0,0,0,3,5,5,0,2,18,18,0.357,11.2,15.1,2.87,4.02,0.438,0.565,1.003,21,0,15.666666666666666,0,0,2,2,2,1.0,-0.327,0.0,0.0154707044,0.324634719,0,226.0,0.0,1984,12,21,29,9139.095137075718,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.428179775280899,59.9932584269663,3.9752808988764046,3.7887640449438207,0.0,17.26067415730337,0.4633707865168539,64.29138576779026,56.9932584269663,5.447191011235955,17.782022471910114,8.78876404494382,51.22921348314607,31.260674157303374,28.36629213483146,1.2579550561797752,0.0,0.0,0.0,0.552808988764045,268.7797752808989,977.2404494382024,0.25418202247191013,7.211235955056179,1.552808988764045,4.813483146067417,1.1303370786516853,1.341573033707865,1.6831460674157304,0.0,0.0,0.0,3.9752808988764046,6.658426966292136,16.788764044943825,0.0,5.105617977528091,82.86292134831461,46.310112359550565,0.2945595505617978,16.026516853932584,15.47752808988764,6.794853932584269,2.852629213483146,0.332485393258427,0.37366966292134834,0.7061550561797754,59.651685393258425,0.0,64.84419475655432,0.3415730337078651,0.0,5.658426966292136,8.764044943820224,0.21123595505617979,0.957303370786517,1.4569730337078652,0.058282716259325844,0.0,0.0,9040.739521352252
78248,고창성,2008,2013,4.79,28,0,0,0,1,0.0,20.666666666666668,27,0,12,5,13,12,11,1.89,0,0,0,1,105,404,0.314,6,0,1,1,0,2,0,0,0,0,5,2,0,1,33,14,0.365,14.4,19.5,5.66,5.23,0.423,0.384,0.807,28,0,20.666666666666668,0,0,2,3,0,1.0,0.186,0.0,0.0199138859,0.344548605,0,246.66666666666663,0.0,1984,12,21,30,7431.569618723438,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,5.275862068965517,40.13409961685823,1.1226053639846743,2.6896551724137927,0.0,8.93103448275862,0.22452107279693484,37.23754789272029,39.49425287356321,2.6896551724137927,18.08812260536398,5.804597701149425,27.283524904214552,21.275862068965516,19.873563218390803,1.632375478927203,0.0,0.0,0.0,0.23754789272030652,171.22988505747125,655.6168582375478,0.2940114942528736,5.237547892720306,0.7624521072796935,4.674329501915708,2.1647509578544057,1.3448275862068964,2.4022988505747125,0.0,0.0,0.0,1.1226053639846743,5.0,8.363984674329501,0.0,2.3448275862068964,45.44061302681992,30.444444444444443,0.3344406130268199,15.570881226053638,17.542911877394634,6.002030651340996,4.447203065134099,0.393088122605364,0.4078582375478927,0.8009463601532565,39.55172413793103,0.0,37.23754789272029,0.582375478927203,0.0,2.582375478927203,3.4022988505747125,0.36015325670498083,0.9272030651340996,0.33880076628352485,0.027777469804597693,0.0,0.0,10095.70678417604
78248,고창성,2008,2014,1.8,25,1,1,0,1,0.5,25.0,25,1,7,3,11,9,5,1.28,0,0,0,1,107,380,0.26,6,1,0,1,0,1,0,0,0,1,9,2,0,1,39,22,0.282,15.2,15.2,3.96,2.52,0.327,0.375,0.702,24,0,25.0,0,0,2,5,0,1.0,0.606,0.0,0.0182857143,0.362834319,0,271.66666666666663,0.0,1984,12,21,31,6536.04,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,4.5495652173913035,24.98913043478261,1.1739130434782608,0.9184782608695651,0.0,1.5108695652173914,0.3570652173913043,21.155797101449277,24.907608695652172,0.9184782608695651,8.68478260869565,3.6739130434782608,10.141304347826086,11.543478260869565,9.57608695652174,1.631141304347826,0.0,0.0,0.0,0.7445652173913044,98.15217391304347,351.30434782608694,0.30246195652173913,5.744565217391304,0.6630434782608695,0.8478260869565217,1.0,0.2554347826086956,1.3369565217391304,0.0,0.0,0.0,1.1739130434782608,6.630434782608695,2.7663043478260865,0.0,1.2554347826086956,31.614130434782606,18.282608695652176,0.32912499999999995,13.908695652173911,16.62336956521739,4.254402173913044,3.8163043478260867,0.3877010869565218,0.4265652173913043,0.814266304347826,24.581521739130434,0.0,21.155797101449277,0.0,0.0,2.0,3.559782608695652,0.5108695652173912,1.0,0.22615760869565218,0.01811528589728261,0.0,0.0,8802.70790946742
63914,손정욱,2013,2013,1.77,32,0,1,0,1,0.0,20.33333333333333,15,2,9,2,10,5,4,1.18,0,0,0,0,83,292,0.227,0,0,4,2,1,0,1,0,0,0,6,2,0,1,17,26,0.232,9.1,14.4,4.43,3.98,0.329,0.318,0.647,32,0,20.33333333333333,0,0,2,8,1,1.0,0.367,0.0,0.0139935414,0.0139935414,0,20.33333333333333,0.0,1990,12,24,24,3503.454248826764,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.7700000000000002,32.0,0.0,1.0,0.0,1.0,0.0,20.33333333333333,15.0,2.0,9.0,2.0,10.0,5.0,4.0,1.18,0.0,0.0,0.0,0.0,83.0,292.0,0.227,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,17.0,26.0,0.232,9.1,14.4,4.43,3.98,0.329,0.318,0.647,32.0,0.0,20.33333333333333,0.0,0.0,2.0,8.0,1.0,1.0,0.367,0.0139935414,0.0,0.0,2580.4503916449084
63914,손정욱,2013,2014,4.7,67,2,1,1,16,0.667,44.0,40,3,25,1,38,24,23,1.48,0,0,0,0,194,808,0.248,10,1,4,3,0,3,0,0,0,2,5,21,0,1,33,53,0.301,12.1,18.4,7.77,5.11,0.347,0.379,0.726,67,0,44.0,0,1,1,5,1,1.0,1.001,0.0,0.0434285714,0.0574221128,0,64.33333333333333,0.0,1990,12,24,25,6957.72,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3.7739378238341974,55.93782383419689,1.367875647668394,1.0,0.683937823834197,11.259067357512954,0.4561865284974094,36.51986183074266,32.098445595854926,2.683937823834197,19.94300518134715,1.3160621761658031,29.150259067357513,17.994818652849744,16.99481865284974,1.3851813471502592,0.0,0.0,0.0,0.0,158.91709844559585,644.9119170984455,0.24136269430051813,6.839378238341969,0.683937823834197,4.0,2.683937823834197,0.31606217616580307,2.051813471502591,0.31606217616580307,0.0,0.0,1.367875647668394,5.316062176165803,14.994818652849741,0.0,1.0,27.94300518134715,44.46632124352332,0.2791917098445596,11.15181347150259,17.135751295336785,6.714352331606218,4.752849740932643,0.34131088082901556,0.35972020725388604,0.7010310880829016,55.93782383419689,0.0,36.51986183074266,0.0,0.683937823834197,1.3160621761658031,5.948186528497409,1.0,1.0,0.8006165803108808,0.0341252717626943,0.0,0.0,3503.4542488267634
65964,이우석,2015,2018,0.0,1,0,0,0,0,0.0,0.3333333333333333,0,0,1,0,1,0,0,3.0,0,0,0,0,2,12,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,12.0,36.0,27.0,27.0,0.5,0.0,0.5,1,0,0.3333333333333333,0,0,0,0,0,0.0,0.018,0.0,0.0185048113,0.0185048113,0,0.3333333333333333,0.0,1996,4,16,23,2714.678111587983,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,27.0,27.0,0.5,0.0,0.5,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0185048113,0.0,0.0,2725.074198180948
74160,송현우,2000,2004,3.6,6,0,0,0,0,0.0,5.0,4,0,7,0,0,3,2,2.2,0,0,0,0,24,95,0.25,0,0,1,0,0,0,0,0,0,0,2,0,0,1,9,3,0.25,15.8,19.0,0.0,12.6,0.478,0.25,0.728,6,0,5.0,0,0,0,3,1,1.0,-0.023,0.0,0.0,0.0,0,5.0,0.0,1981,9,16,24,2956.554994645862,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.6,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,0.0,3.0,2.0,2.2,0.0,0.0,0.0,0.0,24.0,95.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,3.0,0.25,15.8,19.0,0.0,12.6,0.4779999999999999,0.25,0.728,6.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,-0.023,0.0,0.0,0.0,2485.6368137697964
74160,송현우,2000,2005,4.82,33,1,1,0,3,0.5,37.333333333333336,41,5,20,3,23,23,20,1.63,0,0,0,0,171,677,0.285,4,1,3,1,1,7,0,0,0,1,8,5,0,4,42,39,0.308,20.5,18.1,5.54,4.82,0.381,0.431,0.812,33,0,37.333333333333336,0,0,2,5,0,1.0,0.094,0.0,0.00722021661,0.00722021661,0,42.333333333333336,0.0,1981,9,16,25,3943.2931847086106,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.675905511811024,29.81102362204724,0.8818897637795275,0.8818897637795275,0.0,2.6456692913385824,0.4409448818897638,33.51443569553806,36.62992125984252,4.409448818897638,18.46456692913386,2.6456692913385824,20.283464566929133,20.637795275590552,17.874015748031496,1.697322834645669,0.0,0.0,0.0,0.0,153.63779527559055,608.259842519685,0.28086614173228347,3.52755905511811,0.8818897637795275,2.763779527559055,0.8818897637795275,0.8818897637795275,6.1732283464566935,0.0,0.0,0.0,0.8818897637795275,7.291338582677166,4.409448818897638,0.0,3.645669291338583,38.10236220472441,34.74803149606299,0.30114960629921256,19.944881889763778,18.206299212598427,4.885669291338583,5.738897637795276,0.3924566929133858,0.40962204724409446,0.8020787401574803,29.81102362204724,0.0,33.51443569553806,0.0,0.0,1.763779527559055,4.7637795275590555,0.11811023622047244,1.0,0.08018110236220473,0.006367435120629921,0.0,0.0,2956.554994645862
74160,송현우,2000,2006,20.25,3,0,0,0,0,0.0,5.333333333333333,14,0,5,2,4,12,12,3.56,0,0,0,0,35,167,0.5,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,6,0.583,55.7,31.3,6.75,8.44,0.6,0.607,1.207,3,0,5.333333333333333,0,0,0,1,0,1.0,-0.292,0.0,0.00173010381,0.00895032042,0,47.66666666666667,0.0,1981,9,16,26,3589.420563020612,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,6.418461538461539,26.81118881118881,0.7832167832167832,0.7832167832167832,0.0,2.3496503496503496,0.3916083916083916,30.361305361305362,34.0979020979021,3.9160839160839163,16.958041958041957,2.5734265734265733,18.461538461538463,19.67132867132867,17.216783216783217,1.9057342657342653,0.0,0.0,0.0,0.0,140.36363636363635,558.8881118881119,0.30538461538461537,3.4685314685314683,0.7832167832167832,2.454545454545454,0.7832167832167832,0.7832167832167832,5.594405594405594,0.0,0.0,0.0,0.7832167832167832,6.587412587412587,3.9160839160839163,0.0,3.3496503496503496,34.28671328671328,31.53146853146853,0.33268531468531465,23.945454545454545,19.67132867132867,5.0942657342657345,6.041118881118881,0.41567832167832164,0.43170629370629365,0.8473846153846154,26.81118881118881,0.0,30.361305361305362,0.0,0.0,1.5664335664335665,4.3426573426573425,0.10489510489510488,1.0,0.03853846153846155,0.005848572876083916,0.0,0.0,3826.7493039925375
74160,송현우,2000,2007,5.57,13,0,0,0,0,0.0,21.0,22,1,17,3,8,14,13,1.86,0,0,0,0,103,407,0.265,5,1,0,0,0,0,0,0,0,0,4,0,0,1,21,32,0.284,31.3,19.4,3.43,7.29,0.408,0.386,0.794,13,0,22.33333333333333,0,0,1,1,0,1.0,-0.084,0.0,0.00749625187,0.0164465723,0,68.66666666666667,0.0,1981,9,16,27,3674.066845572091,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,6.3599476439790585,23.89005235602094,0.5863874345549738,0.5863874345549738,0.0,1.7591623036649213,0.2931937172774869,29.2652705061082,32.47120418848168,3.261780104712042,17.75392670157068,2.9162303664921465,16.46073298429319,19.10994764397906,17.020942408376964,1.8675392670157067,0.0,0.0,0.0,0.0,137.1780104712042,545.2198952879581,0.296413612565445,4.2460732984293195,0.9162303664921466,1.7591623036649213,0.5863874345549738,0.5863874345549738,4.18848167539267,0.0,0.0,0.0,0.5863874345549738,6.094240837696335,2.931937172774869,0.0,2.7591623036649215,31.890052356020938,33.92670157068063,0.3231204188481675,27.010994764397907,19.634554973821988,4.945392670157068,5.937958115183246,0.4082513089005236,0.43090052356020936,0.839151832460733,23.89005235602094,0.0,29.70506108202443,0.0,0.0,1.5026178010471203,3.3455497382198955,0.0,1.0,0.0029528795811518383,0.006851360152303664,0.0,0.0,3800.1950392684057
78257,진야곱,2008,2008,4.45,33,2,0,0,1,1.0,32.333333333333336,27,1,20,1,19,19,16,1.45,0,0,0,0,140,530,0.235,4,1,2,2,0,2,0,1,0,2,12,2,0,5,52,19,0.268,16.1,16.4,5.29,5.57,0.348,0.313,0.661,32,1,32.0,1,0,2,5,0,0.875,0.253,0.0,0.0580875782,0.0580875782,0,32.333333333333336,0.0,1989,4,11,20,3098.765432098766,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.45,33.0,2.0,0.0,0.0,1.0,1.0,32.333333333333336,27.0,1.0,20.0,1.0,19.0,19.0,16.0,1.45,0.0,0.0,0.0,0.0,140.0,530.0,0.235,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,12.0,2.0,0.0,5.0,52.0,19.0,0.268,16.1,16.4,5.29,5.57,0.348,0.313,0.661,32.0,1.0,32.0,1.0,0.0,2.0,5.0,0.0,0.875,0.253,0.0580875782,0.0,0.0,2449.3778970480607
63935,이성민,2013,2013,5.15,40,3,4,0,4,0.429,57.66666666666666,65,8,27,7,33,35,33,1.6,0,0,2,2,266,1036,0.286,6,1,4,1,0,0,1,3,1,2,3,9,0,6,77,53,0.305,25.9,18.0,5.15,4.21,0.378,0.427,0.805,40,3,57.66666666666666,0,1,3,11,1,1.0,0.187,0.0,0.0355220667,0.0355220667,0,57.66666666666666,0.0,1990,3,30,24,4458.941771234063,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,5.15,39.99999999999999,3.0,4.0,0.0,4.0,0.42900000000000005,57.66666666666666,65.0,8.0,27.0,7.000000000000001,33.0,35.0,33.0,1.6,0.0,0.0,2.0,2.0,266.0,1036.0,0.286,6.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,9.0,0.0,6.0,77.00000000000001,53.0,0.305,25.9,18.0,5.15,4.21,0.37800000000000006,0.427,0.805,39.99999999999999,3.0,57.66666666666666,0.0,1.0,3.0,11.0,1.0,1.0,0.187,0.03552206670000001,0.0,0.0,2580.4503916449084
63935,이성민,2013,2014,5.79,9,1,2,0,0,0.333,28.0,37,0,16,1,14,22,18,1.89,0,0,1,0,134,492,0.322,5,2,1,1,0,3,0,5,1,0,2,0,0,5,35,30,0.363,54.7,17.6,4.5,5.14,0.406,0.4,0.806,9,5,28.0,0,0,0,4,0,1.0,0.381,0.0,0.132952381,0.168474448,0,85.66666666666666,0.0,1990,3,30,25,4427.64,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,5.359182879377432,29.86770428015564,2.3463035019455254,3.3463035019455254,0.0,2.6926070038910503,0.3976225680933852,47.970168612191955,55.848249027237344,5.385214007782101,23.404669260700388,5.038910505836576,26.789883268482495,30.750972762645915,28.097276264591443,1.6947859922178987,0.0,0.0,1.6731517509727627,1.3463035019455252,222.85603112840462,858.1945525291828,0.2977665369649805,5.673151750972763,1.3268482490272373,3.019455252918288,1.0,0.0,0.9805447470817121,0.6731517509727626,3.653696498054475,1.0,1.3463035019455252,2.6731517509727625,6.058365758754863,0.0,5.673151750972763,63.27237354085604,45.48249027237354,0.3239571984435798,35.31322957198444,17.869260700389106,4.937548638132296,4.51396887159533,0.38715175097276266,0.41817509727626456,0.8053268482490273,29.86770428015564,3.653696498054475,47.970168612191955,0.0,0.6731517509727626,2.019455252918288,8.712062256809338,0.6731517509727626,1.0,0.25040856031128406,0.06736699433112842,0.0,0.0,4458.941771234063
