ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
62415,박해민,2012,2014,0.297,119,373,310,65,92,11,4,1,114,31,19,1,37,0,6,45,4,0.368,0.381,0.749,23,0.318,0.0,16,91,83,2,3.86,0.071,49.7,0.263,119,44,36,8,81.8,6,3,154,81,791.0,3,0,263,9,8,0,0,0,0.9941946902654868,0.0,1.628,0.0,0.105316713,0.105316713,0,373,0.5883953722191577,1990,2,24,25,15813.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.297,119.0,373.0,310.0,65.0,92.0,11.0,4.0,1.0,114.0,31.0,19.0,1.0,37.0,0.0,6.0,45.0,4.0,0.368,0.381,0.749,23.0,0.318,0.0,16.0,91.0,83.0,2.0,3.86,0.071,49.7,0.263,119.0,44.0,36.0,8.0,81.8,6.0,3.0,154.0,81.0,791.0,3.0,0.0,263.0,9.0,8.0,0.0,0.0,0.0,0.9941946902654868,0.0,1.628,0.105316713,0.0,0.5883953722191577,2547.9667264194645
62415,박해민,2012,2015,0.293,144,608,525,96,154,22,7,0,190,47,23,2,56,1,2,126,8,0.362,0.362,0.724,40,0.294,0.333,29,160,87,6,3.9,0.069,77.8,0.253,144,68,60,8,88.2,6,2,159,135,1187.6666666666667,3,0,370,10,6,0,0,0,0.99162896435588,0.0,4.972,0.0,0.095859473,0.201176186,0,981,0.3656406365880791,1990,2,24,26,15661.087451718337,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.29449999999999993,134.62499999999997,519.8749999999999,444.375,84.375,130.74999999999997,17.875,5.875,0.37499999999999994,161.49999999999997,40.99999999999999,21.499999999999996,1.625,48.875,0.625,3.4999999999999996,95.625,6.5,0.36424999999999996,0.369125,0.733375,33.62499999999999,0.303,0.208125,24.125,134.125,85.5,4.5,3.8849999999999993,0.06974999999999999,67.2625,0.25675,134.62499999999997,59.0,50.99999999999999,8.0,85.8,5.999999999999999,2.3749999999999996,157.12499999999997,114.74999999999999,1038.9166666666665,2.9999999999999996,0.0,329.87499999999994,9.624999999999998,6.75,0.0,0.0,0.0,0.9925911115719824,0.0,3.718,0.09940593800000001,0.0,0.4491736624497336,15813.0
62415,박해민,2012,2016,0.3,141,641,564,109,169,26,12,4,231,61,22,3,49,2,3,87,6,0.41,0.357,0.767,51,0.299,0.0,42,145,166,4,3.82,0.11,86.0,0.263,141,67,52,15,77.6,6,2,157,132,1173.3333333333337,2,0,486,29,19,0,0,0,0.9946147727272726,0.0,3.192,0.0,0.173321234,0.37449742,0,1622,0.7143557171761319,1990,2,24,27,23556.397551734182,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.2973061224489795,137.87755102040816,581.6734693877551,505.40816326530614,96.93877551020408,150.26530612244898,22.020408163265305,9.0,2.2244897959183674,196.95918367346937,51.204081632653065,21.75510204081633,2.3265306122448983,48.93877551020408,1.326530612244898,3.2448979591836737,91.22448979591837,6.244897959183674,0.38759183673469383,0.3629387755102041,0.7505306122448979,42.48979591836735,0.30095918367346935,0.10193877551020408,33.244897959183675,139.6734693877551,126.57142857142857,4.244897959183674,3.8518367346938778,0.09028571428571429,76.82244897959184,0.25993877551020406,137.87755102040816,63.08163265306123,51.51020408163266,11.571428571428571,81.61632653061224,6.0,2.183673469387755,157.0612244897959,123.55102040816327,1107.496598639456,2.489795918367347,0.0,409.530612244898,19.510204081632654,13.0,0.0,0.0,0.0,0.993623591753253,0.0,3.4496326530612245,0.1371178237142857,0.0,0.5844706291468756,15718.054657323959
62415,박해민,2012,2017,0.284,144,638,570,96,162,25,8,7,224,54,8,9,50,0,1,78,6,0.393,0.338,0.731,49,0.293,0.0,40,171,168,4,3.91,0.109,82.2,0.25,144,52,40,12,76.9,3,2,143,133,1177.6666666666667,1,0,352,9,5,0,0,0,0.9970662326634588,0.0,3.128,0.0,0.133660331,0.508157751,0,2260,0.1530200658354997,1990,2,24,28,29269.315461943515,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.2905510204081633,143.08163265306123,633.4081632653061,559.8979591836735,99.97959183673468,162.6734693877551,24.755102040816325,9.040816326530612,4.795918367346939,219.89795918367346,54.857142857142854,15.04081632653061,5.877551020408164,50.79591836734694,0.7959183673469388,1.7959183673469385,89.57142857142857,6.36734693877551,0.3925102040816327,0.34822448979591836,0.740734693877551,47.95918367346939,0.29502040816326525,0.06116326530612245,38.59183673469388,161.02040816326533,152.51020408163262,4.36734693877551,3.880612244897959,0.1019591836734694,82.55510204081632,0.254530612244898,143.08163265306123,59.53061224489796,47.3469387755102,12.183673469387754,79.18979591836734,4.469387755102041,2.0,150.22448979591837,133.06122448979593,1178.1768707482995,1.6734693877551021,0.0,396.3265306122449,15.306122448979592,9.469387755102042,0.0,0.0,0.0,0.995317103810173,0.0,3.486285714285714,0.13885840902040816,0.0,0.3639102680167792,19717.20919528836
62415,박해민,2012,2018,0.299,144,649,576,114,172,30,10,9,249,68,8,6,56,0,3,99,9,0.432,0.36,0.792,53,0.339,0.4,49,144,167,8,4.1,0.134,91.9,0.27,144,46,36,10,78.3,7,1,143,134,1200.6666666666667,2,0,346,4,2,0,0,0,0.9940099944475292,0.0,3.502,0.0,0.316321106,0.824478857,0,2909,0.0177838513617432,1990,2,24,29,29157.65379113019,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.29459183673469386,143.44897959183672,644.1632653061224,571.9591836734694,107.57142857142857,168.3877551020408,27.73469387755102,9.755102040816327,7.469387755102042,238.04081632653063,62.42857142857143,10.571428571428571,6.36734693877551,52.87755102040816,0.3673469387755102,2.387755102040816,90.36734693877551,7.530612244897959,0.41602040816326524,0.3527142857142857,0.7687346938775511,51.40816326530612,0.31757142857142856,0.20408163265306123,44.95918367346939,152.44897959183672,167.12244897959184,6.040816326530612,3.9904081632653057,0.12193877551020407,87.84693877551021,0.2625918367346939,143.44897959183672,51.69387755102041,40.16326530612245,11.530612244897958,77.74285714285713,5.591836734693878,1.489795918367347,145.57142857142858,133.3265306122449,1188.6054421768708,1.693877551020408,0.0,373.55102040816325,10.122448979591837,6.040816326530612,0.0,0.0,0.0,0.9950566592997054,0.0,3.3305714285714285,0.2341392596122449,0.0,0.18712446379920944,25020.992589593174
62415,박해민,2012,2019,0.239,144,581,506,64,121,16,7,5,166,44,12,3,58,0,2,82,4,0.328,0.318,0.646,34,0.239,0.143,28,152,154,2,4.1,0.089,59.8,0.225,144,31,24,7,77.4,4,2,144,130,1162.3333333333333,2,0,393,11,5,0,0,0,0.9950659592773158,0.0,2.404,0.0,0.110615522,0.935094379,0,3490,0.0995117911633248,1990,2,24,30,30000.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.26563265306122447,144.0,612.2857142857142,539.1836734693877,85.18367346938774,144.14285714285714,21.93877551020408,8.10204081632653,6.591836734693878,202.06122448979593,53.183673469387756,10.040816326530612,5.020408163265306,55.91836734693877,0.0,2.122448979591837,86.46938775510203,5.897959183673469,0.3717755102040816,0.334530612244898,0.7063061224489796,42.57142857142857,0.27953061224489795,0.19540816326530613,36.63265306122449,153.0408163265306,160.55102040816328,4.204081632653061,4.065102040816326,0.10644897959183673,73.7408163265306,0.24336734693877551,144.0,39.44897959183673,30.612244897959183,8.83673469387755,77.58367346938776,4.734693877551021,1.693877551020408,143.51020408163265,131.77551020408163,1176.8843537414969,1.816326530612245,0.0,371.0816326530612,8.489795918367347,4.081632653061225,0.0,0.0,0.0,0.9951101018901422,0.0,2.8731020408163266,0.1778193391632653,0.0,0.08432108453119928,28163.033768837045
70608,양현석,1996,2002,0.267,88,223,191,23,51,4,0,6,73,25,1,2,17,1,12,41,4,0.382,0.36,0.742,8,0.256,0.333,10,54,47,0,3.95,0.115,28.2,0.258,88,3,2,1,66.7,0,0,29,23,170.33333333333334,1,0,40,0,0,0,0,0,0.9530802348336596,0.0,0.938,0.0,0.00943396226,0.00943396226,0,223,0.0,1977,10,20,26,6151.109301852229,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.267,88.0,223.0,191.0,23.0,51.0,4.0,0.0,6.0,73.0,25.0,1.0,2.0,17.0,1.0,12.0,41.0,4.0,0.382,0.36,0.742,8.0,0.256,0.333,10.0,54.0,47.0,0.0,3.95,0.115,28.2,0.258,88.0,3.0,2.0,1.0,66.7,0.0,0.0,29.0,23.0,170.33333333333334,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.9530802348336596,0.0,0.938,0.00943396226,0.0,0.0,2517.2980489654883
70608,양현석,1996,2003,0.226,55,89,84,6,19,3,0,1,25,9,0,2,3,0,0,18,1,0.298,0.247,0.545,4,0.179,0.129,4,16,33,0,3.75,0.071,6.9,0.186,55,2,2,0,100.0,0,0,20,10,90.0,1,0,19,2,0,0,0,0,0.9550333333333334,0.0,-0.323,0.0,0.0120481928,0.0214821551,0,312,0.0,1977,10,20,27,6490.273902621136,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.24137499999999998,67.375,139.24999999999997,124.12499999999999,12.374999999999998,30.999999999999996,3.375,0.0,2.8749999999999996,42.99999999999999,15.0,0.37499999999999994,2.0,8.249999999999998,0.37499999999999994,4.499999999999999,26.624999999999996,2.125,0.32949999999999996,0.28937499999999994,0.618875,5.5,0.207875,0.2055,6.25,30.249999999999996,38.25,0.0,3.8249999999999997,0.08750000000000001,14.8875,0.213,67.375,2.3749999999999996,2.0,0.37499999999999994,87.5125,0.0,0.0,23.374999999999996,14.874999999999998,120.12499999999999,1.0,0.0,26.875,1.25,0.0,0.0,0.0,0.0,0.9543009213959558,0.0,0.14987499999999995,0.011067856347499998,0.0,0.0,6151.109301852229
74704,권영근,2000,2004,0.4,5,5,5,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0.6,0.4,1.0,0,1.0,0.0,1,1,1,0,3.6,0.2,0.9,0.33,5,0,0,0,0.0,0,0,5,0,13.0,0,0,3,1,0,0,0,0,0.7692307692307693,0.0,0.069,0.0,0.00729927007,0.00729927007,0,5,0.7793498372920852,1981,11,16,24,2687.7772678598744,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.4,5.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.6,0.2,0.9,0.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.069,0.00729927007,0.0,0.7793498372920852,2485.6368137697964
64469,송준석,2013,2018,0.333,4,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0.333,0.333,0.666,0,0.0,0.5,0,0,1,0,5.0,0.0,0.3,0.233,4,0,0,0,0.0,0,0,3,0,5.0,0,0,1,0,0,0,0,0,0.8,0.0,0.047,0.0,0.00265816055,0.00265816055,0,3,0.0,1994,5,4,25,2714.678111587983,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.333,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.666,0.0,0.0,0.5,0.0,0.0,1.0,0.0,5.0,0.0,0.3,0.233,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.047,0.00265816055,0.0,0.0,2725.074198180948
64469,송준석,2013,2019,0.235,26,56,51,6,12,3,0,1,18,4,1,1,2,0,1,14,3,0.353,0.273,0.626,3,0.063,0.0,4,16,10,0,3.66,0.118,4.3,0.211,26,0,0,0,0.0,1,0,25,13,116.0,1,0,36,0,0,0,0,0,0.9818965517241378,0.0,-0.276,0.0,0.0276538805,0.030312041,0,59,0.0,1994,5,4,26,4000.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.27174999999999994,17.749999999999996,36.12499999999999,32.99999999999999,4.124999999999999,7.874999999999999,1.875,0.0,0.625,11.625,2.5,0.625,0.625,1.25,0.0,0.625,9.125,1.875,0.3455,0.2955,0.641,1.875,0.039375,0.18749999999999997,2.5,10.0,6.624999999999999,0.0,4.1625,0.07375,2.7999999999999994,0.21925,17.749999999999996,0.0,0.0,0.0,0.0,0.625,0.0,16.75,8.125,74.375,0.625,0.0,22.875,0.0,0.0,0.0,0.0,0.0,0.9136853448275861,0.0,-0.154875,0.01828048551875,0.0,0.0,2714.678111587983
64468,박계범,2014,2019,0.256,58,204,168,26,43,8,1,4,65,25,6,3,22,0,5,45,7,0.387,0.354,0.741,9,0.255,0.0,13,40,43,1,4.1,0.131,24.5,0.256,58,6,5,1,83.3,1,1,59,47,415.3333333333333,9,0,77,105,25,0,0,0,0.9502174959871588,0.0,0.703,0.0,0.0347903657,0.0347903657,0,204,1.4741524465050648,1996,1,11,24,5500.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.256,58.0,204.0,168.0,26.0,43.0,8.0,1.0,4.0,65.0,25.0,6.0,3.0,22.0,0.0,5.0,45.0,7.0,0.387,0.354,0.741,9.0,0.255,0.0,13.0,40.0,43.0,1.0,4.1,0.131,24.5,0.256,58.0,6.0,5.0,1.0,83.3,1.0,1.0,59.0,47.0,415.3333333333333,9.0,0.0,77.0,105.0,25.0,0.0,0.0,0.0,0.9502174959871588,0.0,0.703,0.0347903657,0.0,1.4741524465050648,2714.678111587983
70626,홍세완,1996,2002,0.257,111,449,401,43,103,21,0,12,160,69,8,4,30,2,6,68,10,0.399,0.315,0.714,25,0.265,0.0,33,127,107,0,3.85,0.142,49.9,0.242,111,12,7,5,58.3,0,0,110,110,934.6666666666666,16,0,208,296,69,0,0,0,0.969,0.0,2.007,0.0,0.0566037736,0.0566037736,0,449,0.0,1978,1,16,25,10013.433747201305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.257,111.0,449.0,401.0,43.0,103.0,21.0,0.0,12.0,160.0,69.0,8.0,4.0,30.0,2.0,6.0,68.0,10.0,0.399,0.315,0.714,25.0,0.265,0.0,33.0,127.0,107.0,0.0,3.85,0.142,49.9,0.242,111.0,12.0,7.0,5.0,58.3,0.0,0.0,110.0,110.0,934.6666666666666,16.0,0.0,208.0,296.0,69.0,0.0,0.0,0.0,0.969,0.0,2.007,0.0566037736,0.0,0.0,2517.2980489654883
70626,홍세완,1996,2003,0.29,129,549,487,75,141,26,1,22,235,100,5,9,45,0,3,54,13,0.483,0.347,0.83,39,0.31,0.0,49,155,146,0,3.8,0.193,79.9,0.277,129,14,7,7,50.0,0,0,128,127,1080.6666666666667,13,0,187,365,68,0,0,0,0.977,0.0,4.43,0.0,0.0441767068,0.10078048,1,998,0.0,1978,1,16,26,16570.912091798644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.27762499999999996,122.24999999999999,511.49999999999994,454.75,62.99999999999999,126.75,24.125,0.625,18.25,206.875,88.375,6.125,7.125,39.375,0.7499999999999999,4.124999999999999,59.24999999999999,11.875,0.45149999999999996,0.335,0.7865,33.75,0.29312499999999997,0.0,42.99999999999999,144.49999999999997,131.37499999999997,0.0,3.8187499999999996,0.173875,68.64999999999999,0.26387499999999997,122.24999999999999,13.249999999999998,6.999999999999999,6.25,53.11249999999999,0.0,0.0,121.25,120.625,1025.9166666666665,14.125,0.0,194.875,339.125,68.375,0.0,0.0,0.0,0.9739999999999999,0.0,3.521375,0.04883685685,0.625,0.0,10013.433747201305
70626,홍세완,1996,2004,0.295,96,407,342,57,101,20,1,15,168,51,3,6,50,1,6,43,14,0.491,0.389,0.88,23,0.281,1.0,36,107,97,0,4.2,0.196,63.8,0.298,96,12,8,4,66.7,0,0,89,86,749.0,11,0,146,228,52,0,0,0,0.971558077436582,0.0,4.28,0.0,0.131386861,0.232167341,0,1405,0.4828852033023733,1978,1,16,27,12901.330885727397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2864897959183674,108.85714285714285,458.18367346938777,397.2244897959184,59.938775510204074,113.61224489795919,22.020408163265305,0.8163265306122449,16.591836734693874,187.04081632653063,69.3061224489796,4.530612244897958,6.551020408163265,44.795918367346935,0.8775510204081632,5.081632653061225,50.95918367346938,12.959183673469386,0.47165306122448974,0.3625510204081633,0.8342040816326531,28.26530612244898,0.2869387755102041,0.5102040816326531,39.42857142857143,125.36734693877551,113.83673469387756,0.0,4.013265306122449,0.18516326530612245,66.17551020408163,0.2812857142857143,108.85714285714285,12.612244897959183,7.510204081632653,5.1020408163265305,60.04489795918368,0.0,0.0,104.79591836734694,102.9591836734694,884.6326530612245,12.53061224489796,0.0,169.93877551020407,282.4285714285714,60.02040816326531,0.0,0.0,0.0,0.9727541211411131,0.0,3.9084285714285714,0.09095420590612245,0.30612244897959184,0.24637000168488432,14111.857712574641
70626,홍세완,1996,2005,0.284,90,386,345,45,98,15,1,9,142,46,1,2,36,3,2,41,15,0.412,0.353,0.765,26,0.25,0.5,25,109,99,0,3.88,0.128,45.3,0.262,90,14,7,7,50.0,0,0,91,88,758.0,4,0,118,222,37,0,0,0,0.98332981530343,0.0,2.666,0.0,0.0969162996,0.329083641,0,1791,0.9847550463300332,1978,1,16,28,12618.538191067557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.288469387755102,99.0,422.3673469387755,370.16326530612247,54.18367346938775,106.81632653061224,18.551020408163264,1.0,13.224489795918368,167.0408163265306,57.44897959183673,2.346938775510204,4.510204081632653,41.93877551020408,1.836734693877551,3.4081632653061225,44.0,14.326530612244897,0.44922448979591834,0.3629183673469388,0.8121428571428572,27.46938775510204,0.2705102040816327,0.5612244897959184,32.775510204081634,116.83673469387756,107.0204081632653,0.0,3.963265306122449,0.16075510204081633,57.31836734693877,0.27577551020408164,99.0,13.387755102040815,7.306122448979592,6.081632653061225,55.11224489795919,0.0,0.0,97.18367346938776,94.55102040816327,814.5102040816327,7.795918367346939,0.0,139.24489795918365,250.10204081632654,47.28571428571429,0.0,0.0,0.0,0.97856360294152,0.0,3.484081632653061,0.09778164828979591,0.1836734693877551,0.650248045056866,13494.241984591354
70626,홍세완,1996,2006,0.206,66,243,214,14,44,6,0,1,53,17,4,2,19,0,4,34,9,0.248,0.28,0.528,6,0.185,0.167,7,70,68,0,3.75,0.042,14.1,0.188,66,0,0,0,0.0,0,0,60,56,473.0,3,0,92,159,41,0,0,0,0.9880761099365752,0.0,0.048,0.0,0.0297450425,0.358828683,0,2034,0.0554260723082887,1978,1,16,29,11281.036055207638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.24622448979591832,78.85714285714286,316.8979591836735,277.6122448979592,31.387755102040813,71.0,11.326530612244898,0.4897959183673469,6.020408163265306,101.36734693877551,32.12244897959184,2.8979591836734695,2.734693877551021,29.897959183673468,1.1020408163265305,3.7551020408163267,37.795918367346935,11.755102040816327,0.34283673469387754,0.3223673469387755,0.665204081632653,15.244897959183673,0.22253061224489795,0.4219387755102041,17.836734693877553,88.73469387755101,82.81632653061224,0.0,3.872448979591837,0.09661224489795918,32.77959183673469,0.23085714285714284,78.85714285714286,6.4897959183673475,3.612244897959184,2.8775510204081636,27.557142857142857,0.0,0.0,74.81632653061224,71.3061224489796,610.9387755102041,4.775510204081632,0.0,109.87755102040816,190.95918367346937,41.79591836734694,0.0,0.0,0.0,0.9835892382631647,0.0,1.6267346938775509,0.06897657766326531,0.0,0.41842743535467497,13431.053609975257
70626,홍세완,1996,2009,0.261,74,257,218,26,57,8,0,5,80,27,3,1,30,2,5,39,5,0.367,0.362,0.729,11,0.197,0.0,13,63,60,0,4.29,0.106,30.2,0.255,74,4,2,2,50.0,0,0,17,15,121.0,1,0,99,8,11,0,0,0,0.991,0.0,0.056,0.0,0.0310160428,0.468571694,0,2521,0.0,1978,1,16,32,10188.7513591284,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2483877551020408,74.48979591836735,276.40816326530614,240.10204081632654,25.816326530612248,60.55102040816327,8.673469387755102,0.1836734693877551,4.510204081632653,83.12244897959184,27.428571428571427,2.938775510204082,1.489795918367347,27.73469387755102,1.5714285714285714,4.142857142857143,37.83673469387755,8.061224489795919,0.33883673469387754,0.33524489795918366,0.6740816326530613,12.224489795918368,0.20306122448979594,0.14295918367346938,13.36734693877551,73.59183673469389,69.61224489795919,0.0,4.049387755102041,0.09044897959183673,28.044897959183675,0.23577551020408163,74.48979591836735,4.612244897959183,2.3061224489795915,2.3061224489795915,34.69387755102041,0.0,0.0,43.755102040816325,40.95918367346939,345.7551020408164,2.163265306122449,0.0,100.34693877551021,93.53061224489795,24.95918367346939,0.0,0.0,0.0,0.9886961221791734,0.0,0.5329387755102041,0.042731089875510206,0.0,0.19784054084886998,11988.08065750512
64493,최선호,2014,2015,0.167,33,44,42,8,7,1,0,0,8,1,2,0,0,0,0,13,0,0.19,0.167,0.357,2,0.091,0.0,1,9,13,0,3.34,0.024,0.9,0.123,33,2,2,0,100.0,1,0,26,9,108.0,1,0,24,0,0,0,0,0,0.9536574074074072,0.0,-0.58,0.0,0.00276035132,0.00276035132,0,44,0.0,1991,12,12,25,3654.253738734278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.167,33.0,44.0,42.0,8.0,7.0,1.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.19,0.167,0.357,2.0,0.091,0.0,1.0,9.0,13.0,0.0,3.34,0.024,0.9,0.123,33.0,2.0,2.0,0.0,100.0,1.0,0.0,26.0,9.0,108.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.9536574074074072,0.0,-0.58,0.00276035132,0.0,0.0,2846.34
64499,김재현,2014,2014,0.143,8,8,7,0,1,0,0,0,1,1,0,0,0,0,1,4,1,0.143,0.25,0.393,0,0.0,0.0,0,2,0,0,4.0,0.0,-0.1,0.148,8,0,0,0,0.0,1,0,11,0,21.33333333333333,0,0,1,4,0,0,0,0,0.515625,0.0,0.011,0.0,0.0808954465,0.0808954465,0,8,1.4180260055608094,1991,8,30,24,4743.900000000001,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.143,8.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.143,0.25,0.393,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,-0.1,0.148,8.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,21.33333333333333,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.515625,0.0,0.011,0.0808954465,0.0,1.4180260055608094,2547.9667264194645
64499,김재현,2014,2015,0.171,73,48,41,7,7,0,0,0,7,5,2,0,5,0,0,11,1,0.171,0.261,0.432,1,0.286,0.0,0,12,11,1,3.5,0.0,1.8,0.16,73,0,0,0,0.0,0,0,76,7,180.66666666666663,0,0,23,36,6,0,0,0,1.0,0.0,-0.184,0.0,0.103136763,0.184032209,0,56,1.5675412005387144,1991,8,30,25,4698.3262355155,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.1605,48.62499999999999,32.99999999999999,28.25,4.375,4.749999999999999,0.0,0.0,0.0,4.749999999999999,3.4999999999999996,1.25,0.0,3.125,0.0,0.37499999999999994,8.375,1.0,0.1605,0.256875,0.41737499999999994,0.625,0.17874999999999996,0.0,0.0,8.249999999999998,6.875,0.625,3.6875,0.0,1.0875,0.1555,48.62499999999999,0.0,0.0,0.0,0.0,0.37499999999999994,0.0,51.62499999999999,4.375,120.91666666666664,0.0,0.0,14.75,23.999999999999996,3.75,0.0,0.0,0.0,0.8183593749999999,0.0,-0.110875,0.0947962693125,0.0,1.5114730024219998,4743.900000000001
